HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030402050604,2277,2201,88040000.0,0,1,1,0.20626987732848706,0.404626513015865,454.0,2,0,1,0
030501100102,2278,2382,95280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300010804,2279,1008,40320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100310,2280,4348,173920000.0,0,1,1,0.7375804967801288,0.4399494374922045,3207.0,2,1,0,1
030501091101,2281,2922,116880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050708,2282,1844,73760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100103,2283,2245,89800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601070106,2284,2893,115720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601070204,2285,1691,67640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050801,2286,2233,89320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030609,2287,831,33240000.0,0,1,1,0.04332129963898917,0.20357938165879688,36.0,2,0,1,0
030601030509,2288,891,35640000.0,0,1,1,0.03928170594837262,0.19426439078266045,35.0,2,0,1,0
030701010406,2289,2486,99440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701010502,2290,1376,55040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501040602,2291,883,35320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402061001,2292,1049,41960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050404,2293,2240,89600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601040401,2294,3226,129040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601070201,2295,1821,72840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501040603,2296,1359,54360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050806,2297,3976,159040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501040305,2298,1923,76920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601040602,2299,2169,86760000.0,0,1,1,0.5523282618718304,0.497254213666886,1198.0,2,1,0,1
030701010102,2300,1155,46200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091102,2301,2811,112440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701010104,2302,1635,65400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402061002,2303,1899,75960000.0,0,1,1,0.5060558188520273,0.49996332571302815,961.0,2,1,0,1
031300010806,2304,525,21000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601070104,2305,788,31520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050805,2306,2595,103800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100101,2307,2065,82600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040407,2308,3233,129320000.0,0,1,1,0.6412001237240953,0.4796483347832036,2073.0,2,1,0,1
031501040601,2309,1698,67920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091401,2310,2015,80600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080311,2311,660,26400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701010404,2312,1619,64760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701010101,2313,1116,44640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030508,2314,1658,66320000.0,0,1,1,0.4457177322074789,0.49704470161475517,739.0,2,0,1,0
031300010805,2315,664,26560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601040302,2316,1941,77640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601040304,2317,3421,136840000.0,0,1,1,0.21835720549546916,0.4131311369331518,747.0,2,0,1,0
030402050302,2318,1753,70120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100303,2319,3227,129080000.0,0,1,1,0.2593740316083049,0.43829116273951835,837.0,2,0,1,0
031300010803,2320,1171,46840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030510,2321,2955,118200000.0,0,1,1,0.36074450084602366,0.48021651986929487,1066.0,2,0,1,0
030701010103,2322,1929,77160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300010802,2323,812,32480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091303,2324,1436,57440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601070102,2325,1725,69000000.0,0,1,1,0.00463768115942029,0.06794242469093849,8.0,2,0,1,0
031501040304,2326,1357,54280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050802,2327,2174,86960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091104,2328,3028,121120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100104,2329,2545,101800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501040303,2330,945,37800000.0,0,1,1,0.021164021164021163,0.14393090485434332,20.0,2,0,1,0
030402050804,2331,1468,58720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100403,2332,2393,95720000.0,0,1,1,0.3777684914333473,0.4848293084308335,904.0,2,0,1,0
030402070205,2333,1304,52160000.0,0,1,1,0.5682515337423313,0.49531982409532066,741.0,2,1,0,1
031300010705,2334,314,12560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601070105,2335,2310,92400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091002,2336,780,31200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050601,2337,1901,76040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050603,2338,2625,105000000.0,0,1,1,0.22285714285714286,0.4161632332807571,585.0,2,0,1,0
031300010704,2339,630,25200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091003,2340,3348,133920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100307,2341,1120,44800000.0,0,1,1,0.03214285714285714,0.1763794032123678,36.0,2,0,1,0
030601040211,2342,1835,73400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050703,2343,3232,129280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100305,2344,1986,79440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050803,2345,3828,153120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050505,2346,1652,66080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601040207,2347,2314,92560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501040306,2348,1862,74480000.0,0,1,1,0.4677765843179377,0.498960571069279,871.0,2,0,1,0
030402070206,2349,2760,110400000.0,0,1,1,0.39094202898550723,0.4879614318347323,1079.0,2,0,1,0
030501040406,2350,2551,102040000.0,0,1,1,0.5637005096040768,0.49592564470511197,1438.0,2,1,0,1
030501100301,2351,700,28000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080308,2352,399,15960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601040208,2353,1717,68680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501040301,2354,971,38840000.0,0,1,1,0.30175077239958803,0.4590176943820794,293.0,2,0,1,0
030501091301,2355,839,33560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100401,2356,3339,133560000.0,0,1,1,0.06079664570230608,0.23895692828134182,203.0,2,0,1,0
030501091402,2357,1896,75840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050303,2358,3546,141840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091309,2359,461,18440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091304,2360,1691,67640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601040303,2361,1709,68360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701010402,2362,1572,62880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091201,2363,2296,91840000.0,0,1,1,0.11933797909407666,0.3241857890775263,274.0,2,0,1,0
030402050401,2364,3429,137160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050504,2365,1637,65480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601040301,2366,2652,106080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050701,2367,1785,71400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601040204,2368,1118,44720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091103,2369,3615,144600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100304,2370,2718,108720000.0,0,1,1,0.09676232523914644,0.2956338574207293,263.0,2,0,1,0
031300010801,2371,1173,46920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020602,2372,3613,144520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402070204,2373,3882,155280000.0,0,1,1,0.354198866563627,0.4782698291641121,1375.0,2,0,1,0
030402070202,2374,1357,54280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030505,2375,1196,47840000.0,0,1,1,0.12876254180602006,0.33493693381541695,154.0,2,0,1,0
030501090703,2376,2031,81240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300010703,2377,623,24920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091105,2378,1935,77400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020604,2379,2372,94880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501040107,2380,1836,73440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050602,2381,1844,73760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701010403,2382,1169,46760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601070101,2383,2427,97080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090704,2384,2262,90480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030607,2385,953,38120000.0,0,1,1,0.7166841552990556,0.45060845180970005,683.0,2,1,0,1
031300010702,2386,1265,50600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601040206,2387,1119,44760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030507,2388,2122,84880000.0,0,1,1,0.44015080113100846,0.4964051504514633,934.0,2,0,1,0
030501040404,2389,1919,76760000.0,0,1,1,0.0760812923397603,0.2651281375027408,146.0,2,0,1,0
030601030504,2390,642,25680000.0,0,1,1,0.07009345794392523,0.2553044556943502,45.0,2,0,1,0
030501100203,2391,2152,86080000.0,0,1,1,0.04460966542750929,0.20644525467531333,96.0,2,0,1,0
030501091311,2392,1334,53360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100306,2393,2341,93640000.0,0,1,1,0.149508756941478,0.3565892434430574,350.0,2,0,1,0
030601040210,2394,1235,49400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030608,2395,2344,93760000.0,0,1,1,0.3822525597269625,0.4859377946909948,896.0,2,0,1,0
030701010401,2396,2290,91600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060906,2397,3338,133520000.0,0,1,1,0.03175554224086279,0.175348589323814,106.0,2,0,1,0
030501091307,2398,1428,57120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030207,2399,2469,98760000.0,0,1,1,0.4082624544349939,0.49151217963923177,1008.0,2,0,1,0
030402060907,2400,2241,89640000.0,0,1,1,0.2646140116019634,0.4411274605665344,593.0,2,0,1,0
030402080314,2401,111,4440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300010305,2402,1534,61360000.0,0,1,1,0.14993481095176012,0.35700751170895556,230.0,2,0,1,0
030601040205,2403,2539,101560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040405,2404,3313,132520000.0,0,1,1,0.36432236643525506,0.4812396282002042,1207.0,2,0,1,0
030402040810,2405,2208,88320000.0,0,1,1,0.8192934782608695,0.3847748364174503,1809.0,2,1,0,1
030501091403,2406,2727,109080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300010404,2407,1231,49240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090702,2408,2309,92360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030503,2409,933,37320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050503,2410,2782,111280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402070203,2411,3310,132400000.0,0,1,1,0.2821752265861027,0.4500581830021362,934.0,2,0,1,0
030402050702,2412,1239,49560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050301,2413,3621,144840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030606,2414,1054,42160000.0,0,1,1,0.594876660341556,0.49091589842093425,627.0,2,1,0,1
030402080307,2415,468,18720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060905,2416,2464,98560000.0,0,1,1,0.21306818181818182,0.40947543481248794,525.0,2,0,1,0
030501091310,2417,634,25360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091202,2418,3190,127600000.0,0,1,1,0.43103448275862066,0.4952209178050025,1375.0,2,0,1,0
030601040202,2419,1893,75720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040809,2420,2284,91360000.0,0,1,1,0.10288966725043783,0.30381471923449005,235.0,2,0,1,0
030601040203,2421,1182,47280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091207,2422,2992,119680000.0,0,1,1,0.2038770053475936,0.40287860707425366,610.0,2,0,1,0
030501100202,2423,1431,57240000.0,0,1,1,0.04262753319357093,0.2020159068177601,61.0,2,0,1,0
030501091302,2424,1006,40240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501040105,2425,1977,79080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020601,2426,2008,80320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601040209,2427,2490,99600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060903,2428,1130,45200000.0,0,1,1,0.20442477876106194,0.40328065734616236,231.0,2,0,1,0
030402020705,2429,2266,90640000.0,0,1,1,0.2237422771403354,0.41675132940446963,507.0,2,0,1,0
030501100201,2430,1252,50080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020603,2431,2626,105040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030502,2432,944,37760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040403,2433,2602,104080000.0,0,1,1,0.36933128362797846,0.48262375258754947,961.0,2,0,1,0
030601030506,2434,1732,69280000.0,0,1,1,0.16801385681293302,0.37387859089786923,291.0,2,0,1,0
030501060707,2435,1522,60880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300010701,2436,1723,68920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091306,2437,1058,42320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020704,2438,3139,125560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060704,2439,1106,44240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060901,2440,840,33600000.0,0,1,1,0.530952380952381,0.49904103049085924,446.0,2,1,0,1
030501090701,2441,2700,108000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091308,2442,1341,53640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030405,2443,1259,50360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050204,2444,922,36880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091305,2445,1230,49200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060904,2446,1287,51480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601040109,2447,3271,130840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060708,2448,3505,140200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601040108,2449,2010,80400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030404,2450,2213,88520000.0,0,1,1,0.028468142792589246,0.16630606615072704,63.0,2,0,1,0
030501090808,2451,2252,90080000.0,0,1,1,0.0008880994671403197,0.029787761689606434,2.0,2,0,1,0
030501060702,2452,1679,67160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030604,2453,1443,57720000.0,0,1,1,0.17463617463617465,0.37965560860419034,252.0,2,0,1,0
030402050502,2454,3328,133120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050501,2455,2746,109840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050109,2456,3498,139920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402070201,2457,1361,54440000.0,0,1,1,0.11756061719324026,0.3220871287064801,160.0,2,0,1,0
030501060706,2458,1449,57960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300010604,2459,1000,40000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601040102,2460,1395,55800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030605,2461,1365,54600000.0,0,1,1,0.16043956043956045,0.36701322576376055,219.0,2,0,1,0
030501091205,2462,1289,51560000.0,0,1,1,0.05352986811481769,0.22508758591807748,69.0,2,0,1,0
031300010304,2463,2358,94320000.0,0,1,1,0.3443596268023749,0.4751589988950057,812.0,2,0,1,0
030601040201,2464,2500,100000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300010403,2465,1180,47200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080313,2466,125,5000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300010402,2467,1340,53600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601040104,2468,2185,87400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080306,2469,520,20800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601040107,2470,2143,85720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501040104,2471,1809,72360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091203,2472,1875,75000000.0,0,1,1,0.09866666666666667,0.2982139425908111,185.0,2,0,1,0
030402060803,2473,2828,113120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050108,2474,3982,159280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050205,2475,1781,71240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060603,2476,1250,50000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040807,2477,2223,88920000.0,0,1,1,0.15429599640125957,0.36123225478326554,343.0,2,0,1,0
030501040401,2478,1395,55800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040806,2479,862,34480000.0,0,1,1,0.1136890951276102,0.3174332761017272,98.0,2,0,1,0
030601030501,2480,1713,68520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030402,2481,1491,59640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300010401,2482,1604,64160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060902,2483,2461,98440000.0,0,1,1,0.11946363266964649,0.3243332747946443,294.0,2,0,1,0
030501040307,2484,1490,59600000.0,0,1,1,0.859731543624161,0.3472653402252783,1281.0,2,1,0,1
030402020505,2485,3143,125720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040402,2486,3186,127440000.0,0,1,1,0.33553044569993723,0.47217556661515075,1069.0,2,0,1,0
030402050106,2487,739,29560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090807,2488,1879,75160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020702,2489,2415,96600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060705,2490,1403,56120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050107,2491,1625,65000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030603,2492,644,25760000.0,0,1,1,0.22826086956521738,0.4197116212240831,147.0,2,0,1,0
030402080312,2493,33,1320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090908,2494,2427,97080000.0,0,1,1,0.4800164812525752,0.49960049937772416,1165.0,2,0,1,0
030501060701,2495,2217,88680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030206,2496,2502,100080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080301,2497,3484,139360000.0,0,1,1,0.06199770378874857,0.24115138090765967,216.0,2,0,1,0
030501040306,2498,3554,142160000.0,0,1,1,0.004783342712436691,0.06899610383878259,17.0,2,0,1,0
030402050203,2499,854,34160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080305,2500,603,24120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300010601,2501,1370,54800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050104,2502,1250,50000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090907,2503,3334,133360000.0,0,1,1,0.2699460107978404,0.4439314835108822,900.0,2,0,1,0
030402020407,2504,1334,53360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300010303,2505,2520,100800000.0,0,1,1,0.1007936507936508,0.30105529517571744,254.0,2,0,1,0
031501040103,2506,1039,41560000.0,0,1,1,0.6188642925890279,0.48566581097222605,643.0,2,1,0,1
030601030601,2507,1215,48600000.0,0,1,1,0.11193415637860082,0.3152854278497688,136.0,2,0,1,0
030402040702,2508,1619,64760000.0,0,1,1,0.0506485484867202,0.2192789844533866,82.0,2,0,1,0
030402080309,2509,97,3880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020703,2510,3864,154560000.0,0,1,1,0.03286749482401656,0.17828971537362948,127.0,2,0,1,0
030402060706,2511,2715,108600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601040106,2512,2435,97400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030205,2513,2279,91160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601040103,2514,1569,62760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060703,2515,2161,86440000.0,0,1,1,0.07681628875520592,0.26629973063651935,166.0,2,0,1,0
030402020408,2516,882,35280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300010505,2517,1139,45560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090804,2518,3051,122040000.0,0,1,1,0.06719108489019994,0.25035263729682955,205.0,2,0,1,0
030402060801,2519,1714,68560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080304,2520,271,10840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060404,2521,1802,72080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080303,2522,245,9800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091206,2523,3259,130360000.0,0,1,1,0.09205277692543726,0.28910043788578554,300.0,2,0,1,0
030501060405,2524,2535,101400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300010301,2525,1216,48640000.0,0,1,1,0.018092105263157895,0.13328458646934652,22.0,2,0,1,0
030402040701,2526,2898,115920000.0,0,1,1,0.18978605935127674,0.3921317521282744,550.0,2,0,1,0
030402080302,2527,331,13240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090603,2528,568,22720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402011202,2529,4004,160160000.0,0,1,1,0.7312687312687313,0.443299869092414,2928.0,2,1,0,1
031300010302,2530,2650,106000000.0,0,1,1,0.22641509433962265,0.41851081156261954,600.0,2,0,1,0
030501090806,2531,2084,83360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090803,2532,1259,50360000.0,0,1,1,0.4813343923749007,0.4996514736213492,606.0,2,0,1,0
030501090906,2533,1212,48480000.0,0,1,1,0.020627062706270627,0.14213228693854962,25.0,2,0,1,0
030402040808,2534,4009,160360000.0,0,1,1,0.7333499625841856,0.442207863975709,2940.0,2,1,0,1
030402020701,2535,3183,127320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402011201,2536,1859,74360000.0,0,1,1,0.4943518020441097,0.4999680968420396,919.0,2,0,1,0
031300010603,2537,1724,68960000.0,0,1,1,0.23491879350348027,0.42394805573601757,405.0,2,0,1,0
030501040205,2538,2547,101880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601040101,2539,2515,100600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050202,2540,2555,102200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030602,2541,2937,117480000.0,0,1,1,0.028600612870275793,0.16668118614204905,84.0,2,0,1,0
030501040206,2542,2479,99160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501040101,2543,1531,61240000.0,0,1,1,0.8367080339647289,0.36963184368180046,1281.0,2,1,0,1
030402080205,2544,91,3640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020404,2545,2054,82160000.0,0,1,1,0.2804284323271665,0.4492085558732094,576.0,2,0,1,0
030402050103,2546,1373,54920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060704,2547,1308,52320000.0,0,1,1,0.5351681957186545,0.4987616645351709,700.0,2,1,0,1
030501060507,2548,3662,146480000.0,0,1,1,0.24576734025122884,0.4305412346303958,900.0,2,0,1,0
030501040303,2549,980,39200000.0,0,1,1,0.13673469387755102,0.3435670493044457,134.0,2,0,1,0
030601040105,2550,2014,80560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040804,2551,1626,65040000.0,0,1,1,0.34932349323493234,0.4767563217295357,568.0,2,0,1,0
030501090903,2552,1323,52920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060601,2553,3104,124160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300010205,2554,2070,82800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060802,2555,3895,155800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010904,2556,3066,122640000.0,0,1,1,0.08186562296151337,0.27415988535640423,251.0,2,0,1,0
030300050804,2557,159,6360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040305,2558,4049,161960000.0,0,1,1,0.06495430970610028,0.2464452218175558,263.0,2,0,1,0
030501090904,2559,813,32520000.0,0,1,1,0.03198031980319803,0.17594765968458692,26.0,2,0,1,0
030402080108,2560,102,4080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040304,2561,3427,137080000.0,0,1,1,0.3641669098336738,0.481195772649622,1248.0,2,0,1,0
031300010602,2562,2227,89080000.0,0,1,1,0.1971261787157611,0.39782841575317734,439.0,2,0,1,0
030601030401,2563,3879,155160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020504,2564,4035,161400000.0,0,1,1,0.37571251548946716,0.48430632991325234,1516.0,2,0,1,0
030501060602,2565,2185,87400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300010502,2566,1998,79920000.0,0,1,1,0.06906906906906907,0.2535715535445592,138.0,2,0,1,0
030501040207,2567,3044,121760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030204,2568,1898,75920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060505,2569,1313,52520000.0,0,1,1,0.22315308453922314,0.416360163079819,293.0,2,0,1,0
031300010206,2570,985,39400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090604,2571,2706,108240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501080402,2572,1316,52640000.0,0,1,1,0.3882978723404255,0.4873629393750864,511.0,2,0,1,0
030402080201,2573,915,36600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501080501,2574,1690,67600000.0,0,1,1,0.5266272189349113,0.49929048780423635,890.0,2,1,0,1
030402060705,2575,3425,137000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060402,2576,2642,105680000.0,0,1,1,0.002271006813020439,0.047600938447426154,6.0,2,0,1,0
