HUC12,VALUE_0,VALUE_1,VALUE_25,VALUE_50,VALUE_100,VALUE_200,VALUE_300,VALUE_400,VALUE_500,VALUE_600,VALUE_700,VALUE_800,VALUE_900,VALUE_950,VALUE_975,VALUE_1000,UrbArea,PixelArea60m,PercentUrb
030300040706,59666400.0,8881200.0,309600.0,644400.0,615600.0,730800.0,345600.0,277200.0,262800.0,248400.0,248400.0,334800.0,439200.0,403200.0,320400.0,1162800.0,12319110.0,74890800.0,0.16449430370619622
030401050304,73792800.0,7887600.0,493200.0,1029600.0,957600.0,1101600.0,889200.0,694800.0,680400.0,669600.0,684000.0,853200.0,1141200.0,918000.0,687600.0,3884400.0,17169480.0,96364800.0,0.1781716975493126
030300070102,45705600.0,784800.0,158400.0,295200.0,295200.0,334800.0,259200.0,165600.0,172800.0,165600.0,208800.0,183600.0,277200.0,230400.0,151200.0,853200.0,2991780.0,50241600.0,0.05954786471768415
030501050601,83368800.0,752400.0,28800.0,21600.0,25200.0,39600.0,28800.0,25200.0,14400.0,14400.0,14400.0,14400.0,28800.0,0.0,10800.0,0.0,857250.0,84387600.0,0.010158482999872018
030300040308,88052400.0,10882800.0,428400.0,712800.0,684000.0,644400.0,457200.0,543600.0,590400.0,687600.0,496800.0,252000.0,126000.0,28800.0,3600.0,14400.0,12896820.0,104605200.0,0.12329042915648553
030401040306,121762800.0,4363200.0,147600.0,349200.0,414000.0,356400.0,313200.0,216000.0,262800.0,212400.0,244800.0,392400.0,230400.0,3600.0,0.0,0.0,5632290.0,129268800.0,0.043570374289851846
030300040302,79938000.0,14119200.0,442800.0,846000.0,723600.0,932400.0,619200.0,637200.0,658800.0,795600.0,511200.0,147600.0,25200.0,3600.0,0.0,0.0,16180830.0,100400400.0,0.16116300333464806
030501020501,60976800.0,1818000.0,259200.0,525600.0,507600.0,604800.0,471600.0,370800.0,406800.0,306000.0,414000.0,370800.0,500400.0,457200.0,273600.0,1152000.0,5589180.0,69415200.0,0.08051809978218027
030203010603,51235200.0,266400.0,46800.0,43200.0,36000.0,32400.0,21600.0,14400.0,7200.0,7200.0,10800.0,14400.0,32400.0,25200.0,36000.0,133200.0,540450.0,51962400.0,0.010400789801856727
030203010602,67831200.0,223200.0,10800.0,7200.0,10800.0,36000.0,10800.0,10800.0,7200.0,10800.0,7200.0,7200.0,10800.0,21600.0,0.0,64800.0,355590.0,68270400.0,0.005208553047880194
030501011204,40413600.0,18151200.0,183600.0,370800.0,363600.0,547200.0,370800.0,399600.0,392400.0,435600.0,453600.0,532800.0,939600.0,759600.0,532800.0,3556800.0,25436070.0,68403600.0,0.3718527972211989
030300040404,38044800.0,3078000.0,32400.0,79200.0,108000.0,79200.0,79200.0,79200.0,50400.0,39600.0,86400.0,82800.0,108000.0,115200.0,68400.0,219600.0,3833460.0,42350400.0,0.09051768106086365
030203010103,89751600.0,118800.0,25200.0,72000.0,46800.0,75600.0,64800.0,50400.0,54000.0,46800.0,54000.0,43200.0,68400.0,36000.0,36000.0,97200.0,537930.0,90640800.0,0.005934744618317579
030501020402,80301600.0,1537200.0,259200.0,403200.0,414000.0,576000.0,298800.0,352800.0,241200.0,324000.0,288000.0,338400.0,460800.0,439200.0,273600.0,1195200.0,5032440.0,87703200.0,0.057380346441178884
030401050105,19994400.0,30938400.0,943200.0,1483200.0,1645200.0,2098800.0,1512000.0,1378800.0,1101600.0,1234800.0,1353600.0,1627200.0,2271600.0,2181600.0,1454400.0,10461600.0,52163100.0,81680400.0,0.63862444356296
030300040401,40982400.0,3718800.0,381600.0,680400.0,630000.0,738000.0,486000.0,460800.0,666000.0,669600.0,615600.0,684000.0,525600.0,388800.0,262800.0,597600.0,7712190.0,52488000.0,0.14693244170096023
030401040305,71866800.0,2322000.0,147600.0,280800.0,180000.0,291600.0,165600.0,126000.0,136800.0,111600.0,198000.0,162000.0,46800.0,7200.0,0.0,0.0,2968650.0,76042800.0,0.03903919897741798
030300070105,85748400.0,1569600.0,298800.0,590400.0,561600.0,662400.0,406800.0,417600.0,320400.0,331200.0,327600.0,399600.0,543600.0,442800.0,244800.0,1267200.0,5408010.0,94132800.0,0.05745085666207741
030300060105,81003600.0,1270800.0,172800.0,388800.0,352800.0,612000.0,295200.0,241200.0,284400.0,252000.0,219600.0,288000.0,273600.0,306000.0,252000.0,676800.0,3774240.0,86889600.0,0.04343718926085515
030501011303,107719200.0,7599600.0,723600.0,1231200.0,1256400.0,1562400.0,1213200.0,1015200.0,1000800.0,1051200.0,1000800.0,1116000.0,1454400.0,1238400.0,871200.0,3909600.0,18856350.0,133963200.0,0.14075768569278727
030300060501,74955600.0,0.0,32400.0,39600.0,39600.0,54000.0,25200.0,21600.0,25200.0,28800.0,14400.0,32400.0,25200.0,14400.0,10800.0,46800.0,193320.0,75366000.0,0.0025650823978982567
030202040102,53546400.0,2638800.0,198000.0,262800.0,280800.0,381600.0,352800.0,244800.0,190800.0,208800.0,237600.0,234000.0,374400.0,298800.0,255600.0,615600.0,5024880.0,60321600.0,0.08330150393888756
030501020303,27518400.0,15742800.0,842400.0,1396800.0,1472400.0,1825200.0,1447200.0,1198800.0,1184400.0,1314000.0,1152000.0,1314000.0,1774800.0,1483200.0,1206000.0,5965200.0,30645270.0,66837600.0,0.45850344716147795
030401050401,35092800.0,23090400.0,482400.0,910800.0,788400.0,1083600.0,867600.0,651600.0,705600.0,694800.0,723600.0,964800.0,1407600.0,1148400.0,820800.0,5504400.0,34675020.0,74937600.0,0.4627185818601076
030300060404,94287600.0,162000.0,75600.0,97200.0,86400.0,108000.0,57600.0,46800.0,43200.0,64800.0,32400.0,61200.0,75600.0,36000.0,54000.0,158400.0,680400.0,95446800.0,0.007128578433221439
030202040103,83721600.0,709200.0,208800.0,169200.0,154800.0,176400.0,118800.0,72000.0,100800.0,79200.0,68400.0,90000.0,140400.0,100800.0,68400.0,342000.0,1686690.0,86320800.0,0.019539786470931686
030300040702,42278400.0,943200.0,147600.0,230400.0,216000.0,248400.0,198000.0,165600.0,140400.0,144000.0,147600.0,216000.0,194400.0,259200.0,115200.0,392400.0,2513970.0,46036800.0,0.05460783547075383
030202040504,67773600.0,4615200.0,43200.0,97200.0,86400.0,144000.0,61200.0,57600.0,39600.0,57600.0,39600.0,54000.0,79200.0,57600.0,32400.0,291600.0,5274450.0,73530000.0,0.07173194614443085
030300070205,58543200.0,284400.0,169200.0,234000.0,212400.0,259200.0,162000.0,126000.0,104400.0,129600.0,108000.0,108000.0,133200.0,115200.0,68400.0,360000.0,1420380.0,61117200.0,0.02324026624256347
030202040105,136620000.0,1166400.0,226800.0,428400.0,403200.0,446400.0,273600.0,259200.0,183600.0,180000.0,219600.0,244800.0,277200.0,266400.0,162000.0,824400.0,3543120.0,142182000.0,0.024919610077224964
030203010601,38275200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38275200.0,0.0
030401040201,66513600.0,6624000.0,363600.0,734400.0,698400.0,835200.0,597600.0,532800.0,493200.0,554400.0,568800.0,662400.0,943200.0,835200.0,471600.0,2700000.0,13608540.0,84128400.0,0.16175916812871755
030300040408,53967600.0,12657600.0,504000.0,817200.0,993600.0,1033200.0,738000.0,669600.0,543600.0,608400.0,633600.0,867600.0,1195200.0,1033200.0,684000.0,2660400.0,20665260.0,79606800.0,0.2595916429249763
030401050201,27025200.0,2545200.0,252000.0,446400.0,428400.0,522000.0,370800.0,367200.0,291600.0,270000.0,327600.0,334800.0,500400.0,417600.0,288000.0,1386000.0,6298020.0,35773200.0,0.1760541410888598
030202040602,92908800.0,1296000.0,68400.0,79200.0,100800.0,122400.0,32400.0,57600.0,50400.0,43200.0,64800.0,57600.0,97200.0,97200.0,50400.0,345600.0,2086110.0,95472000.0,0.02185049019607843
030202040301,92174400.0,298800.0,50400.0,57600.0,86400.0,122400.0,21600.0,54000.0,21600.0,21600.0,50400.0,39600.0,39600.0,61200.0,28800.0,151200.0,727920.0,93279600.0,0.007803635521593146
030501020201,108806400.0,2700000.0,104400.0,154800.0,118800.0,162000.0,118800.0,111600.0,147600.0,118800.0,169200.0,64800.0,90000.0,28800.0,21600.0,21600.0,3301290.0,112939200.0,0.02923068341195971
030501011301,51465600.0,8042400.0,543600.0,799200.0,770400.0,1044000.0,777600.0,684000.0,644400.0,626400.0,694800.0,730800.0,1047600.0,903600.0,702000.0,3700800.0,16844220.0,73177200.0,0.23018399173513063
030202040206,64854000.0,2484000.0,82800.0,262800.0,252000.0,295200.0,151200.0,129600.0,129600.0,147600.0,147600.0,216000.0,316800.0,230400.0,151200.0,1065600.0,4827150.0,70916400.0,0.06806817604954567
030300060301,120351600.0,432000.0,219600.0,273600.0,208800.0,216000.0,169200.0,158400.0,111600.0,93600.0,154800.0,147600.0,198000.0,126000.0,122400.0,511200.0,1896210.0,123494400.0,0.015354623367537313
030300040307,86810400.0,12380400.0,691200.0,1036800.0,907200.0,1112400.0,759600.0,810000.0,1119600.0,1353600.0,1105200.0,1112400.0,730800.0,129600.0,75600.0,111600.0,17316270.0,110246400.0,0.15706880224660397
030401050404,141969600.0,417600.0,90000.0,190800.0,151200.0,158400.0,151200.0,86400.0,104400.0,93600.0,100800.0,122400.0,162000.0,122400.0,86400.0,363600.0,1542870.0,144370800.0,0.010686856344911852
030501020401,65887200.0,896400.0,241200.0,360000.0,313200.0,424800.0,288000.0,252000.0,212400.0,223200.0,180000.0,198000.0,262800.0,201600.0,111600.0,349200.0,2634480.0,70401600.0,0.03742074043771732
030300040701,88995600.0,4593600.0,507600.0,763200.0,730800.0,1008000.0,565200.0,507600.0,558000.0,482400.0,507600.0,680400.0,763200.0,734400.0,482400.0,1602000.0,10216710.0,103482000.0,0.09872934423377978
030300070104,123883200.0,3632400.0,687600.0,1008000.0,972000.0,1173600.0,684000.0,633600.0,586800.0,594000.0,590400.0,694800.0,853200.0,781200.0,432000.0,2322000.0,10362690.0,139528800.0,0.07426918313638475
030202040106,34560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34560000.0,0.0
030300030301,104007600.0,7574400.0,226800.0,493200.0,525600.0,489600.0,406800.0,424800.0,507600.0,378000.0,169200.0,43200.0,3600.0,0.0,0.0,0.0,8684010.0,115250400.0,0.0753490660336103
030300040406,50562000.0,11912400.0,396000.0,781200.0,784800.0,1004400.0,626400.0,594000.0,532800.0,547200.0,612000.0,734400.0,950400.0,867600.0,561600.0,2131200.0,18635220.0,73598400.0,0.2532014282919194
030501010602,92527200.0,1267200.0,370800.0,579600.0,601200.0,640800.0,478800.0,421200.0,417600.0,604800.0,471600.0,518400.0,637200.0,583200.0,284400.0,2548800.0,7075980.0,102952800.0,0.0687303307923631
030300030402,61804800.0,9795600.0,342000.0,619200.0,608400.0,687600.0,475200.0,460800.0,367200.0,453600.0,417600.0,619200.0,349200.0,39600.0,7200.0,0.0,11962710.0,77047200.0,0.1552646948883282
030401050402,71658000.0,5454000.0,320400.0,633600.0,586800.0,759600.0,522000.0,450000.0,424800.0,396000.0,460800.0,471600.0,738000.0,662400.0,435600.0,2505600.0,11414520.0,86479200.0,0.13199150778453084
030202040303,110635200.0,3524400.0,61200.0,122400.0,162000.0,162000.0,126000.0,115200.0,90000.0,75600.0,111600.0,147600.0,176400.0,154800.0,93600.0,691200.0,5039370.0,116449200.0,0.04327526509413547
030501010603,32000400.0,5781600.0,1000800.0,1591200.0,1170000.0,1508400.0,1090800.0,1000800.0,914400.0,918000.0,1000800.0,1303200.0,1587600.0,1450800.0,990000.0,11296800.0,24852690.0,64605600.0,0.38468321631561353
030300060403,44503200.0,284400.0,46800.0,93600.0,46800.0,64800.0,43200.0,61200.0,28800.0,32400.0,46800.0,50400.0,90000.0,72000.0,25200.0,234000.0,860220.0,45723600.0,0.018813479253602078
030501020403,53082000.0,5706000.0,478800.0,903600.0,716400.0,910800.0,637200.0,594000.0,525600.0,435600.0,475200.0,547200.0,720000.0,554400.0,424800.0,1818000.0,11147130.0,68529600.0,0.16266153603698255
030501010604,56844000.0,5457600.0,352800.0,522000.0,550800.0,694800.0,439200.0,475200.0,435600.0,658800.0,482400.0,460800.0,626400.0,360000.0,266400.0,939600.0,9432900.0,69566400.0,0.13559563237424963
030300040407,75625200.0,9108000.0,540000.0,1166400.0,1198800.0,1231200.0,842400.0,788400.0,709200.0,626400.0,730800.0,867600.0,1069200.0,1022400.0,698400.0,2142000.0,16806600.0,98366400.0,0.17085712194407845
030401030505,82065600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82065600.0,0.0
030202040502,116139600.0,26769600.0,374400.0,666000.0,676800.0,939600.0,511200.0,324000.0,284400.0,334800.0,399600.0,421200.0,684000.0,590400.0,453600.0,2682000.0,32611320.0,152251200.0,0.21419417383902392
030300040305,79646400.0,3240000.0,316800.0,496800.0,604800.0,601200.0,442800.0,414000.0,496800.0,432000.0,237600.0,82800.0,14400.0,0.0,0.0,0.0,4505040.0,87026400.0,0.05176636055265988
030501020301,46015200.0,9057600.0,666000.0,990000.0,885600.0,1206000.0,882000.0,723600.0,648000.0,666000.0,651600.0,820800.0,1026000.0,842400.0,594000.0,1807200.0,15953940.0,67482000.0,0.2364177113897039
030501011202,37386000.0,23565600.0,421200.0,691200.0,716400.0,986400.0,741600.0,871200.0,975600.0,835200.0,860400.0,1202400.0,1486800.0,1324800.0,856800.0,3679200.0,34114950.0,76600800.0,0.44536023122473917
030300060401,46965600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46965600.0,0.0
030401050102,60465600.0,29458800.0,1159200.0,2224800.0,2246400.0,2649600.0,1972800.0,1710000.0,1404000.0,1418400.0,1778400.0,1879200.0,2800800.0,2563200.0,1652400.0,9838800.0,52336350.0,125222400.0,0.4179471883624655
030202040101,76856400.0,72000.0,32400.0,72000.0,82800.0,75600.0,28800.0,54000.0,39600.0,46800.0,32400.0,54000.0,46800.0,54000.0,21600.0,61200.0,419490.0,77630400.0,0.005403682062697088
030401050203,23749200.0,73958400.0,370800.0,979200.0,856800.0,1234800.0,810000.0,723600.0,673200.0,727200.0,853200.0,993600.0,1598400.0,1598400.0,1198800.0,9511200.0,90683820.0,119836800.0,0.7567276496034607
030300030403,122799600.0,4428000.0,280800.0,457200.0,360000.0,561600.0,363600.0,316800.0,320400.0,399600.0,324000.0,115200.0,10800.0,0.0,0.0,0.0,5570640.0,130737600.0,0.042609318206850974
030300070101,128149200.0,2743200.0,259200.0,399600.0,421200.0,489600.0,385200.0,349200.0,237600.0,259200.0,291600.0,295200.0,442800.0,309600.0,223200.0,1270800.0,6060600.0,136526400.0,0.0443914144077629
030401050303,141937200.0,3301200.0,565200.0,1051200.0,986400.0,1180800.0,928800.0,673200.0,666000.0,615600.0,730800.0,756000.0,1098000.0,939600.0,586800.0,3085200.0,11607480.0,159102000.0,0.07295621676660256
030300040306,50486400.0,4978800.0,579600.0,882000.0,835200.0,936000.0,745200.0,813600.0,734400.0,867600.0,615600.0,536400.0,270000.0,82800.0,57600.0,100800.0,8083530.0,63522000.0,0.12725559648625673
030300070204,89276400.0,997200.0,342000.0,403200.0,428400.0,385200.0,288000.0,244800.0,262800.0,201600.0,255600.0,244800.0,306000.0,259200.0,140400.0,799200.0,3414960.0,94834800.0,0.03600956610864366
030401040303,85982400.0,2685600.0,122400.0,154800.0,140400.0,176400.0,147600.0,104400.0,100800.0,75600.0,93600.0,187200.0,111600.0,3600.0,3600.0,0.0,3250170.0,90090000.0,0.036076923076923076
030401050104,95277600.0,7470000.0,795600.0,1332000.0,1393200.0,1540800.0,1303200.0,1062000.0,982800.0,979200.0,1000800.0,1285200.0,1540800.0,1530000.0,1004400.0,4834800.0,20281680.0,123332400.0,0.1644472985200969
030202040505,73980000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73980000.0,0.0
030202040604,140583600.0,676800.0,115200.0,176400.0,162000.0,219600.0,162000.0,75600.0,68400.0,108000.0,75600.0,72000.0,115200.0,68400.0,72000.0,194400.0,1470240.0,142945200.0,0.01028534011635228
030300040409,64656000.0,1933200.0,241200.0,460800.0,439200.0,558000.0,262800.0,284400.0,284400.0,234000.0,280800.0,331200.0,421200.0,378000.0,291600.0,738000.0,4815000.0,71794800.0,0.06706613849470992
030202040104,51152400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51152400.0,0.0
030202040201,46688400.0,219600.0,57600.0,75600.0,104400.0,68400.0,82800.0,86400.0,32400.0,36000.0,86400.0,43200.0,97200.0,68400.0,39600.0,198000.0,830250.0,47984400.0,0.017302498311951384
030401030603,62679600.0,5605200.0,367200.0,802800.0,705600.0,946800.0,637200.0,543600.0,504000.0,568800.0,511200.0,730800.0,871200.0,867600.0,514800.0,3247200.0,13216230.0,80103600.0,0.16498921396791155
030501020202,115192800.0,9900000.0,572400.0,1148400.0,1000800.0,1281600.0,910800.0,792000.0,716400.0,687600.0,680400.0,799200.0,910800.0,637200.0,342000.0,874800.0,15437880.0,136447200.0,0.11314178671310221
030300060104,90007200.0,6393600.0,396000.0,702000.0,651600.0,896400.0,612000.0,457200.0,392400.0,450000.0,504000.0,489600.0,741600.0,630000.0,532800.0,1918800.0,11964420.0,105775200.0,0.11311176911033967
030501011203,31309200.0,46630800.0,216000.0,432000.0,428400.0,684000.0,612000.0,543600.0,550800.0,529200.0,795600.0,946800.0,1490400.0,1479600.0,1105200.0,9136800.0,62107110.0,96890400.0,0.6410037526937653
030401050202,38786400.0,60735600.0,867600.0,1562400.0,1728000.0,1980000.0,1645200.0,1249200.0,1296000.0,1231200.0,1479600.0,1666800.0,2548800.0,2102400.0,1562400.0,9720000.0,81687870.0,130161600.0,0.6275880904967364
030300040203,97038000.0,12420000.0,946800.0,1515600.0,1609200.0,1630800.0,1112400.0,1040400.0,799200.0,763200.0,918000.0,1105200.0,1350000.0,1242000.0,824400.0,2512800.0,21852180.0,126828000.0,0.17229775759296054
030501020101,132022800.0,3535200.0,104400.0,273600.0,219600.0,313200.0,180000.0,151200.0,129600.0,133200.0,122400.0,118800.0,126000.0,72000.0,36000.0,68400.0,4361310.0,137606400.0,0.031694092716617835
030202040304,40892400.0,7758000.0,176400.0,356400.0,356400.0,572400.0,331200.0,208800.0,255600.0,219600.0,234000.0,324000.0,435600.0,439200.0,306000.0,2451600.0,12355020.0,55317600.0,0.22334699986984252
030300070203,71658000.0,1350000.0,493200.0,576000.0,468000.0,561600.0,306000.0,284400.0,252000.0,234000.0,270000.0,316800.0,349200.0,392400.0,216000.0,1123200.0,4485510.0,78850800.0,0.05688604300780715
030501010606,49600800.0,21715200.0,810000.0,1461600.0,1508400.0,1846800.0,1483200.0,1126800.0,1000800.0,1015200.0,990000.0,1234800.0,1393200.0,1029600.0,547200.0,1854000.0,30634290.0,88617600.0,0.34569081085472864
030501011201,87051600.0,10814400.0,648000.0,1094400.0,1051200.0,1386000.0,1090800.0,918000.0,1022400.0,1065600.0,1022400.0,1047600.0,1105200.0,853200.0,543600.0,1414800.0,18416430.0,112129200.0,0.16424294474588244
030501020102,65142000.0,6926400.0,457200.0,644400.0,633600.0,820800.0,511200.0,529200.0,378000.0,385200.0,370800.0,482400.0,450000.0,471600.0,172800.0,442800.0,10092510.0,78818400.0,0.12804763862245364
030300060402,83790000.0,1868400.0,223200.0,421200.0,396000.0,532800.0,320400.0,342000.0,270000.0,244800.0,237600.0,324000.0,367200.0,356400.0,162000.0,928800.0,4737330.0,90784800.0,0.052181973193750494
030300030302,65937600.0,252000.0,18000.0,93600.0,104400.0,97200.0,64800.0,61200.0,57600.0,75600.0,18000.0,3600.0,0.0,0.0,0.0,0.0,420570.0,66783600.0,0.006297504177672363
030202040605,73234800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73234800.0,0.0
030300070201,65912400.0,6062400.0,457200.0,676800.0,532800.0,730800.0,468000.0,388800.0,424800.0,273600.0,381600.0,439200.0,496800.0,525600.0,316800.0,1702800.0,10556190.0,79790400.0,0.13229899837574446
030202040701,132364800.0,194400.0,61200.0,133200.0,111600.0,169200.0,93600.0,64800.0,57600.0,68400.0,54000.0,57600.0,75600.0,72000.0,50400.0,151200.0,792090.0,133779600.0,0.0059208578886466995
030300070202,53402400.0,334800.0,72000.0,111600.0,79200.0,122400.0,57600.0,61200.0,46800.0,57600.0,46800.0,64800.0,75600.0,46800.0,50400.0,169200.0,889740.0,54799200.0,0.016236368414137434
030202040205,91944000.0,100800.0,32400.0,64800.0,61200.0,68400.0,36000.0,36000.0,43200.0,21600.0,25200.0,39600.0,57600.0,25200.0,39600.0,75600.0,423720.0,92671200.0,0.004572294305026804
030202040901,103744800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103744800.0,0.0
030300030405,30416400.0,3452400.0,104400.0,144000.0,201600.0,270000.0,205200.0,140400.0,223200.0,216000.0,86400.0,10800.0,0.0,0.0,0.0,0.0,3964410.0,35470800.0,0.11176545214655435
030202040204,170402400.0,1450800.0,115200.0,230400.0,147600.0,273600.0,122400.0,79200.0,86400.0,108000.0,68400.0,129600.0,154800.0,136800.0,79200.0,428400.0,2637540.0,174013200.0,0.01515712601113019
030202040302,95043600.0,6303600.0,244800.0,565200.0,568800.0,709200.0,424800.0,226800.0,309600.0,309600.0,266400.0,324000.0,507600.0,388800.0,320400.0,1512000.0,10191690.0,108025200.0,0.09434548605325424
030501010607,48650400.0,8575200.0,518400.0,748800.0,777600.0,957600.0,712800.0,604800.0,511200.0,612000.0,594000.0,662400.0,871200.0,709200.0,453600.0,3369600.0,16188840.0,69328800.0,0.23350815245612214
030202011402,76579200.0,4284000.0,147600.0,273600.0,345600.0,363600.0,320400.0,277200.0,248400.0,241200.0,270000.0,302400.0,435600.0,399600.0,356400.0,1627200.0,8061840.0,86472000.0,0.09323064113238967
030401030503,62438400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62438400.0,0.0
030401030605,152665200.0,8290800.0,406800.0,748800.0,817200.0,928800.0,770400.0,558000.0,856800.0,1170000.0,1080000.0,903600.0,986400.0,396000.0,190800.0,799200.0,13918680.0,171568800.0,0.0811259389819128
030202040305,27306000.0,23529600.0,298800.0,486000.0,511200.0,824400.0,450000.0,259200.0,223200.0,237600.0,270000.0,352800.0,439200.0,460800.0,295200.0,2480400.0,28342710.0,58424400.0,0.48511769055394666
