HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
031300030905,867,344,13760000.0,0,2,2,1.0784883720930232,0.5677393306256054,371.0,3,1,0,1
031300070501,868,403,16120000.0,0,3,3,1.4516129032258065,0.7935947857080373,585.0,4,2,3,2
031300031203,869,315,12600000.0,0,2,2,1.2476190476190476,0.5365548960382199,393.0,3,1,0,1
031300070402,870,194,7760000.0,0,2,2,1.0360824742268042,0.8517641567740522,201.0,3,2,1,1
030602040502,871,2025,81000000.0,0,2,2,1.04,0.5945264740909875,2106.0,3,1,0,1
030701040804,872,2644,105760000.0,0,2,2,1.0537065052950076,0.6953415545990579,2786.0,3,1,0,1
030702020303,873,1630,65200000.0,0,2,2,0.49263803680981594,0.6003126263462623,803.0,3,0,2,0
031102020105,874,592,23680000.0,0,2,2,0.8429054054054054,0.7515639130348043,499.0,3,1,2,1
031300060611,875,555,22200000.0,0,2,2,0.8018018018018018,0.6212428667246112,445.0,3,1,2,1
030701040805,876,1600,64000000.0,0,2,2,0.92375,0.7519547443164383,1478.0,3,1,2,1
031300031402,877,221,8840000.0,0,2,2,1.2941176470588236,0.5205390216275794,286.0,3,1,0,1
031300070902,878,182,7280000.0,0,2,2,1.2637362637362637,0.7750953834981255,230.0,3,2,0,1
031300060702,879,405,16200000.0,0,2,2,1.0666666666666667,0.7749153677405641,432.0,3,1,0,1
031402020101,880,283,11320000.0,0,2,2,1.4734982332155477,0.5718707653468242,417.0,3,2,0,2
031300030902,881,129,5160000.0,0,1,1,0.9922480620155039,0.08770316665879667,128.0,2,1,0,1
031300070303,882,453,18120000.0,0,3,3,1.955849889624724,1.1859339310118222,886.0,4,3,2,3
031300060606,883,294,11760000.0,0,2,2,0.5782312925170068,0.5645438838955814,170.0,3,1,2,1
030702010801,884,943,37720000.0,0,2,2,0.6553552492046659,0.7037171838590045,618.0,3,0,2,1
030701060307,885,1635,65400000.0,0,2,2,0.708256880733945,0.6157159538676507,1158.0,3,1,2,1
031300070204,886,251,10040000.0,0,2,2,1.4302788844621515,0.6842854198134529,359.0,3,2,0,2
031300031501,887,247,9880000.0,0,2,2,1.3441295546558705,0.5389635722416177,332.0,3,1,0,1
031403010101,888,812,32480000.0,0,2,2,1.3423645320197044,0.5667540670653594,1090.0,3,1,0,1
031102020201,889,390,15600000.0,0,2,2,0.517948717948718,0.504783169937551,202.0,3,1,2,1
030701040801,890,1977,79080000.0,0,2,2,1.2164896307536672,0.7152300965884852,2405.0,3,1,0,1
031300030901,891,173,6920000.0,0,2,2,1.277456647398844,0.5412577993396358,221.0,3,1,0,1
030702020101,892,1981,79240000.0,0,2,2,0.6956082786471479,0.6871767670323488,1378.0,3,1,2,1
030702020401,893,1913,76520000.0,0,1,1,0.47307893361212755,0.49927473016821083,905.0,2,0,1,0
030701060308,894,918,36720000.0,0,2,2,0.8594771241830066,0.5705867379387252,789.0,3,1,2,1
031300070802,895,337,13480000.0,0,2,2,1.5074183976261128,0.7148933933222701,508.0,3,2,0,2
030702020201,896,1974,78960000.0,0,2,2,0.5997973657548126,0.6293400150814553,1184.0,3,0,2,1
031300030904,897,64,2560000.0,0,2,2,0.953125,0.44824963399315787,61.0,3,1,2,1
031300070401,898,81,3240000.0,0,2,2,0.7283950617283951,0.5882039135590911,59.0,3,1,2,1
030602040401,899,5368,214720000.0,0,2,2,1.113822652757079,0.7141134122583959,5979.0,3,1,0,1
030702020102,900,1182,47280000.0,0,2,2,0.6184433164128595,0.6535843743810168,731.0,3,0,2,1
031300031401,901,149,5960000.0,0,2,2,1.261744966442953,0.4969163049775241,188.0,3,1,0,1
031300060406,902,209,8360000.0,0,2,2,1.1196172248803828,0.7826148336730666,234.0,3,1,0,1
031300070301,903,331,13240000.0,0,3,3,2.102719033232628,1.12980434751149,696.0,4,3,2,3
031300070803,904,393,15720000.0,0,2,2,0.8702290076335878,0.562576948402234,342.0,3,1,2,1
031300030903,905,221,8840000.0,0,1,1,0.8959276018099548,0.30535444015933005,198.0,2,1,0,1
031300031103,906,506,20240000.0,0,2,2,1.2351778656126482,0.4849795928881689,625.0,3,1,0,1
031300031102,907,565,22600000.0,0,2,2,1.4460176991150442,0.547889821336288,817.0,3,1,0,1
031300070901,908,145,5800000.0,0,2,2,0.8896551724137931,0.5396964840417614,129.0,3,1,2,1
030701040603,909,968,38720000.0,0,2,2,0.8853305785123967,0.5841145151003397,857.0,3,1,2,1
031300030704,910,153,6120000.0,0,2,2,0.9934640522875817,0.21379643442870747,152.0,3,1,2,1
031102020103,911,293,11720000.0,0,2,2,0.8805460750853242,0.5505786984321033,258.0,3,1,2,1
030701060302,912,738,29520000.0,0,2,2,0.8997289972899729,0.3974511369116056,664.0,3,1,2,1
031102020102,913,579,23160000.0,0,2,2,0.8272884283246977,0.713463956087755,479.0,3,1,2,1
031300060605,914,501,20040000.0,0,2,2,0.9560878243512974,0.8079370888827128,479.0,3,0,2,1
031300060601,915,415,16600000.0,0,2,2,0.9975903614457832,0.7130413231936821,414.0,3,1,2,1
030701060203,916,1707,68280000.0,0,2,2,0.7803163444639719,0.5228345466732978,1332.0,3,1,2,1
031300060405,917,219,8760000.0,0,2,2,1.1050228310502284,0.7169967644343568,242.0,3,1,0,1
031300031003,918,577,23080000.0,0,2,2,1.1334488734835355,0.5144774683213472,654.0,3,1,0,1
030701040806,919,2320,92800000.0,0,2,2,0.8982758620689655,0.6960458217452961,2084.0,3,1,2,1
031300060407,920,329,13160000.0,0,2,2,1.155015197568389,0.7253428597613159,380.0,3,1,0,1
031300060602,921,307,12280000.0,0,2,2,0.8925081433224755,0.7385450277924893,274.0,3,1,2,1
031300070801,922,286,11440000.0,0,2,2,0.9405594405594405,0.6584297661530275,269.0,3,1,2,1
030701040702,923,1620,64800000.0,0,2,2,0.7882716049382716,0.5818113268559817,1277.0,3,1,2,1
030701040703,924,1215,48600000.0,0,2,2,0.745679012345679,0.6301184256155815,906.0,3,1,2,1
031300030701,925,183,7320000.0,0,2,2,1.174863387978142,0.4208005094683815,215.0,3,1,0,1
031102020101,926,687,27480000.0,0,2,2,0.7190684133915575,0.6370193096373951,494.0,3,1,2,1
030701060204,927,1293,51720000.0,0,2,2,0.9203402938901779,0.41695972704301276,1190.0,3,1,2,1
031300070201,928,375,15000000.0,0,2,2,1.4986666666666666,0.6104628480824112,562.0,3,2,0,2
030701060301,929,2279,91160000.0,0,3,3,1.5958753839403248,0.7967687124479986,3637.0,4,2,3,2
031300060603,930,177,7080000.0,0,2,2,0.655367231638418,0.5917388010294311,116.0,3,1,2,1
031300070302,931,270,10800000.0,0,3,3,1.1814814814814816,0.8987798465809229,319.0,4,1,3,1
031300060404,932,140,5600000.0,0,2,2,0.8785714285714286,0.6704780505926577,123.0,3,1,2,1
031300030804,933,156,6240000.0,0,1,1,0.8589743589743589,0.34804799898713407,134.0,2,1,0,1
030701060404,934,1167,46680000.0,0,2,2,0.8414738646101114,0.6477650357337676,982.0,3,1,2,1
031300060604,935,348,13920000.0,0,2,2,0.8074712643678161,0.6991385806271814,281.0,3,1,2,1
031300030705,936,199,7960000.0,0,2,2,1.0452261306532664,0.37905572192253484,208.0,3,1,0,1
030701040601,937,2450,98000000.0,0,2,2,1.1085714285714285,0.7359902395093709,2716.0,3,1,0,1
030701060405,938,7246,289840000.0,0,3,3,1.2370963290091084,0.8257407038617665,8964.0,4,1,3,1
030701040701,939,1264,50560000.0,0,2,2,0.692246835443038,0.5241660185681929,875.0,3,1,2,1
031300070105,940,109,4360000.0,0,2,2,1.1192660550458715,0.7508377051600046,122.0,3,1,0,1
030701060103,941,1142,45680000.0,0,2,2,0.8931698774080561,0.5969616041094231,1020.0,3,1,2,1
031300030606,942,170,6800000.0,0,1,1,0.8352941176470589,0.3709148887161046,142.0,2,1,0,1
031300060504,943,364,14560000.0,0,2,2,0.6043956043956044,0.5268425725436536,220.0,3,1,2,1
031300031101,944,1312,52480000.0,0,2,2,1.482469512195122,0.564172174936812,1945.0,3,2,0,2
030701040505,945,449,17960000.0,0,2,2,0.8641425389755011,0.6129862187718774,388.0,3,1,2,1
031300031002,946,444,17760000.0,0,2,2,1.4189189189189189,0.557667845458469,630.0,3,1,0,1
031501100701,947,2985,119400000.0,0,2,2,1.1380234505862648,0.5439277523578644,3397.0,3,1,0,1
030701040807,948,1683,67320000.0,0,2,2,0.9150326797385621,0.6634725949546532,1540.0,3,1,2,1
031300070202,949,162,6480000.0,0,2,2,1.154320987654321,0.6533010919323586,187.0,3,1,0,1
031300060402,950,119,4760000.0,0,2,2,0.7478991596638656,0.7243483004877294,89.0,3,0,2,1
031300030703,951,216,8640000.0,0,2,2,1.1851851851851851,0.4335074041007269,256.0,3,1,0,1
031300070704,952,129,5160000.0,0,2,2,0.7441860465116279,0.5323499135934696,96.0,3,1,2,1
030701050403,953,975,39000000.0,0,2,2,0.762051282051282,0.5894768627597912,743.0,3,1,2,1
031300030702,954,168,6720000.0,1,2,1,1.4702380952380953,0.4991134430417027,247.0,2,1,2,1
031300070203,955,310,12400000.0,0,2,2,1.1709677419354838,0.6220121087853084,363.0,3,1,0,1
031300060507,956,357,14280000.0,0,2,2,1.1372549019607843,0.7996401673314469,406.0,3,2,0,1
030701040504,957,1091,43640000.0,0,2,2,0.9743354720439963,0.6184464979095318,1063.0,3,1,2,1
031300070705,958,299,11960000.0,0,3,3,1.6588628762541806,1.0837875079866817,496.0,4,3,0,2
031501100501,959,1329,53160000.0,0,2,2,1.3566591422121896,0.5423686080437254,1803.0,3,1,0,1
030701050402,960,1042,41680000.0,0,2,2,0.708253358925144,0.5305530930657687,738.0,3,1,2,1
030701060101,961,1064,42560000.0,0,2,2,0.993421052631579,0.7312531391671074,1057.0,3,1,2,1
030701021404,962,337,13480000.0,0,2,2,0.6201780415430267,0.6833822095032915,209.0,3,0,2,1
030602030504,963,865,34600000.0,0,2,2,1.0289017341040463,0.7574504365001173,890.0,3,1,0,1
031300060403,964,659,26360000.0,0,3,3,1.7223065250379364,1.0497359260976662,1135.0,4,2,0,2
031300060401,965,262,10480000.0,0,3,3,2.068702290076336,1.133735564942782,542.0,4,3,0,3
031300060106,966,261,10440000.0,0,2,2,0.8122605363984674,0.6058487801269566,212.0,3,1,2,1
030602030505,967,590,23600000.0,0,2,2,0.9186440677966101,0.6432108482808456,542.0,3,1,2,1
031300060505,968,412,16480000.0,0,2,2,0.7014563106796117,0.676009001730998,289.0,3,1,2,1
031300030604,969,97,3880000.0,1,2,1,1.2989690721649485,0.4578062538386498,126.0,2,1,2,1
031300030605,970,445,17800000.0,0,2,2,1.1865168539325843,0.5518489883072362,528.0,3,1,0,1
031300070104,971,178,7120000.0,0,2,2,0.8033707865168539,0.5811552690865169,143.0,3,1,2,1
031300030803,972,312,12480000.0,0,2,2,1.080128205128205,0.48369834207649276,337.0,3,1,0,1
031300070702,973,224,8960000.0,0,2,2,1.0089285714285714,0.7499468518583466,226.0,3,1,0,1
031300031001,974,765,30600000.0,0,2,2,1.4,0.5525934103155621,1071.0,3,1,0,1
031300030802,975,455,18200000.0,0,2,2,1.1032967032967034,0.4248983199505782,502.0,3,1,0,1
030701060303,976,1759,70360000.0,0,2,2,0.9334849346219443,0.6103232339397996,1642.0,3,1,2,1
030701021405,977,824,32960000.0,0,2,2,1.0024271844660195,0.7323946175156253,826.0,3,1,0,1
031300030602,978,130,5200000.0,0,2,2,1.0538461538461539,0.46923076923076923,137.0,3,1,0,1
031300030801,979,195,7800000.0,0,2,2,1.317948717948718,0.54672535404421,257.0,3,1,0,1
031300070703,980,202,8080000.0,0,2,2,0.7524752475247525,0.5152321517329778,152.0,3,1,2,1
031300060506,981,423,16920000.0,0,2,2,0.8297872340425532,0.7305308812379059,351.0,3,1,2,1
030602040301,982,5787,231480000.0,0,2,2,1.2828754104026265,0.6525107962617192,7424.0,3,1,0,1
031300060104,983,93,3720000.0,0,3,3,0.7526881720430108,0.5614097841809296,70.0,3,1,3,1
031300070103,984,137,5480000.0,0,2,2,0.9854014598540146,0.661621558751805,135.0,3,1,2,1
030701060201,985,2770,110800000.0,0,2,2,1.1548736462093863,0.7648786991856503,3199.0,3,1,0,1
030701060106,986,1311,52440000.0,0,2,2,1.041952707856598,0.6891845085720871,1366.0,3,1,0,1
031300030603,987,223,8920000.0,0,2,2,1.3811659192825112,0.5298315870041949,308.0,3,1,0,1
031300060103,988,199,7960000.0,0,2,2,0.6582914572864321,0.6370622710247429,131.0,3,1,2,1
031300060503,989,321,12840000.0,0,2,2,0.9626168224299065,0.8041004762567815,309.0,3,1,2,1
030602030506,990,1393,55720000.0,0,2,2,0.9820531227566404,0.7389051717812508,1368.0,3,1,2,1
030701060306,991,1938,77520000.0,0,2,2,0.9963880288957688,0.7272432347561519,1931.0,3,1,2,1
030701060202,992,440,17600000.0,0,2,2,0.8204545454545454,0.6374949359708121,361.0,3,1,2,1
031300070106,993,306,12240000.0,0,2,2,1.2287581699346406,0.7047618800213952,376.0,3,1,0,1
030701040506,994,1210,48400000.0,0,2,2,0.7876033057851239,0.5427311173815224,953.0,3,1,2,1
030701040502,995,1260,50400000.0,0,2,2,0.8380952380952381,0.6952054786869648,1056.0,3,1,2,1
030701060305,996,497,19880000.0,0,2,2,0.9014084507042254,0.6185740304571068,448.0,3,1,2,1
030602030503,997,372,14880000.0,0,2,2,1.3091397849462365,0.7989390221445754,487.0,3,2,0,2
031300030504,998,366,14640000.0,0,2,2,1.1120218579234973,0.43232471044336124,407.0,3,1,0,1
031300070701,999,168,6720000.0,0,2,2,1.0297619047619047,0.581721534164464,173.0,3,1,0,1
030602040201,1000,3662,146480000.0,0,2,2,1.1433642818132168,0.6278911833110532,4187.0,3,1,0,1
031300060105,1001,241,9640000.0,0,3,3,1.4190871369294606,1.1499092498382588,342.0,4,1,2,1
030701040507,1002,2746,109840000.0,0,2,2,1.0939548434085944,0.723087086453622,3004.0,3,1,0,1
030701050203,1003,1825,73000000.0,0,2,2,0.8191780821917808,0.5511277439981961,1495.0,3,1,2,1
031300070102,1004,211,8440000.0,0,3,3,1.886255924170616,1.0648857762658586,398.0,4,3,0,2
031300060304,1005,284,11360000.0,0,3,3,1.3732394366197183,0.9865943337004442,390.0,4,2,3,1
031300060206,1006,92,3680000.0,0,2,2,1.0217391304347827,0.4885261968313962,94.0,3,1,0,1
031300060502,1007,269,10760000.0,0,2,2,1.0855018587360594,0.7393191312806574,292.0,3,1,0,1
031501100304,1008,671,26840000.0,0,2,2,1.6900149031296572,0.5114531762456429,1134.0,3,2,0,2
030701021403,1009,1222,48880000.0,0,2,2,1.0842880523731588,0.7751871800808325,1325.0,3,1,0,1
031300030601,1010,347,13880000.0,0,2,2,1.3256484149855907,0.4867161298800195,460.0,3,1,0,1
030701040404,1011,929,37160000.0,0,2,2,0.930032292787944,0.80529203565018,864.0,3,0,2,1
030701060105,1012,1014,40560000.0,0,2,2,0.8234714003944773,0.42759981091493554,835.0,3,1,2,1
030701060102,1013,1206,48240000.0,0,2,2,0.8275290215588723,0.4887846949460166,998.0,3,1,2,1
030701070506,1014,1735,69400000.0,0,2,2,0.8806916426512968,0.7017077439658779,1528.0,3,1,2,1
030602030507,1015,544,21760000.0,0,2,2,1.318014705882353,0.7788371043278913,717.0,3,2,0,2
031300060211,1016,103,4120000.0,0,2,2,0.9223300970873787,0.6338251939397851,95.0,3,1,2,1
030701040501,1017,1890,75600000.0,0,2,2,1.1,0.7566635200270213,2079.0,3,1,0,1
031300030306,1018,225,9000000.0,0,2,2,1.2533333333333334,0.45489925624618616,282.0,3,1,0,1
030701060304,1019,984,39360000.0,0,2,2,0.7672764227642277,0.6654253948496259,755.0,3,1,2,1
030701040403,1020,871,34840000.0,0,2,2,0.8897818599311137,0.824021570276974,775.0,3,0,2,1
031300060107,1021,740,29600000.0,0,3,3,2.0837837837837836,1.1512656991360877,1542.0,4,3,2,3
030701050401,1022,1290,51600000.0,0,2,2,0.727906976744186,0.568893492052917,939.0,3,1,2,1
031300060205,1023,136,5440000.0,0,2,2,0.8970588235294118,0.699573523074488,122.0,3,1,2,1
030602030502,1024,583,23320000.0,0,2,2,0.9296740994854202,0.6756188168835331,542.0,3,1,2,1
030602030603,1025,705,28200000.0,0,2,2,1.5290780141843971,0.6670076086088943,1078.0,3,2,0,2
031300030307,1026,233,9320000.0,0,2,2,1.4849785407725322,0.5166640472656546,346.0,3,1,0,1
031300060209,1027,322,12880000.0,0,2,2,1.3850931677018634,0.6360017950015904,446.0,3,2,0,1
031300030503,1028,272,10880000.0,0,2,2,1.2904411764705883,0.5689746552391399,351.0,3,1,0,1
031300060501,1029,360,14400000.0,0,2,2,0.8527777777777777,0.6565846442475856,307.0,3,1,2,1
031300060207,1030,213,8520000.0,0,2,2,1.0845070422535212,0.6730174266118051,231.0,3,1,0,1
031300070101,1031,207,8280000.0,0,3,3,1.434782608695652,1.0093034983466753,297.0,4,1,0,1
030701050202,1032,2015,80600000.0,0,2,2,0.8411910669975186,0.6274059958214123,1695.0,3,1,2,1
031300060212,1033,194,7760000.0,0,2,2,1.407216494845361,0.6127086091511365,273.0,3,2,0,1
031300060208,1034,269,10760000.0,0,2,2,1.278810408921933,0.6900493472221327,344.0,3,1,0,1
031501100303,1035,646,25840000.0,0,2,2,1.5665634674922602,0.5628292237757062,1012.0,3,2,0,2
031300030106,1036,311,12440000.0,0,2,2,1.0643086816720257,0.48353543370481267,331.0,3,1,0,1
031300060210,1037,153,6120000.0,0,2,2,0.934640522875817,0.5444095273976156,143.0,3,1,2,1
030701021402,1038,431,17240000.0,0,2,2,0.7587006960556845,0.5426258926489459,327.0,3,1,2,1
030701070501,1039,809,32360000.0,0,2,2,0.8318912237330037,0.5637780976777326,673.0,3,1,2,1
030701021401,1040,1094,43760000.0,0,2,2,1.1142595978062158,0.7120775474083253,1219.0,3,1,0,1
031300060302,1041,256,10240000.0,0,2,2,1.2265625,0.6871003810170316,314.0,3,1,0,1
031300030105,1042,55,2200000.0,0,2,2,1.1636363636363636,0.5313323344073622,64.0,3,1,0,1
030602030501,1043,712,28480000.0,0,2,2,0.9241573033707865,0.7878149400398748,658.0,3,1,2,1
031300060204,1044,148,5920000.0,0,2,2,1.3716216216216217,0.7285714029950908,203.0,3,2,0,2
030602040602,1045,88,3520000.0,0,1,1,0.4659090909090909,0.4988364560829084,41.0,2,0,1,0
031300060203,1046,80,3200000.0,0,2,2,1.075,0.6279928343540235,86.0,3,1,0,1
030701040405,1047,680,27200000.0,0,2,2,1.1176470588235294,0.742202837439412,760.0,3,1,0,1
030602030606,1048,1062,42480000.0,0,2,2,1.3954802259887005,0.856952460123775,1482.0,3,2,1,2
030701060104,1049,1821,72840000.0,0,2,2,0.8693025809994509,0.43896814651027877,1583.0,3,1,2,1
031300030308,1050,187,7480000.0,0,2,2,1.4491978609625669,0.5770447469611212,271.0,3,2,0,1
030701040503,1051,1013,40520000.0,0,2,2,0.6377097729516288,0.5387634251740546,646.0,3,1,2,1
030602030605,1052,483,19320000.0,0,2,2,1.2608695652173914,0.8204559086877484,609.0,3,2,0,2
031300060303,1053,122,4880000.0,0,2,2,1.139344262295082,0.7715810229172922,139.0,3,1,0,1
030701050201,1054,1862,74480000.0,0,2,2,0.9269602577873255,0.5881330011077299,1726.0,3,1,2,1
030602030308,1055,807,32280000.0,0,2,2,0.7459727385377943,0.5707930648884222,602.0,3,1,2,1
031300030502,1056,453,18120000.0,0,2,2,1.554083885209713,0.5557743138055312,704.0,3,2,0,2
030701070504,1057,1418,56720000.0,0,2,2,0.7961918194640338,0.48829705794926537,1129.0,3,1,2,1
030602030309,1058,570,22800000.0,0,2,2,0.8087719298245614,0.5745419844046596,461.0,3,1,2,1
030701070505,1059,1208,48320000.0,0,2,2,0.7450331125827815,0.5530396129330097,900.0,3,1,2,1
030701040402,1060,889,35560000.0,0,2,2,1.0719910011248595,0.729726034487145,953.0,3,1,0,1
031300060202,1061,122,4880000.0,0,2,2,0.8524590163934426,0.5678855106783205,104.0,3,1,2,1
031300030305,1062,161,6440000.0,0,2,2,1.0124223602484472,0.3341360908400686,163.0,3,1,0,1
030602030602,1063,447,17880000.0,0,2,2,1.3109619686800895,0.78546112982953,586.0,3,2,0,2
031300030501,1064,519,20760000.0,0,2,2,1.4720616570327554,0.5845553849937511,764.0,3,2,0,2
030602030310,1065,1001,40040000.0,0,2,2,0.8651348651348651,0.6359157318192651,866.0,3,1,2,1
030701021304,1066,554,22160000.0,0,2,2,0.7689530685920578,0.5447915389413973,426.0,3,1,2,1
030701070503,1067,965,38600000.0,0,1,1,0.8569948186528498,0.35007813335742477,827.0,2,1,0,1
031300030302,1068,306,12240000.0,0,2,2,1.3986928104575163,0.5092589679959091,428.0,3,1,0,1
030701040401,1069,376,15040000.0,0,2,2,0.7047872340425532,0.5559910238128262,265.0,3,1,2,1
030701050304,1070,1077,43080000.0,0,2,2,0.7725162488393686,0.5375988440700425,832.0,3,1,2,1
030701050302,1071,792,31680000.0,0,2,2,0.73989898989899,0.6179339884157399,586.0,3,1,2,1
030701021306,1072,853,34120000.0,0,2,2,0.8053927315357562,0.5907604269958018,687.0,3,1,2,1
031300030104,1073,10,400000.0,0,1,1,0.7,0.45825756949558405,7.0,2,1,0,1
031300051505,1074,215,8600000.0,0,2,2,0.9953488372093023,0.6213090038882435,214.0,3,1,2,1
031300030301,1075,172,6880000.0,0,2,2,1.313953488372093,0.5447770593080224,226.0,3,1,0,1
031300060301,1076,203,8120000.0,0,2,2,1.0788177339901477,0.7114091900900767,219.0,3,1,0,1
030602030604,1077,450,18000000.0,0,2,2,0.9911111111111112,0.8245732154601682,446.0,3,0,1,1
030602040601,1078,59,2360000.0,0,1,1,0.6949152542372882,0.4604433121086821,41.0,2,1,0,1
031300030101,1079,65,2600000.0,0,1,1,0.8461538461538461,0.36080121229410994,55.0,2,1,0,1
031300051604,1080,704,28160000.0,0,3,3,1.9190340909090908,1.1471214858868544,1351.0,4,3,2,2
030602030601,1081,983,39320000.0,0,2,2,1.0010172939979654,0.7999230524451497,984.0,3,1,0,1
031300060101,1082,327,13080000.0,0,3,3,1.6972477064220184,1.0794543911987322,555.0,4,1,0,1
031300030208,1083,147,5880000.0,0,2,2,1.6122448979591837,0.5526556737847593,237.0,3,2,0,2
030701021301,1084,909,36360000.0,0,3,3,1.5126512651265127,0.9041552472707695,1375.0,4,2,3,2
030701021303,1085,346,13840000.0,0,2,2,0.6445086705202312,0.5356498038388213,223.0,3,1,2,1
030602020605,1086,1230,49200000.0,0,3,3,1.43739837398374,0.7611927283897643,1768.0,4,2,3,2
031501100401,1087,380,15200000.0,0,2,2,1.3763157894736842,0.5785345418092873,523.0,3,1,0,1
031300030403,1088,493,19720000.0,0,2,2,1.3427991886409736,0.5498790889033105,662.0,3,1,0,1
030701040303,1089,1123,44920000.0,0,2,2,0.9118432769367765,0.6701048444812766,1024.0,3,1,2,1
030701070502,1090,1000,40000000.0,0,2,2,0.775,0.5063348694293136,775.0,3,1,2,1
031300051504,1091,97,3880000.0,0,1,1,0.9587628865979382,0.1988381600204733,93.0,2,1,0,1
031300051507,1092,395,15800000.0,0,3,3,1.3772151898734177,0.6876762130148772,544.0,4,1,3,1
031300060102,1093,152,6080000.0,0,2,2,0.9342105263157895,0.5697535551213412,142.0,3,1,2,1
030701040301,1094,1283,51320000.0,0,2,2,1.1504286827747467,0.7686203815277238,1476.0,3,1,0,1
030602030307,1095,1058,42320000.0,0,2,2,0.8147448015122873,0.5048816338254928,862.0,3,1,2,1
030701070404,1096,1516,60640000.0,0,2,2,0.83311345646438,0.42728333126290347,1263.0,3,1,2,1
