HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030501091001,2266,2954,118160000.0,0,1,1,0.17670954637779282,0.38142270854885857,522.0,2,0,1,0
030402050403,2268,2198,87920000.0,0,1,1,0.16014558689717925,0.366741022922903,352.0,2,0,1,0
030402050407,2270,2067,82680000.0,0,1,1,0.23076923076923078,0.42132504423474315,477.0,2,0,1,0
030402050907,2271,1982,79280000.0,0,1,1,0.37184661957618564,0.4832977457902624,737.0,2,0,1,0
030402080310,2272,443,17720000.0,0,1,1,0.02708803611738149,0.162339996355442,12.0,2,0,1,0
030402050704,2273,632,25280000.0,0,1,1,0.20253164556962025,0.40188627509841884,128.0,2,0,1,0
030601070202,2276,2801,112040000.0,0,1,1,0.2923955730096394,0.4548630583967047,819.0,2,0,1,0
030402050604,2277,1348,53920000.0,0,1,1,0.3189910979228487,0.4660855901750495,430.0,2,0,1,0
030501100102,2278,2015,80600000.0,0,1,1,0.04367245657568238,0.2043652933164717,88.0,2,0,1,0
030501100310,2280,1019,40760000.0,0,1,1,0.11089303238469088,0.3139996301800669,113.0,2,0,1,0
030501091101,2281,2790,111600000.0,0,1,1,0.3487455197132617,0.4765732705399965,973.0,2,0,1,0
030402050708,2282,1062,42480000.0,0,1,1,0.19303201506591336,0.3946779145398262,205.0,2,0,1,0
030501100103,2283,1754,70160000.0,0,1,1,0.16248574686431014,0.3688958239533994,285.0,2,0,1,0
030601070106,2284,2838,113520000.0,0,1,1,0.17124735729386892,0.37672496587528537,486.0,2,0,1,0
030601070204,2285,1641,65640000.0,0,1,1,0.3053016453382084,0.4605350699914082,501.0,2,0,1,0
030402050801,2286,1381,55240000.0,0,1,1,0.38160753077480086,0.48578104453628107,527.0,2,0,1,0
030402061001,2292,863,34520000.0,0,1,1,0.012746234067207415,0.11217739337456267,11.0,2,0,1,0
030402050404,2293,1266,50640000.0,0,1,1,0.21169036334913113,0.4085064912755291,268.0,2,0,1,0
030601070201,2295,1790,71600000.0,0,1,1,0.4910614525139665,0.4999200959841882,879.0,2,0,1,0
030402050806,2297,3266,130640000.0,0,1,1,0.46754439681567667,0.4989455218978739,1527.0,2,0,1,0
030501091102,2301,2686,107440000.0,0,1,1,0.2699180938198064,0.4439170152725491,725.0,2,0,1,0
030402061002,2303,847,33880000.0,0,1,1,0.2680047225501771,0.44292007319716237,227.0,2,0,1,0
030601070104,2305,731,29240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050805,2306,1697,67880000.0,0,1,1,0.2928697701826753,0.45507918859888796,497.0,2,0,1,0
030501100101,2307,1800,72000000.0,0,1,1,0.08888888888888889,0.28458329944145994,160.0,2,0,1,0
030501040407,2308,1251,50040000.0,0,1,1,0.34292565947242204,0.47468689843709244,429.0,2,0,1,0
030501091401,2310,1693,67720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080311,2311,541,21640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050302,2318,1028,41120000.0,0,1,1,0.13229571984435798,0.3388119867348573,136.0,2,0,1,0
030501100303,2319,1885,75400000.0,0,1,1,0.129973474801061,0.3362742491616017,245.0,2,0,1,0
030501091303,2324,1373,54920000.0,0,1,1,0.12527312454479242,0.33102835046499773,172.0,2,0,1,0
030601070102,2325,474,18960000.0,0,1,1,0.014767932489451477,0.1206227203284625,7.0,2,0,1,0
030402050802,2327,1337,53480000.0,0,1,1,0.2243829468960359,0.41717531091650983,300.0,2,0,1,0
030501091104,2328,2901,116040000.0,0,1,1,0.05722164770768701,0.23226564692460305,166.0,2,0,1,0
030501100104,2329,1962,78480000.0,0,1,1,0.0545361875637105,0.2270726575564004,107.0,2,0,1,0
030402050804,2331,1130,45200000.0,0,1,1,0.3893805309734513,0.4876098164232181,440.0,2,0,1,0
030501100403,2332,1406,56240000.0,0,1,1,0.1763869132290185,0.3811490129471113,248.0,2,0,1,0
030402070205,2333,562,22480000.0,0,1,1,0.19395017793594305,0.3953903215995039,109.0,2,0,1,0
030601070105,2335,1963,78520000.0,0,1,1,0.04381049414161997,0.20467323895587097,86.0,2,0,1,0
030501091002,2336,768,30720000.0,0,1,1,0.06770833333333333,0.25124473114984036,52.0,2,0,1,0
030402050601,2337,1179,47160000.0,0,1,1,0.1662425784563189,0.37229824544914736,196.0,2,0,1,0
030402050603,2338,1518,60720000.0,0,1,1,0.45915678524374176,0.49832903970005016,697.0,2,0,1,0
030501091003,2340,3187,127480000.0,0,1,1,0.17885158456228428,0.3832279938389736,570.0,2,0,1,0
030501100307,2341,907,36280000.0,0,1,1,0.31091510474090406,0.4628681263436237,282.0,2,0,1,0
030402050703,2343,2386,95440000.0,0,1,1,0.26110645431684826,0.43923783287751056,623.0,2,0,1,0
030501100305,2344,1488,59520000.0,0,1,1,0.10752688172043011,0.30978194173952545,160.0,2,0,1,0
030402050803,2345,2433,97320000.0,0,1,1,0.16892725030826142,0.37468764913131497,411.0,2,0,1,0
030402050505,2346,1117,44680000.0,0,1,1,0.23455684870188004,0.4237215281631598,262.0,2,0,1,0
030402070206,2349,1445,57800000.0,0,1,1,0.44359861591695504,0.4968086994744726,641.0,2,0,1,0
030501040406,2350,1097,43880000.0,0,1,1,0.21330902461257975,0.40964409507694555,234.0,2,0,1,0
030501100301,2351,641,25640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080308,2352,325,13000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091301,2355,801,32040000.0,0,1,1,0.15355805243445692,0.3605245858010151,123.0,2,0,1,0
030501100401,2356,2735,109400000.0,0,1,1,0.3813528336380256,0.48571890009991786,1043.0,2,0,1,0
030501091402,2357,1746,69840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050303,2358,2717,108680000.0,0,1,1,0.2694147957305852,0.4436557940250891,732.0,2,0,1,0
030501091309,2359,461,18440000.0,0,1,1,0.19088937093275488,0.3930020597880525,88.0,2,0,1,0
030501091304,2360,1636,65440000.0,0,1,1,0.055623471882640586,0.22919315273009724,91.0,2,0,1,0
030501091201,2363,2197,87880000.0,0,1,1,0.378698224852071,0.4850627581519336,832.0,2,0,1,0
030402050401,2364,2054,82160000.0,0,1,1,0.09931840311587146,0.2990890468044337,204.0,2,0,1,0
030402050504,2365,1340,53600000.0,0,1,1,0.27238805970149255,0.44518850460624954,365.0,2,0,1,0
030402050701,2367,1407,56280000.0,0,1,1,0.2565742714996446,0.43674238940601046,361.0,2,0,1,0
030501091103,2369,3007,120280000.0,0,1,1,0.136015962753575,0.3428055142931529,409.0,2,0,1,0
030501100304,2370,1814,72560000.0,0,1,1,0.050716648291069456,0.2194184811659889,92.0,2,0,1,0
030402020602,2372,2275,91000000.0,0,1,1,0.28703296703296705,0.45237710250323093,653.0,2,0,1,0
030402070204,2373,2238,89520000.0,0,1,1,0.12421805183199285,0.3298301493663931,278.0,2,0,1,0
030402070202,2374,1006,40240000.0,0,1,1,0.15606361829025844,0.362915644932002,157.0,2,0,1,0
030501090703,2376,591,23640000.0,0,1,1,0.09137055837563451,0.2881353491638249,54.0,2,0,1,0
030501091105,2378,1384,55360000.0,0,1,1,0.0773121387283237,0.2670860758886096,107.0,2,0,1,0
030402020604,2379,1380,55200000.0,0,1,1,0.2782608695652174,0.44814256440783046,384.0,2,0,1,0
030402050602,2381,938,37520000.0,0,1,1,0.14925373134328357,0.3563383995914425,140.0,2,0,1,0
030501090704,2384,1568,62720000.0,0,1,1,0.1881377551020408,0.3908221337222411,295.0,2,0,1,0
030501040404,2389,1665,66600000.0,0,1,1,0.378978978978979,0.4851328812511368,631.0,2,0,1,0
030501100203,2391,1795,71800000.0,0,1,1,0.0038997214484679664,0.06232586638862171,7.0,2,0,1,0
030501091311,2392,1324,52960000.0,0,1,1,0.013595166163141994,0.11580301213758885,18.0,2,0,1,0
030501100306,2393,2023,80920000.0,0,1,1,0.4369747899159664,0.4960119180965952,884.0,2,0,1,0
030402060906,2397,2296,91840000.0,0,1,1,0.04050522648083624,0.19714094731580348,93.0,2,0,1,0
030501091307,2398,1406,56240000.0,0,1,1,0.06970128022759602,0.25464291029249203,98.0,2,0,1,0
030402060907,2400,804,32160000.0,0,1,1,0.10199004975124377,0.3026352251522988,82.0,2,0,1,0
030402080314,2401,40,1600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040405,2404,1533,61320000.0,0,1,1,0.091324200913242,0.28806959443995445,140.0,2,0,1,0
030402040810,2405,659,26360000.0,0,1,1,0.19271623672230653,0.39443210927344446,127.0,2,0,1,0
030501091403,2406,2570,102800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050503,2410,1850,74000000.0,0,1,1,0.17351351351351352,0.37869060477084626,321.0,2,0,1,0
030402070203,2411,1740,69600000.0,0,1,1,0.3632183908045977,0.4809270125350792,632.0,2,0,1,0
030402050702,2412,809,32360000.0,0,1,1,0.1915945611866502,0.39355569530924733,155.0,2,0,1,0
030402050301,2413,2747,109880000.0,0,1,1,0.029486712777575537,0.16916632805362983,81.0,2,0,1,0
030402080307,2415,384,15360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060905,2416,1165,46600000.0,0,1,1,0.02832618025751073,0.16590300711418626,33.0,2,0,1,0
030501091310,2417,629,25160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091202,2418,132,5280000.0,0,1,1,0.09848484848484848,0.2979690975651081,13.0,2,0,1,0
030402040809,2420,1390,55600000.0,0,1,1,0.07338129496402877,0.26076134781334254,102.0,2,0,1,0
030501091207,2422,1244,49760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501100202,2423,1214,48560000.0,0,1,1,0.14085667215815487,0.34787364094838363,171.0,2,0,1,0
030501091302,2424,998,39920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020601,2426,1308,52320000.0,0,1,1,0.23700305810397554,0.42524417521388713,310.0,2,0,1,0
030402060903,2428,661,26440000.0,0,1,1,0.21331316187594554,0.4096469905252963,141.0,2,0,1,0
030402020705,2429,1343,53720000.0,0,1,1,0.3425167535368578,0.47455139561846116,460.0,2,0,1,0
030501100201,2430,1162,46480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020603,2431,1660,66400000.0,0,1,1,0.0572289156626506,0.2322795016240732,95.0,2,0,1,0
030501040403,2433,2252,90080000.0,0,1,1,0.42539964476021314,0.4944034658030803,958.0,2,0,1,0
030501060707,2435,1417,56680000.0,0,1,1,0.01058574453069866,0.10234103059589268,15.0,2,0,1,0
030501091306,2437,1028,41120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020704,2438,1839,73560000.0,0,1,1,0.3545405111473627,0.4783738465914807,652.0,2,0,1,0
030501060704,2439,1072,42880000.0,0,1,1,0.10354477611940298,0.3046690917336146,111.0,2,0,1,0
030402060901,2440,457,18280000.0,0,1,1,0.7527352297592997,0.4314219554432921,344.0,2,1,0,1
030501091308,2442,1174,46960000.0,0,1,1,0.019591141396933562,0.13859050680222984,23.0,2,0,1,0
030402050204,2444,627,25080000.0,0,1,1,0.430622009569378,0.4951633007845074,270.0,2,0,1,0
030501091305,2445,922,36880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060904,2446,439,17560000.0,0,1,1,0.3621867881548975,0.4806324153039793,159.0,2,0,1,0
030501060708,2448,3262,130480000.0,0,1,1,0.05916615573267934,0.23593541859690265,193.0,2,0,1,0
030501060702,2452,919,36760000.0,0,1,1,0.00544069640914037,0.07356014703440944,5.0,2,0,1,0
030402050502,2454,2214,88560000.0,0,1,1,0.23983739837398374,0.4269840989020349,531.0,2,0,1,0
030402050501,2455,2009,80360000.0,0,1,1,0.22448979591836735,0.4172458836787933,451.0,2,0,1,0
030402050109,2456,1917,76680000.0,0,1,1,0.11319770474700053,0.3168343169339638,217.0,2,0,1,0
030402070201,2457,813,32520000.0,0,1,1,0.2115621156211562,0.4084159483358317,172.0,2,0,1,0
030501060706,2458,1327,53080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091205,2462,204,8160000.0,0,1,1,0.18627450980392157,0.38932803238558394,38.0,2,0,1,0
030402080313,2466,24,960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080306,2469,285,11400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060803,2473,1805,72200000.0,0,1,1,0.13573407202216067,0.34250596157504115,245.0,2,0,1,0
030402050108,2474,2380,95200000.0,0,1,1,0.13109243697478992,0.3375014221344862,312.0,2,0,1,0
030402050205,2475,1173,46920000.0,0,1,1,0.12020460358056266,0.3252006409258789,141.0,2,0,1,0
030501060603,2476,1171,46840000.0,0,1,1,0.005977796754910333,0.07708477606419646,7.0,2,0,1,0
030402040807,2477,1312,52480000.0,0,1,1,0.29039634146341464,0.4539452679873186,381.0,2,0,1,0
030501040401,2478,1170,46800000.0,0,1,1,0.03076923076923077,0.1726918793895665,36.0,2,0,1,0
030402040806,2479,553,22120000.0,0,1,1,0.20614828209764918,0.40453821560618625,114.0,2,0,1,0
030402060902,2483,1193,47720000.0,0,1,1,0.37720033528918695,0.48468571502254104,450.0,2,0,1,0
030501040307,2484,455,18200000.0,0,1,1,0.006593406593406593,0.08093165995394272,3.0,2,0,1,0
030402020505,2485,1537,61480000.0,0,1,1,0.0741704619388419,0.2620480958042258,114.0,2,0,1,0
030501040402,2486,2205,88200000.0,0,1,1,0.16643990929705216,0.3724750540509273,367.0,2,0,1,0
030402050106,2487,493,19720000.0,0,1,1,0.008113590263691683,0.08970930786002426,4.0,2,0,1,0
030402020702,2489,1449,57960000.0,0,1,1,0.33954451345755693,0.47355468199398887,492.0,2,0,1,0
030501060705,2490,1335,53400000.0,0,1,1,0.10262172284644194,0.30346417390932656,137.0,2,0,1,0
030402050107,2491,1117,44680000.0,0,1,1,0.018800358102059087,0.13581938240653807,21.0,2,0,1,0
030402080301,2497,2463,98520000.0,0,1,1,0.1660576532683719,0.37213238109491775,409.0,2,0,1,0
030501040306,2498,2674,106960000.0,0,1,1,0.21054599850411368,0.40769643243229325,563.0,2,0,1,0
030402050203,2499,617,24680000.0,0,1,1,0.3371150729335494,0.47272455038273303,208.0,2,0,1,0
030402080305,2500,227,9080000.0,0,1,1,0.01762114537444934,0.13156990769222976,4.0,2,0,1,0
030402050104,2502,993,39720000.0,0,1,1,0.03726082578046324,0.18940025512818406,37.0,2,0,1,0
030402020407,2504,583,23320000.0,0,1,1,0.09605488850771869,0.29466650115255455,56.0,2,0,1,0
030402040702,2508,1088,43520000.0,0,1,1,0.2922794117647059,0.45481002322198594,318.0,2,0,1,0
030402080309,2509,60,2400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020703,2510,2509,100360000.0,0,1,1,0.25827022718214426,0.43768335236038836,648.0,2,0,1,0
030402060706,2511,1668,66720000.0,0,1,1,0.36031175059952036,0.4800908174287751,601.0,2,0,1,0
030501060703,2515,134,5360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020408,2516,485,19400000.0,0,1,1,0.1670103092783505,0.3729850745983011,81.0,2,0,1,0
030402060801,2519,986,39440000.0,0,1,1,0.17342799188640973,0.37861685582744087,171.0,2,0,1,0
030402080304,2520,103,4120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080303,2522,145,5800000.0,0,1,1,0.04827586206896552,0.21434855541958692,7.0,2,0,1,0
030501091206,2523,158,6320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040701,2526,1703,68120000.0,0,1,1,0.4057545507927187,0.491037468329778,691.0,2,0,1,0
030402080302,2527,225,9000000.0,0,1,1,0.0044444444444444444,0.06651835354264785,1.0,2,0,1,0
030402011202,2529,1819,72760000.0,0,1,1,0.24299065420560748,0.42888949179752395,442.0,2,0,1,0
030402040808,2534,1910,76400000.0,0,1,1,0.4952879581151832,0.4999777961682656,946.0,2,0,1,0
030402020701,2535,1953,78120000.0,0,1,1,0.15719406041986686,0.3639836367044295,307.0,2,0,1,0
030402011201,2536,1216,48640000.0,0,1,1,0.1225328947368421,0.3279002660021063,149.0,2,0,1,0
030501040205,2538,2314,92560000.0,0,1,1,0.007346585998271392,0.08539680130099367,17.0,2,0,1,0
030402050202,2540,1793,71720000.0,0,1,1,0.025655326268823202,0.15810480860133075,46.0,2,0,1,0
030501040206,2542,2288,91520000.0,0,1,1,0.05812937062937063,0.23398792041386215,133.0,2,0,1,0
030402080205,2544,13,520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020404,2545,1145,45800000.0,0,1,1,0.056768558951965066,0.23139984802605712,65.0,2,0,1,0
030402050103,2546,1122,44880000.0,0,1,1,0.06149732620320856,0.2402403069284268,69.0,2,0,1,0
030402060704,2547,739,29560000.0,0,1,1,0.10419485791610285,0.30551315765437337,77.0,2,0,1,0
030501060507,2548,8,320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040303,2549,796,31840000.0,0,1,1,0.38819095477386933,0.4873384218442263,309.0,2,0,1,0
030402040804,2551,702,28080000.0,0,1,1,0.23076923076923078,0.42132504423474315,162.0,2,0,1,0
030501060601,2553,718,28720000.0,0,1,1,0.019498607242339833,0.1382693442450235,14.0,2,0,1,0
030402060802,2555,2259,90360000.0,0,1,1,0.1522797698096503,0.3592918611886028,344.0,2,0,1,0
030402010904,2556,2114,84560000.0,0,1,1,0.04115421002838222,0.19864677451527377,87.0,2,0,1,0
030300050804,2557,61,2440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040305,2558,3203,128120000.0,0,1,1,0.17733374960974088,0.38195090111045765,568.0,2,0,1,0
030402080108,2560,15,600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040304,2561,2077,83080000.0,0,1,1,0.07751564756860857,0.26740787563313806,161.0,2,0,1,0
030402020504,2564,2396,95840000.0,0,1,1,0.1285475792988314,0.3346985197984031,308.0,2,0,1,0
030501060602,2565,34,1360000.0,0,1,1,0.6176470588235294,0.4859621071134796,21.0,2,1,0,1
030501040207,2567,2708,108320000.0,0,1,1,0.09933530280649926,0.299111685533749,269.0,2,0,1,0
030402080201,2573,517,20680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060705,2575,2221,88840000.0,0,1,1,0.22017109410175598,0.4143618990976266,489.0,2,0,1,0
030402050201,2579,958,38320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020403,2581,726,29040000.0,0,1,1,0.07988980716253444,0.27112252926318664,58.0,2,0,1,0
030402020405,2583,882,35280000.0,0,1,1,0.034013605442176874,0.18126411693162214,30.0,2,0,1,0
030402011105,2585,1201,48040000.0,0,1,1,0.025811823480432972,0.15857355784949753,31.0,2,0,1,0
030402080203,2586,461,18440000.0,0,1,1,0.03470715835140998,0.18303707687400422,16.0,2,0,1,0
030402080107,2587,316,12640000.0,0,1,1,0.012658227848101266,0.11179444134592212,4.0,2,0,1,0
030402050105,2589,2122,84880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060701,2590,1183,47320000.0,0,1,1,0.06677937447168217,0.24963951934109513,79.0,2,0,1,0
030402010901,2593,1929,77160000.0,0,1,1,0.05132192846034215,0.22065354771553905,99.0,2,0,1,0
030402060702,2594,704,28160000.0,0,1,1,0.24573863636363635,0.43052428382354563,173.0,2,0,1,0
030501040302,2599,1870,74800000.0,0,1,1,0.06898395721925134,0.2534268550600426,129.0,2,0,1,0
030402060703,2603,1869,74760000.0,0,1,1,0.2530765115034778,0.4347744137236089,473.0,2,0,1,0
030501040203,2604,3156,126240000.0,0,1,1,0.1600126742712294,0.36661780963804647,505.0,2,0,1,0
030402040603,2605,1323,52920000.0,0,1,1,0.21315192743764172,0.40953410513321115,282.0,2,0,1,0
030402080204,2606,1246,49840000.0,0,1,1,0.06581059390048154,0.2479507201662206,82.0,2,0,1,0
030402040602,2609,1329,53160000.0,0,1,1,0.10759969902182091,0.30987417412916884,143.0,2,0,1,0
030402080202,2612,735,29400000.0,0,1,1,0.027210884353741496,0.1626974250762095,20.0,2,0,1,0
030402080105,2614,356,14240000.0,0,1,1,0.18820224719101122,0.3908735874208754,67.0,2,0,1,0
030402011003,2615,436,17440000.0,0,1,1,0.10321100917431193,0.3042342793958827,45.0,2,0,1,0
030402060605,2617,204,8160000.0,0,1,1,0.4117647058823529,0.49215295678475035,84.0,2,0,1,0
030402011104,2619,649,25960000.0,0,1,1,0.3189522342064715,0.46607049520557686,207.0,2,0,1,0
030402010905,2620,2076,83040000.0,0,1,1,0.18689788053949905,0.3898295304223914,388.0,2,0,1,0
030402080106,2621,931,37240000.0,0,1,1,0.013963480128893663,0.11733925750397288,13.0,2,0,1,0
030402010903,2622,787,31480000.0,0,1,1,0.04955527318932656,0.21702430299037426,39.0,2,0,1,0
030402050101,2625,1407,56280000.0,0,1,1,0.051883439943141436,0.22179167838944697,73.0,2,0,1,0
030501040208,2626,1288,51520000.0,0,1,1,0.14285714285714285,0.3499271061118826,184.0,2,0,1,0
030300050802,2628,615,24600000.0,0,1,1,0.011382113821138212,0.10607809060357781,7.0,2,0,1,0
030402040805,2629,1309,52360000.0,0,1,1,0.08785332314744079,0.28308146664766337,115.0,2,0,1,0
030402040604,2630,1941,77640000.0,0,1,1,0.30808861411643484,0.4617033896001299,598.0,2,0,1,0
030300050803,2633,399,15960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060504,2634,730,29200000.0,0,1,1,0.07808219178082192,0.26830088167489285,57.0,2,0,1,0
030402050102,2637,981,39240000.0,0,1,1,0.11314984709480122,0.3167758816532981,111.0,2,0,1,0
030402060603,2638,759,30360000.0,0,1,1,0.14756258234519104,0.35466585208729884,112.0,2,0,1,0
030402040802,2640,446,17840000.0,0,1,1,0.12556053811659193,0.3313534206620837,56.0,2,0,1,0
030402010708,2643,2122,84880000.0,0,1,1,0.009896324222431668,0.09898680209662387,21.0,2,0,1,0
030402020501,2644,986,39440000.0,0,1,1,0.1592292089249493,0.36588969369208,157.0,2,0,1,0
030402020406,2646,2380,95200000.0,0,1,1,0.05126050420168067,0.22052860338439126,122.0,2,0,1,0
030402060503,2649,450,18000000.0,0,1,1,0.035555555555555556,0.18517925916444142,16.0,2,0,1,0
030402060506,2654,358,14320000.0,0,1,1,0.12290502793296089,0.3283281621210081,44.0,2,0,1,0
030300050801,2656,354,14160000.0,0,1,1,0.02824858757062147,0.16568224066231843,10.0,2,0,1,0
030402060604,2657,449,17960000.0,0,1,1,0.36525612472160357,0.4815019086929562,164.0,2,0,1,0
030501040204,2659,2429,97160000.0,0,1,1,0.07286949361877315,0.25992216242274674,177.0,2,0,1,0
030402040803,2660,1669,66760000.0,0,1,1,0.16177351707609347,0.3682429174457051,270.0,2,0,1,0
030501040301,2661,1811,72440000.0,0,1,1,0.23302043070127001,0.4227551413963698,422.0,2,0,1,0
030402011102,2663,1327,53080000.0,0,1,1,0.06706857573474001,0.2501407241607281,89.0,2,0,1,0
030402080104,2664,620,24800000.0,0,1,1,0.3790322580645161,0.4851461691191946,235.0,2,0,1,0
030402020402,2665,2022,80880000.0,0,1,1,0.03165182987141444,0.17507138983056447,64.0,2,0,1,0
030402020503,2666,2266,90640000.0,0,1,1,0.088261253309797,0.28367446919661427,200.0,2,0,1,0
030402020401,2668,691,27640000.0,0,1,1,0.03328509406657019,0.17938003394901497,23.0,2,0,1,0
030402040801,2670,1173,46920000.0,0,1,1,0.3009377664109122,0.45866570305454873,353.0,2,0,1,0
030402010902,2674,2722,108880000.0,0,1,1,0.021675238795003673,0.14562081862901075,59.0,2,0,1,0
030402080103,2676,1025,41000000.0,0,1,1,0.31121951219512195,0.46299236216610773,319.0,2,0,1,0
030402010710,2677,890,35600000.0,0,1,1,0.10112359550561797,0.3014923115730054,90.0,2,0,1,0
030402080101,2679,813,32520000.0,0,1,1,0.10824108241082411,0.310684647978231,88.0,2,0,1,0
030402020205,2680,824,32960000.0,0,1,1,0.20266990291262135,0.40198857367593177,167.0,2,0,1,0
030402010707,2681,1735,69400000.0,0,1,1,0.0207492795389049,0.14254384215925037,36.0,2,0,1,0
030501040111,2684,1755,70200000.0,0,1,1,0.0005698005698005698,0.023863694121221565,1.0,2,0,1,0
030300050703,2685,514,20560000.0,0,1,1,0.21595330739299612,0.4114820487202598,111.0,2,0,1,0
030402040601,2689,2471,98840000.0,0,1,1,0.10522055847834885,0.30683740409515464,260.0,2,0,1,0
