HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030601030509,2288,243,9719999.999999996,1,1,0,1.0,0.0,243.0,1,1,1,1
030701010406,2289,679,27159999.99999999,1,1,0,1.0,0.0,679.0,1,1,1,1
030701010502,2290,350,13999999.999999994,1,1,0,1.0,0.0,350.0,1,1,1,1
031501040602,2291,295,11799999.999999996,1,1,0,1.0,0.0,295.0,1,1,1,1
030402061001,2292,1039,41559999.999999985,1,4,3,2.004812319538017,0.11175362356321679,2083.0,3,2,1,2
030402050404,2293,965,38599999.999999985,1,2,1,1.0010362694300519,0.03217445532903596,966.0,2,1,2,1
030601040401,2294,803,32119999.99999999,1,1,0,1.0,0.0,803.0,1,1,1,1
030601070201,2295,408,16319999.999999994,1,1,0,1.0,0.0,408.0,1,1,1,1
031501040603,2296,447,17879999.999999993,1,1,0,1.0,0.0,447.0,1,1,1,1
030402050806,2297,3084,123359999.99999996,1,2,1,1.996757457846952,0.056850928518659964,6158.0,2,2,1,2
031501040305,2298,523,20919999.999999993,1,1,0,1.0,0.0,523.0,1,1,1,1
030601040602,2299,587,23479999.999999993,1,1,0,1.0,0.0,587.0,1,1,1,1
030701010102,2300,319,12759999.999999996,1,1,0,1.0,0.0,319.0,1,1,1,1
030501091102,2301,572,22879999.999999993,1,1,0,1.0,0.0,572.0,1,1,1,1
030701010104,2302,511,20439999.999999993,1,1,0,1.0,0.0,511.0,1,1,1,1
030402061002,2303,1879,75159999.99999997,4,4,0,4.0,0.0,7516.0,1,4,4,4
031300010806,2304,199,7959999.999999997,1,1,0,1.0,0.0,199.0,1,1,1,1
030601070104,2305,223,8919999.999999996,1,1,0,1.0,0.0,223.0,1,1,1,1
030402050805,2306,1211,48439999.999999985,1,2,1,1.000825763831544,0.028724239687740245,1212.0,2,1,2,1
030501100101,2307,315,12599999.999999996,1,1,0,1.0,0.0,315.0,1,1,1,1
030501040407,2308,2168,86719999.99999997,2,3,1,2.9732472324723247,0.161360022797735,6446.0,2,3,2,3
031501040601,2309,519,20759999.999999993,1,1,0,1.0,0.0,519.0,1,1,1,1
030501091401,2310,456,18239999.999999993,1,1,0,1.0,0.0,456.0,1,1,1,1
030402080311,2311,345,13799999.999999994,1,2,1,1.0057971014492753,0.07591768610845788,347.0,2,1,2,1
030701010404,2312,451,18039999.999999993,1,1,0,1.0,0.0,451.0,1,1,1,1
030701010101,2313,284,11359999.999999996,1,1,0,1.0,0.0,284.0,1,1,1,1
030601030508,2314,349,13959999.999999994,1,1,0,1.0,0.0,349.0,1,1,1,1
031300010805,2315,199,7959999.999999997,1,1,0,1.0,0.0,199.0,1,1,1,1
030601040302,2316,446,17839999.999999993,1,1,0,1.0,0.0,446.0,1,1,1,1
030601040304,2317,872,34879999.999999985,1,1,0,1.0,0.0,872.0,1,1,1,1
030402050302,2318,682,27279999.99999999,1,1,0,1.0,0.0,682.0,1,1,1,1
030501100303,2319,1757,70279999.99999997,1,3,2,2.755833807626636,0.5697020676761927,4842.0,3,3,1,3
031300010803,2320,297,11879999.999999996,1,1,0,1.0,0.0,297.0,1,1,1,1
030601030510,2321,906,36239999.999999985,1,1,0,1.0,0.0,906.0,1,1,1,1
030701010103,2322,521,20839999.999999993,1,1,0,1.0,0.0,521.0,1,1,1,1
031300010802,2323,358,14319999.999999994,1,1,0,1.0,0.0,358.0,1,1,1,1
030501091303,2324,323,12919999.999999994,1,1,0,1.0,0.0,323.0,1,1,1,1
030601070102,2325,472,18879999.999999993,1,1,0,1.0,0.0,472.0,1,1,1,1
031501040304,2326,362,14479999.999999994,1,1,0,1.0,0.0,362.0,1,1,1,1
030402050802,2327,488,19519999.999999993,1,2,1,1.0020491803278688,0.0452214682186766,489.0,2,1,2,1
030501091104,2328,788,31519999.99999999,1,1,0,1.0,0.0,788.0,1,1,1,1
030501100104,2329,891,35639999.999999985,1,2,1,1.8047138047138047,0.3964208587055392,1608.0,2,2,1,2
031501040303,2330,261,10439999.999999996,1,1,0,1.0,0.0,261.0,1,1,1,1
030402050804,2331,270,10799999.999999996,2,2,0,2.0,0.0,540.0,1,2,2,2
030501100403,2332,1366,54639999.99999998,1,3,2,2.9838945827232797,0.14731784747414808,4076.0,3,3,1,3
030402070205,2333,1286,51439999.99999998,3,4,1,3.9992223950233283,0.02787472523937153,5143.0,2,4,3,4
031300010705,2334,147,5879999.999999998,1,1,0,1.0,0.0,147.0,1,1,1,1
030601070105,2335,669,26759999.99999999,1,1,0,1.0,0.0,669.0,1,1,1,1
030501091002,2336,158,6319999.999999998,1,1,0,1.0,0.0,158.0,1,1,1,1
030402050601,2337,1029,41159999.999999985,1,3,2,1.9572400388726918,0.2070632305562611,2014.0,3,2,3,2
030402050603,2338,1644,65759999.99999998,2,3,1,2.9148418491484187,0.2791168934248156,4792.0,2,3,2,3
031300010704,2339,201,8039999.999999997,1,1,0,1.0,0.0,201.0,1,1,1,1
030501091003,2340,1028,41119999.999999985,1,1,0,1.0,0.0,1028.0,1,1,1,1
030501100307,2341,420,16799999.999999993,1,3,2,1.8476190476190477,0.37240409135270774,776.0,3,2,3,2
030601040211,2342,515,20599999.999999993,1,1,0,1.0,0.0,515.0,1,1,1,1
030402050703,2343,1570,62799999.99999998,2,3,1,2.0012738853503187,0.03566878980891117,3142.0,2,2,3,2
030501100305,2344,622,24879999.999999993,1,3,2,1.887459807073955,0.3210768319044753,1174.0,3,2,3,2
030402050803,2345,1060,42399999.999999985,1,2,1,1.0009433962264151,0.030700264330704344,1061.0,2,1,2,1
030402050505,2346,977,39079999.999999985,1,3,2,1.9795291709314227,0.15538963942148176,1934.0,3,2,3,2
030601040207,2347,650,25999999.99999999,1,1,0,1.0,0.0,650.0,1,1,1,1
031501040306,2348,592,23679999.999999993,1,1,0,1.0,0.0,592.0,1,1,1,1
030402070206,2349,2743,109719999.99999996,2,4,2,3.998177178271965,0.05725169369906615,10967.0,3,4,3,4
030501040406,2350,1723,68919999.99999997,2,3,1,2.9860708067324433,0.11719714519762113,5145.0,2,3,2,3
030501100301,2351,75,2999999.999999999,2,3,1,2.8666666666666667,0.33993463423951825,215.0,2,3,2,3
030402080308,2352,59,2359999.999999999,1,2,1,1.0169491525423728,0.1290809000993887,60.0,2,1,2,1
030601040208,2353,410,16399999.999999994,1,1,0,1.0,0.0,410.0,1,1,1,1
031501040301,2354,330,13199999.999999994,1,1,0,1.0,0.0,330.0,1,1,1,1
030501091301,2355,213,8519999.999999996,1,1,0,1.0,0.0,213.0,1,1,1,1
030501100401,2356,1308,52319999.99999998,1,3,2,1.7966360856269112,0.410028341282666,2350.0,3,2,3,2
030501091402,2357,450,17999999.999999993,1,1,0,1.0,0.0,450.0,1,1,1,1
030402050303,2358,1074,42959999.999999985,1,2,1,1.3640595903165735,0.481165465318431,1465.0,2,1,2,1
030501091309,2359,180,7199999.999999997,1,1,0,1.0,0.0,180.0,1,1,1,1
030501091304,2360,520,20799999.999999993,1,1,0,1.0,0.0,520.0,1,1,1,1
030601040303,2361,462,18479999.999999993,1,1,0,1.0,0.0,462.0,1,1,1,1
030701010402,2362,478,19119999.999999993,1,1,0,1.0,0.0,478.0,1,1,1,1
030501091201,2363,443,17719999.999999993,1,1,0,1.0,0.0,443.0,1,1,1,1
030402050401,2364,1723,68919999.99999997,1,1,0,1.0,0.0,1723.0,1,1,1,1
030402050504,2365,778,31119999.99999999,1,2,1,1.9511568123393317,0.21554009065557386,1518.0,2,2,1,2
030601040301,2366,596,23839999.999999993,1,1,0,1.0,0.0,596.0,1,1,1,1
030402050701,2367,514,20559999.999999993,2,3,1,2.001945525291829,0.04406518152881757,1029.0,2,2,3,2
030601040204,2368,334,13359999.999999994,1,1,0,1.0,0.0,334.0,1,1,1,1
030501091103,2369,716,28639999.99999999,1,1,0,1.0,0.0,716.0,1,1,1,1
030501100304,2370,1234,49359999.999999985,1,3,2,1.8371150729335495,0.3736240338721626,2267.0,3,2,3,2
031300010801,2371,427,17079999.999999993,1,1,0,1.0,0.0,427.0,1,1,1,1
030402020602,2372,2197,87879999.99999997,1,2,1,1.0013654984069185,0.03692741286658697,2200.0,2,1,2,1
030402070204,2373,3277,131079999.99999996,2,4,2,3.998779371376259,0.04939400078191932,13104.0,2,4,2,4
030402070202,2374,284,11359999.999999996,2,2,0,2.0,0.0,568.0,1,2,2,2
030601030505,2375,268,10719999.999999996,1,1,0,1.0,0.0,268.0,1,1,1,1
030501090703,2376,510,20399999.999999993,1,1,0,1.0,0.0,510.0,1,1,1,1
031300010703,2377,206,8239999.999999997,1,1,0,1.0,0.0,206.0,1,1,1,1
030501091105,2378,632,25279999.999999993,1,1,0,1.0,0.0,632.0,1,1,1,1
030402020604,2379,1470,58799999.99999998,1,3,2,1.993877551020408,0.10082954552682064,2931.0,3,2,3,2
031501040107,2380,556,22239999.999999993,1,1,0,1.0,0.0,556.0,1,1,1,1
030402050602,2381,1650,65999999.99999998,1,2,1,1.9824242424242424,0.13140338778507873,3271.0,2,2,1,2
030701010403,2382,332,13279999.999999994,1,1,0,1.0,0.0,332.0,1,1,1,1
030601070101,2383,535,21399999.999999993,1,1,0,1.0,0.0,535.0,1,1,1,1
030501090704,2384,482,19279999.999999993,1,1,0,1.0,0.0,482.0,1,1,1,1
030601030607,2385,259,10359999.999999996,1,1,0,1.0,0.0,259.0,1,1,1,1
031300010702,2386,445,17799999.999999993,1,1,0,1.0,0.0,445.0,1,1,1,1
030601040206,2387,324,12959999.999999994,1,1,0,1.0,0.0,324.0,1,1,1,1
030601030507,2388,448,17919999.999999993,1,1,0,1.0,0.0,448.0,1,1,1,1
030501040404,2389,496,19839999.999999993,1,2,1,1.625,0.4841229182759271,806.0,2,2,1,2
030601030504,2390,131,5239999.999999998,1,1,0,1.0,0.0,131.0,1,1,1,1
030501100203,2391,838,33519999.99999999,1,3,2,1.918854415274463,0.2773943287991958,1608.0,3,2,3,2
030501091311,2392,605,24199999.999999993,1,1,0,1.0,0.0,605.0,1,1,1,1
030501100306,2393,708,28319999.99999999,1,3,2,1.286723163841808,0.4553436613322007,911.0,3,1,3,1
030601040210,2394,277,11079999.999999996,1,1,0,1.0,0.0,277.0,1,1,1,1
030601030608,2395,591,23639999.999999993,1,1,0,1.0,0.0,591.0,1,1,1,1
030701010401,2396,640,25599999.999999993,1,1,0,1.0,0.0,640.0,1,1,1,1
030402060906,2397,2647,105879999.99999996,2,4,2,2.0022667170381565,0.0672926152722699,5300.0,2,2,4,2
030501091307,2398,645,25799999.99999999,1,1,0,1.0,0.0,645.0,1,1,1,1
030601030207,2399,1136,45439999.999999985,1,1,0,1.0,0.0,1136.0,1,1,1,1
030402060907,2400,2204,88159999.99999997,2,4,2,3.6161524500907443,0.7876269156441851,7970.0,2,4,2,4
031300010305,2402,450,17999999.999999993,1,1,0,1.0,0.0,450.0,1,1,1,1
030601040205,2403,716,28639999.99999999,1,1,0,1.0,0.0,716.0,1,1,1,1
030501040405,2404,2190,87599999.99999997,1,3,2,2.831963470319635,0.3859179633868682,6202.0,3,3,1,3
030402040810,2405,2091,83639999.99999997,2,4,2,3.000956480153037,0.0691482892839799,6275.0,3,3,2,3
030501091403,2406,662,26479999.99999999,1,2,1,1.9516616314199395,0.21448023382838471,1292.0,2,2,1,2
031300010404,2407,335,13399999.999999994,1,1,0,1.0,0.0,335.0,1,1,1,1
030501090702,2408,612,24479999.999999993,1,1,0,1.0,0.0,612.0,1,1,1,1
030601030503,2409,190,7599999.999999997,1,1,0,1.0,0.0,190.0,1,1,1,1
030402050503,2410,1497,59879999.99999998,1,2,1,1.0040080160320641,0.06318189487148028,1503.0,2,1,2,1
030402070203,2411,2069,82759999.99999997,2,4,2,3.99758337361044,0.06590969138222452,8271.0,3,4,3,4
030402050702,2412,1039,41559999.999999985,1,2,1,1.0057747834456208,0.0757722595794599,1045.0,2,1,2,1
030402050301,2413,1299,51959999.99999998,1,1,0,1.0,0.0,1299.0,1,1,1,1
030601030606,2414,295,11799999.999999996,1,1,0,1.0,0.0,295.0,1,1,1,1
030402080307,2415,93,3719999.9999999986,1,2,1,1.043010752688172,0.20288131466788395,97.0,2,1,2,1
030402060905,2416,2354,94159999.99999997,2,4,2,3.9966015293118096,0.082373489505806,9408.0,2,4,2,4
030501091310,2417,427,17079999.999999993,1,1,0,1.0,0.0,427.0,1,1,1,1
030501091202,2418,843,33719999.999999985,1,1,0,1.0,0.0,843.0,1,1,1,1
030601040202,2419,551,22039999.999999993,1,1,0,1.0,0.0,551.0,1,1,1,1
030402040809,2420,2076,83039999.99999997,1,3,2,1.8564547206165702,0.35608088504912655,3854.0,3,2,3,2
030601040203,2421,313,12519999.999999996,1,1,0,1.0,0.0,313.0,1,1,1,1
030501091207,2422,762,30479999.99999999,1,1,0,1.0,0.0,762.0,1,1,1,1
030501100202,2423,427,17079999.999999993,1,1,0,1.0,0.0,427.0,1,1,1,1
030501091302,2424,243,9719999.999999996,1,1,0,1.0,0.0,243.0,1,1,1,1
031501040105,2425,618,24719999.999999993,1,1,0,1.0,0.0,618.0,1,1,1,1
030402020601,2426,1751,70039999.99999997,1,2,1,1.972587093089663,0.16328331036901023,3454.0,2,2,1,2
030601040209,2427,666,26639999.99999999,1,1,0,1.0,0.0,666.0,1,1,1,1
030402060903,2428,672,26879999.99999999,2,4,2,2.011904761904762,0.15384342837285825,1352.0,2,2,4,2
030402020705,2429,1381,55239999.99999998,2,4,2,2.873280231716148,0.33482845538153255,3968.0,3,3,4,3
030501100201,2430,368,14719999.999999994,1,1,0,1.0,0.0,368.0,1,1,1,1
030402020603,2431,2065,82599999.99999997,1,3,2,1.811138014527845,0.3926342559152113,3740.0,3,2,3,2
030601030502,2432,235,9399999.999999996,1,1,0,1.0,0.0,235.0,1,1,1,1
030501040403,2433,591,23639999.999999993,1,1,0,1.0,0.0,591.0,1,1,1,1
030601030506,2434,506,20239999.999999993,1,1,0,1.0,0.0,506.0,1,1,1,1
030501060707,2435,330,13199999.999999994,1,3,2,1.9333333333333333,0.261309831967395,638.0,3,2,3,2
031300010701,2436,431,17239999.999999993,1,1,0,1.0,0.0,431.0,1,1,1,1
030501091306,2437,490,19599999.999999993,1,1,0,1.0,0.0,490.0,1,1,1,1
030402020704,2438,2407,96279999.99999997,2,3,1,2.9979227253842957,0.04552976549331216,7216.0,2,3,2,3
030501060704,2439,172,6879999.999999997,2,3,1,2.005813953488372,0.07602730715477707,345.0,2,2,3,2
030402060901,2440,503,20119999.999999993,2,2,0,2.0,0.0,1006.0,1,2,2,2
030501090701,2441,637,25479999.999999993,1,1,0,1.0,0.0,637.0,1,1,1,1
030501091308,2442,555,22199999.999999993,1,1,0,1.0,0.0,555.0,1,1,1,1
030601030405,2443,423,16919999.999999993,1,1,0,1.0,0.0,423.0,1,1,1,1
030402050204,2444,421,16839999.999999993,1,2,1,1.002375296912114,0.04867910102593583,422.0,2,1,2,1
030501091305,2445,244,9759999.999999996,1,1,0,1.0,0.0,244.0,1,1,1,1
030402060904,2446,1130,45199999.999999985,2,4,2,3.994690265486726,0.10291392396535078,4514.0,2,4,2,4
030601040109,2447,820,32799999.99999999,1,1,0,1.0,0.0,820.0,1,1,1,1
030501060708,2448,912,36479999.999999985,2,3,1,2.994517543859649,0.07384036033918336,2731.0,2,3,2,3
030601040108,2449,564,22559999.999999993,1,1,0,1.0,0.0,564.0,1,1,1,1
030601030404,2450,647,25879999.99999999,1,1,0,1.0,0.0,647.0,1,1,1,1
030501090808,2451,688,27519999.99999999,1,1,0,1.0,0.0,688.0,1,1,1,1
030501060702,2452,215,8599999.999999996,2,2,0,2.0,0.0,430.0,1,2,2,2
030601030604,2453,363,14519999.999999994,1,1,0,1.0,0.0,363.0,1,1,1,1
030402050502,2454,2484,99359999.99999997,1,2,1,1.9822866344605474,0.13190755179563496,4924.0,2,2,1,2
030402050501,2455,1727,69079999.99999997,1,2,1,1.9988419224088014,0.034010828385842906,3452.0,2,2,1,2
030402050109,2456,2817,112679999.99999996,1,2,1,1.000354987575435,0.018837769487285817,2818.0,2,1,2,1
030402070201,2457,543,21719999.999999993,2,4,2,2.022099447513812,0.209070584844469,1098.0,2,2,4,2
030501060706,2458,497,19879999.999999993,1,1,0,1.0,0.0,497.0,1,1,1,1
031300010604,2459,302,12079999.999999996,1,1,0,1.0,0.0,302.0,1,1,1,1
030601040102,2460,421,16839999.999999993,1,1,0,1.0,0.0,421.0,1,1,1,1
030601030605,2461,333,13319999.999999994,1,1,0,1.0,0.0,333.0,1,1,1,1
030501091205,2462,228,9119999.999999996,1,1,0,1.0,0.0,228.0,1,1,1,1
031300010304,2463,671,26839999.99999999,1,1,0,1.0,0.0,671.0,1,1,1,1
030601040201,2464,717,28679999.99999999,1,1,0,1.0,0.0,717.0,1,1,1,1
031300010403,2465,335,13399999.999999994,1,1,0,1.0,0.0,335.0,1,1,1,1
031300010402,2467,364,14559999.999999994,1,1,0,1.0,0.0,364.0,1,1,1,1
030601040104,2468,559,22359999.999999993,1,1,0,1.0,0.0,559.0,1,1,1,1
030402080306,2469,151,6039999.999999998,1,2,1,1.0066225165562914,0.0811089318802377,152.0,2,1,2,1
030601040107,2470,550,21999999.999999993,1,1,0,1.0,0.0,550.0,1,1,1,1
031501040104,2471,566,22639999.999999993,1,1,0,1.0,0.0,566.0,1,1,1,1
030501091203,2472,323,12919999.999999994,1,1,0,1.0,0.0,323.0,1,1,1,1
030402060803,2473,2632,105279999.99999996,1,2,1,1.6098024316109423,0.4877944505755721,4237.0,2,2,1,2
030402050108,2474,2192,87679999.99999997,1,1,0,1.0,0.0,2192.0,1,1,1,1
030402050205,2475,1061,42439999.999999985,1,1,0,1.0,0.0,1061.0,1,1,1,1
030501060603,2476,253,10119999.999999996,2,2,0,2.0,0.0,506.0,1,2,2,2
030402040807,2477,1681,67239999.99999997,1,3,2,1.9797739440809041,0.1567674537715568,3328.0,3,2,3,2
030501040401,2478,353,14119999.999999994,1,1,0,1.0,0.0,353.0,1,1,1,1
030402040806,2479,608,24319999.999999993,2,3,1,2.0032894736842106,0.05725952363661062,1218.0,2,2,3,2
030601030501,2480,432,17279999.999999993,1,1,0,1.0,0.0,432.0,1,1,1,1
030601030402,2481,421,16839999.999999993,1,1,0,1.0,0.0,421.0,1,1,1,1
031300010401,2482,431,17239999.999999993,1,1,0,1.0,0.0,431.0,1,1,1,1
030402060902,2483,2017,80679999.99999997,2,4,2,3.996033713435796,0.08897663569330379,8060.0,2,4,2,4
030501040307,2484,1322,52879999.99999998,2,3,1,2.7927382753403935,0.40534467080588577,3692.0,2,3,2,3
030402020505,2485,2962,118479999.99999996,2,3,1,2.938892640108035,0.2395271392953178,8705.0,2,3,2,3
030501040402,2486,1387,55479999.99999998,1,3,2,1.9826964671953857,0.13581635256531105,2750.0,3,2,3,2
030402050106,2487,321,12839999.999999994,1,1,0,1.0,0.0,321.0,1,1,1,1
030501090807,2488,579,23159999.999999993,1,1,0,1.0,0.0,579.0,1,1,1,1
030402020702,2489,2138,85519999.99999997,2,3,1,2.971468662301216,0.1664851358767569,6353.0,2,3,2,3
030501060705,2490,373,14919999.999999994,1,1,0,1.0,0.0,373.0,1,1,1,1
030402050107,2491,712,28479999.99999999,1,1,0,1.0,0.0,712.0,1,1,1,1
030601030603,2492,106,4239999.999999998,1,1,0,1.0,0.0,106.0,1,1,1,1
030402080312,2493,1,39999.999999999985,1,1,0,1.0,0.0,1.0,1,1,1,1
030501090908,2494,549,21959999.999999993,1,1,0,1.0,0.0,549.0,1,1,1,1
030501060701,2495,372,14879999.999999994,1,2,1,1.989247311827957,0.1031361617916719,740.0,2,2,1,2
030601030206,2496,642,25679999.99999999,1,1,0,1.0,0.0,642.0,1,1,1,1
030402080301,2497,1958,78319999.99999997,1,4,3,1.9964249233912155,0.1257763926651508,3909.0,3,2,4,2
030501040306,2498,1055,42199999.999999985,1,3,2,1.6559241706161136,0.4829809431088382,1747.0,3,2,3,2
030402050203,2499,426,17039999.999999993,2,2,0,2.0,0.0,852.0,1,2,2,2
030402080305,2500,399,15959999.999999994,1,2,1,1.0902255639097744,0.2865046448610174,435.0,2,1,2,1
031300010601,2501,381,15239999.999999994,1,1,0,1.0,0.0,381.0,1,1,1,1
030402050104,2502,366,14639999.999999994,1,1,0,1.0,0.0,366.0,1,1,1,1
030501090907,2503,566,22639999.999999993,1,1,0,1.0,0.0,566.0,1,1,1,1
030402020407,2504,1010,40399999.999999985,1,2,1,1.998019801980198,0.04445533528840471,2018.0,2,2,1,2
031300010303,2505,667,26679999.99999999,1,1,0,1.0,0.0,667.0,1,1,1,1
031501040103,2506,330,13199999.999999994,1,1,0,1.0,0.0,330.0,1,1,1,1
030601030601,2507,379,15159999.999999994,1,1,0,1.0,0.0,379.0,1,1,1,1
030402040702,2508,920,36799999.999999985,2,3,1,2.001086956521739,0.0329511008504878,1841.0,2,2,3,2
030402020703,2510,1849,73959999.99999997,1,3,2,1.9778258518117902,0.15442081100322583,3657.0,3,2,3,2
030402060706,2511,2430,97199999.99999997,2,4,2,3.9975308641975307,0.07022944520161985,9714.0,2,4,2,4
030601040106,2512,733,29319999.99999999,1,1,0,1.0,0.0,733.0,1,1,1,1
030601030205,2513,661,26439999.99999999,1,1,0,1.0,0.0,661.0,1,1,1,1
030601040103,2514,448,17919999.999999993,1,1,0,1.0,0.0,448.0,1,1,1,1
030501060703,2515,539,21559999.999999993,2,3,1,2.9981447124304266,0.04303307422911483,1616.0,2,3,2,3
030402020408,2516,608,24319999.999999993,2,3,1,2.0016447368421053,0.040521990114325876,1217.0,2,2,3,2
031300010505,2517,341,13639999.999999994,1,1,0,1.0,0.0,341.0,1,1,1,1
030501090804,2518,809,32359999.99999999,1,1,0,1.0,0.0,809.0,1,1,1,1
030402060801,2519,882,35279999.999999985,1,2,1,1.002267573696145,0.047565027127899395,884.0,2,1,2,1
030402080304,2520,234,9359999.999999996,1,1,0,1.0,0.0,234.0,1,1,1,1
030501060404,2521,277,11079999.999999996,1,1,0,1.0,0.0,277.0,1,1,1,1
030402080303,2522,125,4999999.999999998,1,1,0,1.0,0.0,125.0,1,1,1,1
030501091206,2523,683,27319999.99999999,1,1,0,1.0,0.0,683.0,1,1,1,1
030501060405,2524,457,18279999.999999993,1,1,0,1.0,0.0,457.0,1,1,1,1
031300010301,2525,290,11599999.999999996,1,1,0,1.0,0.0,290.0,1,1,1,1
030402040701,2526,1752,70079999.99999997,2,3,1,2.0051369863013697,0.07148844433270167,3513.0,2,2,3,2
030402080302,2527,123,4919999.999999998,1,1,0,1.0,0.0,123.0,1,1,1,1
030501090603,2528,171,6839999.999999997,1,1,0,1.0,0.0,171.0,1,1,1,1
030402011202,2529,3191,127639999.99999996,2,4,2,3.942651206518333,0.33330964802175567,12581.0,3,4,3,4
031300010302,2530,664,26559999.99999999,1,1,0,1.0,0.0,664.0,1,1,1,1
030501090806,2531,569,22759999.999999993,1,1,0,1.0,0.0,569.0,1,1,1,1
030501090803,2532,298,11919999.999999996,1,1,0,1.0,0.0,298.0,1,1,1,1
030501090906,2533,230,9199999.999999996,1,1,0,1.0,0.0,230.0,1,1,1,1
030402040808,2534,3215,128599999.99999996,2,4,2,3.0,0.02494161144227615,9645.0,3,3,2,3
030402020701,2535,2210,88399999.99999997,2,3,1,2.95158371040724,0.21464424635855067,6523.0,2,3,2,3
030402011201,2536,1167,46679999.999999985,1,4,3,3.4173093401885177,0.9115888891195589,3988.0,3,4,1,4
031300010603,2537,545,21799999.999999993,1,1,0,1.0,0.0,545.0,1,1,1,1
030501040205,2538,818,32719999.99999999,1,1,0,1.0,0.0,818.0,1,1,1,1
030601040101,2539,735,29399999.99999999,1,1,0,1.0,0.0,735.0,1,1,1,1
030402050202,2540,874,34959999.999999985,1,3,2,1.9759725400457666,0.16043213718526617,1727.0,3,2,3,2
030601030602,2541,773,30919999.99999999,1,1,0,1.0,0.0,773.0,1,1,1,1
030501040206,2542,794,31759999.99999999,1,1,0,1.0,0.0,794.0,1,1,1,1
031501040101,2543,462,18479999.999999993,1,1,0,1.0,0.0,462.0,1,1,1,1
030402020404,2545,955,38199999.999999985,1,3,2,1.9727748691099476,0.1751353899515023,1884.0,3,2,3,2
030402050103,2546,267,10679999.999999996,1,1,0,1.0,0.0,267.0,1,1,1,1
030402060704,2547,1207,48279999.999999985,2,4,2,3.985086992543496,0.17205701706588272,4810.0,2,4,2,4
030501060507,2548,674,26959999.99999999,2,2,0,2.0,0.0,1348.0,1,2,2,2
030501040303,2549,424,16959999.999999993,1,3,2,1.9174528301886793,0.2918340227451427,813.0,3,2,3,2
030601040105,2550,609,24359999.999999993,1,1,0,1.0,0.0,609.0,1,1,1,1
030402040804,2551,1240,49599999.999999985,2,3,1,2.9975806451612903,0.049127401324256435,3717.0,2,3,2,3
030501090903,2552,236,9439999.999999996,1,1,0,1.0,0.0,236.0,1,1,1,1
030501060601,2553,729,29159999.99999999,1,1,0,1.0,0.0,729.0,1,1,1,1
031300010205,2554,562,22479999.999999993,1,1,0,1.0,0.0,562.0,1,1,1,1
030402060802,2555,2097,83879999.99999997,1,2,1,1.9589890319504053,0.1983155781809136,4108.0,2,2,1,2
030402010904,2556,1763,70519999.99999997,1,3,2,1.9381735677821894,0.25008327471630276,3417.0,3,2,3,2
030501040305,2558,1736,69439999.99999997,1,3,2,1.8473502304147464,0.36442288433765957,3207.0,3,2,3,2
030501090904,2559,130,5199999.999999998,1,1,0,1.0,0.0,130.0,1,1,1,1
030501040304,2561,2202,88079999.99999997,2,3,1,2.784741144414169,0.41100180130713376,6132.0,2,3,2,3
031300010602,2562,681,27239999.99999999,1,1,0,1.0,0.0,681.0,1,1,1,1
030601030401,2563,951,38039999.999999985,1,1,0,1.0,0.0,951.0,1,1,1,1
030402020504,2564,2557,102279999.99999997,2,3,1,2.965584669534611,0.18229348725159386,7583.0,2,3,2,3
030501060602,2565,342,13679999.999999994,1,2,1,1.9239766081871346,0.26503553669297386,658.0,2,2,1,2
031300010502,2566,592,23679999.999999993,1,1,0,1.0,0.0,592.0,1,1,1,1
030501040207,2567,945,37799999.999999985,1,2,1,1.711111111111111,0.4532461789860257,1617.0,2,2,1,2
030601030204,2568,466,18639999.999999993,1,1,0,1.0,0.0,466.0,1,1,1,1
030501060505,2569,184,7359999.999999997,1,1,0,1.0,0.0,184.0,1,1,1,1
031300010206,2570,319,12759999.999999996,1,1,0,1.0,0.0,319.0,1,1,1,1
030501090604,2571,703,28119999.99999999,1,1,0,1.0,0.0,703.0,1,1,1,1
030501080402,2572,201,8039999.999999997,1,1,0,1.0,0.0,201.0,1,1,1,1
030402080201,2573,501,20039999.999999993,1,1,0,1.0,0.0,501.0,1,1,1,1
