HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030501090704,2384,2262,90479999.99999997,0,4,4,0.2957559681697613,0.9710985460146709,669.0,3,0,4,0
030601030607,2385,953,38119999.999999985,0,5,5,3.951731374606506,1.755751945239676,3766.0,5,5,3,5
031300010702,2386,1481,59239999.99999998,0,4,4,2.2565833896016207,1.4887601192745343,3342.0,5,3,2,3
030601040206,2387,1119,44759999.999999985,0,5,5,1.1787310098302055,1.735981461200487,1319.0,4,0,5,0
030601030507,2388,2122,84879999.99999997,0,5,5,2.655042412818096,2.269069472401781,5634.0,5,0,2,3
030501040404,2389,1919,76759999.99999997,0,5,5,3.890046899426785,0.8715884571602904,7465.0,5,3,2,4
030601030504,2390,642,25679999.99999999,0,5,5,1.1573208722741433,1.7926427140276024,743.0,5,0,2,0
030501100203,2391,2152,86079999.99999997,0,5,5,0.83317843866171,1.1506243374486569,1793.0,5,0,5,0
030501091311,2392,3111,124439999.99999996,0,4,4,0.5763420122147219,0.5095105687222463,1793.0,3,1,4,1
030501100306,2393,2341,93639999.99999997,0,5,5,2.3767620674925247,1.9061374665038107,5564.0,5,0,2,3
030601040210,2394,1235,49399999.999999985,0,5,5,0.5789473684210527,1.406477965872547,715.0,4,0,5,0
030601030608,2395,2344,93759999.99999997,0,5,5,2.5204778156996586,2.17229462447309,5908.0,5,0,3,2
030701010401,2396,2290,91599999.99999997,0,4,4,2.3685589519650656,1.2536298814691833,5424.0,4,3,4,3
030402060906,2397,3338,133519999.99999996,0,5,5,2.3496105452366685,1.9447895154359387,7843.0,4,4,5,4
030501091307,2398,2004,80159999.99999997,0,1,1,0.2874251497005988,0.4525615240165553,576.0,2,0,1,0
030601030207,2399,2845,113799999.99999996,0,5,5,2.3521968365553603,1.9428657081356382,6692.0,6,0,2,3
030402060907,2400,2241,89639999.99999997,0,5,5,3.6474788041053103,1.872736861794036,8174.0,5,5,2,4
030402080314,2401,1317,52679999.99999998,0,5,5,4.1776765375854215,1.3256489908451006,5502.0,4,5,3,5
031300010305,2402,1662,66479999.99999998,0,5,5,2.306859205776173,1.8647889717547639,3834.0,6,0,2,3
030601040205,2403,2539,101559999.99999997,0,4,4,1.4430878298542733,1.6074519001908925,3664.0,3,0,4,0
030501040405,2404,3313,132519999.99999996,0,5,5,2.9830968910353155,1.8308366945421684,9883.0,5,4,2,4
030402040810,2405,2208,88319999.99999997,0,5,5,3.8405797101449277,1.209092226326112,8480.0,4,4,0,4
030501091403,2406,2727,109079999.99999996,0,5,5,0.2192885955262193,0.8578602720600379,598.0,5,0,2,0
031300010404,2407,1492,59679999.99999998,0,4,4,1.8840482573726542,1.5057842782342337,2811.0,4,3,4,3
030501090702,2408,2309,92359999.99999997,0,4,4,0.9285404937202252,1.6196617258882862,2144.0,3,0,3,0
030601030503,2409,933,37319999.999999985,0,5,5,2.810289389067524,1.7506456386294935,2622.0,5,5,4,3
030402050503,2410,2782,111279999.99999996,0,4,4,0.23328540618260243,0.9310518643914166,649.0,3,0,3,0
030402070203,2411,3310,132399999.99999996,0,5,5,3.0806646525679757,2.214171776970985,10197.0,4,5,3,4
030402050702,2412,1239,49559999.999999985,0,3,3,0.01937046004842615,0.24028351050954533,24.0,2,0,3,0
030402050301,2413,3621,144839999.99999994,0,5,5,0.10466721900027616,0.6004074663556334,379.0,4,0,5,0
030601030606,2414,1054,42159999.999999985,0,5,5,3.447817836812144,1.895422925230224,3634.0,5,5,3,4
030402080307,2415,478,19119999.999999993,0,5,5,0.5167364016736402,1.2250575161859223,247.0,4,0,5,0
030402060905,2416,2495,99799999.99999997,0,5,5,4.261322645290581,1.0895049776393035,10632.0,6,5,1,5
030501091310,2417,1205,48199999.999999985,0,4,4,0.47717842323651455,0.5093502545970647,575.0,3,0,4,0
030501091202,2418,3190,127599999.99999996,0,4,4,2.0360501567398117,1.8825093497854815,6495.0,4,4,3,2
030601040202,2419,1893,75719999.99999997,0,5,5,1.184891706286318,1.7320947110692282,2243.0,4,0,5,0
030402040809,2420,2284,91359999.99999997,0,5,5,2.1952714535901925,2.003380345122621,5014.0,4,4,3,4
030601040203,2421,1182,47279999.999999985,0,4,4,1.1302876480541455,1.7113969769431256,1336.0,3,0,3,0
030501091207,2422,3288,131519999.99999996,0,4,4,1.0106447688564477,1.5947972200505327,3323.0,5,0,3,0
030501100202,2423,1431,57239999.99999998,0,5,5,2.2459818308874913,1.5280774005095457,3214.0,5,3,2,3
030501091302,2424,1076,43039999.999999985,0,1,1,0.06505576208178439,0.24662422813207677,70.0,2,0,1,0
031501040105,2425,482,19279999.999999993,0,5,5,3.6970954356846475,1.1284476297696286,1782.0,5,3,0,3
030402020601,2426,2008,80319999.99999997,0,4,4,0.02141434262948207,0.2893177708736416,43.0,3,0,3,0
030601040209,2427,2490,99599999.99999997,0,5,5,1.189156626506024,1.7479657975153287,2961.0,5,0,5,0
030402060903,2428,1130,45199999.999999985,0,5,5,1.9566371681415928,1.7409373991172337,2211.0,5,0,5,2
030402020705,2429,2266,90639999.99999997,0,5,5,2.084730803177405,2.074700680863747,4724.0,5,0,2,3
030501100201,2430,1252,50079999.999999985,0,3,3,0.0023961661341853034,0.0847511462483741,3.0,2,0,3,0
030402020603,2431,2626,105039999.99999996,0,4,4,0.028941355674028942,0.30344584679616604,76.0,3,0,4,0
030601030502,2432,944,37759999.999999985,0,5,5,0.850635593220339,1.686166176769738,803.0,3,0,5,0
030501040403,2433,2602,104079999.99999996,0,5,5,3.7686395080707147,1.0767476336216517,9806.0,5,4,2,4
030601030506,2434,1732,69279999.99999997,0,5,5,3.3533487297921476,2.030618766173909,5808.0,5,5,3,5
030501060707,2435,1522,60879999.99999998,0,4,4,0.1392904073587385,0.6908784490059632,212.0,4,0,3,0
031300010701,2436,1722,68879999.99999997,0,4,4,2.3664343786295006,1.5156519637418138,4075.0,4,3,2,3
030501091306,2437,1327,53079999.99999998,0,4,4,0.22456669178598343,0.4826134000750598,298.0,4,0,3,0
030402020704,2438,3139,125559999.99999996,0,5,5,2.1197833705001594,1.9808707232270968,6654.0,4,4,5,4
030501060704,2439,1106,44239999.999999985,0,3,3,0.022603978300180832,0.21773721354281247,25.0,3,0,3,0
030402060901,2440,840,33599999.999999985,0,5,5,2.5880952380952382,1.6773991178170786,2174.0,5,3,2,3
030501090701,2441,2700,107999999.99999996,0,5,5,2.5125925925925925,2.2326343725354163,6784.0,5,0,2,3
030501091308,2442,1671,66839999.99999998,0,4,4,0.2471573907839617,0.5710573715552183,413.0,4,0,3,0
030601030405,2443,1270,50799999.999999985,0,5,5,2.3070866141732282,1.6902304321475896,2930.0,6,3,5,3
030402050204,2444,922,36879999.999999985,0,5,5,0.45010845986984815,1.1428382054960562,415.0,4,0,5,0
030501091305,2445,1230,49199999.999999985,0,4,4,0.1024390243902439,0.546305167203157,126.0,4,0,2,0
030402060904,2446,1287,51479999.99999998,0,5,5,3.7614607614607616,1.304397098290961,4841.0,5,4,2,4
030601040109,2447,3271,130839999.99999996,0,5,5,1.8832161418526445,1.8655010945856472,6160.0,5,0,4,2
030501060708,2448,3505,140199999.99999994,0,5,5,1.303851640513552,1.602725745523744,4570.0,5,0,5,0
030601040108,2449,2010,80399999.99999997,0,5,5,1.3422885572139303,1.7813999571353982,2698.0,5,0,5,0
030601030404,2450,2214,88559999.99999997,0,5,5,1.0632339656729901,1.5719922234220658,2354.0,6,0,1,0
030501090808,2451,2699,107959999.99999996,0,4,4,0.9422008151167099,1.3456093197258865,2543.0,4,0,4,0
030501060702,2452,1679,67159999.99999997,0,5,5,0.3817748659916617,1.1941594791997272,641.0,5,0,4,0
030601030604,2453,1443,57719999.99999998,0,5,5,1.7075537075537075,2.0935480970120763,2464.0,5,0,3,0
030402050502,2454,3328,133119999.99999996,0,4,4,0.06460336538461539,0.44637639492945036,215.0,3,0,4,0
030402050501,2455,2746,109839999.99999996,0,5,5,0.3892935178441369,1.0519716219120692,1069.0,4,0,5,0
030402050109,2456,3498,139919999.99999994,0,5,5,0.03630646083476272,0.39158861896747676,127.0,4,0,3,0
030402070201,2457,1361,54439999.99999998,0,5,5,1.2086700955180014,1.7697635331221262,1645.0,5,0,5,0
030501060706,2458,1449,57959999.99999998,0,4,4,0.043478260869565216,0.3809298760118236,63.0,3,0,4,0
031300010604,2459,998,39919999.999999985,0,5,5,3.125250501002004,1.1619138414377368,3119.0,4,3,5,3
030601040102,2460,1395,55799999.99999998,0,5,5,2.3534050179211468,1.6066107441668351,3283.0,5,3,5,3
030601030605,2461,1365,54599999.99999998,0,5,5,1.6285714285714286,2.034264312353979,2223.0,5,0,3,0
030501091205,2462,1289,51559999.99999998,0,4,4,1.4553917765709852,1.5452033007391213,1876.0,4,0,3,2
031300010304,2463,2358,94319999.99999997,0,5,5,3.0581000848176423,1.8413588263989296,7211.0,5,5,2,3
030601040201,2464,2500,99999999.99999997,0,5,5,2.7288,1.7899861898908607,6822.0,5,4,2,3
031300010403,2465,1180,47199999.999999985,0,4,4,2.678813559322034,1.3539866868956731,3161.0,3,3,0,3
030402080313,2466,2487,99479999.99999997,0,5,5,4.184559710494572,1.0489213815580192,10407.0,4,4,3,4
031300010402,2467,1340,53599999.99999998,0,4,4,2.6940298507462686,1.2744774284101088,3610.0,3,3,0,3
030601040104,2468,2185,87399999.99999997,0,5,5,1.0951945080091534,1.6092125428088189,2393.0,5,0,5,0
030402080306,2469,617,24679999.999999993,0,5,5,0.8978930307941653,1.6815170568699631,554.0,5,0,2,0
030601040107,2470,2143,85719999.99999997,0,5,5,0.859542697153523,1.5957132190596361,1842.0,4,0,5,0
031501040104,2471,1,39999.999999999985,4,4,0,4.0,0.0,4.0,1,4,4,4
030501091203,2472,1878,75119999.99999997,0,4,4,0.902555910543131,1.6432596588828936,1695.0,5,0,3,0
030402060803,2473,2828,113119999.99999996,0,5,5,1.3373408769448374,1.8808362072602811,3782.0,5,0,2,0
030402050108,2474,3982,159279999.99999994,0,5,5,0.019085886489201405,0.27381518320244774,76.0,4,0,5,0
030402050205,2475,1781,71239999.99999997,0,5,5,0.05390230207748456,0.4476060089497559,96.0,4,0,5,0
030501060603,2476,1250,49999999.999999985,0,5,5,0.1152,0.6507910263671435,144.0,4,0,3,0
030402040807,2477,2223,88919999.99999997,0,5,5,1.9761583445793973,1.939449629099937,4393.0,4,0,5,3
030501040401,2478,1395,55799999.99999998,0,4,4,0.13548387096774195,0.6500033351924894,189.0,3,0,4,0
030402040806,2479,862,34479999.999999985,0,4,4,1.7923433874709978,1.9618843238535988,1545.0,3,0,3,0
030601030501,2480,1713,68519999.99999997,0,5,5,1.2416812609457093,1.8929222579971585,2127.0,5,0,3,0
030601030402,2481,1491,59639999.99999998,0,4,4,0.9590878604963112,1.53267657751872,1430.0,3,0,4,0
031300010401,2482,1604,64159999.99999998,0,4,4,1.9482543640897756,1.586787936445521,3125.0,3,3,4,3
030402060902,2483,2461,98439999.99999997,0,5,5,3.797236895570906,1.4147624205422542,9345.0,5,5,2,4
030501040307,2484,1490,59599999.99999998,0,5,5,3.469798657718121,1.2831224864236401,5170.0,4,4,5,4
030402020505,2485,3143,125719999.99999996,0,5,5,2.3490295895641107,1.9645372156319618,7383.0,4,4,5,4
030501040402,2486,3186,127439999.99999996,0,5,5,2.947897049591965,1.4630145110638033,9392.0,5,3,2,3
030402050106,2487,739,29559999.99999999,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090807,2488,2102,84079999.99999997,0,5,5,1.8306374881065652,1.611936172273959,3848.0,6,0,5,2
030402020702,2489,2415,96599999.99999997,0,5,5,2.3900621118012424,1.9335290995355667,5772.0,4,4,5,4
030501060705,2490,1403,56119999.99999998,0,4,4,0.1240199572344975,0.6777286535909606,174.0,3,0,3,0
030402050107,2491,1625,64999999.99999998,0,4,4,0.019692307692307693,0.2799668619443777,32.0,2,0,4,0
030601030603,2492,644,25759999.99999999,0,5,5,1.5403726708074534,2.1568719840376263,992.0,5,0,3,0
030402080312,2493,657,26279999.99999999,0,5,5,4.441400304414003,0.8202107533670994,2918.0,5,5,2,5
030501090908,2494,2427,97079999.99999997,0,4,4,1.9674495261639884,1.968481404795256,4775.0,4,0,2,2
030501060701,2495,2217,88679999.99999997,0,5,5,1.1032927379341453,1.7980275318855992,2446.0,5,0,4,0
030601030206,2496,2502,100079999.99999997,0,4,4,0.8337330135891287,1.5012428815184382,2086.0,3,0,4,0
030402080301,2497,3561,142439999.99999994,0,5,5,1.430497051390059,1.8245916031965126,5094.0,5,0,5,0
030501040306,2498,3554,142159999.99999994,0,5,5,0.18373663477771526,0.7912400206360218,653.0,4,0,5,0
030402050203,2499,854,34159999.999999985,0,3,3,0.6814988290398126,1.2570027180307932,582.0,2,0,3,0
030402080305,2500,740,29599999.99999999,0,5,5,1.6851351351351351,1.9917520762107532,1247.0,5,0,2,0
031300010601,2501,1370,54799999.99999998,0,5,5,2.6284671532846717,1.6192026921945701,3601.0,4,4,5,3
030402050104,2502,1250,49999999.999999985,0,4,4,0.088,0.512499756097503,110.0,3,0,4,0
030501090907,2503,3334,133359999.99999996,0,4,4,1.2384523095380924,1.8211440939730612,4129.0,3,0,3,0
030402020407,2504,1334,53359999.99999998,0,4,4,1.1176911544227885,1.7841805448043893,1491.0,3,0,3,0
031300010303,2505,2520,100799999.99999997,0,5,5,2.1638888888888888,1.8416816298561376,5453.0,5,0,2,3
031501040103,2506,1,39999.999999999985,4,4,0,4.0,0.0,4.0,1,4,4,4
030601030601,2507,1215,48599999.999999985,0,5,5,2.5185185185185186,1.7854771545472519,3060.0,5,2,3,2
030402040702,2508,1619,64759999.99999998,0,5,5,1.6306361951822113,1.9123990677656582,2640.0,4,0,5,0
030402080309,2509,278,11119999.999999996,0,5,5,3.3741007194244603,2.1749832755330334,938.0,5,5,2,5
030402020703,2510,3864,154559999.99999994,0,5,5,0.4591097308488613,1.223427640221395,1774.0,5,0,5,0
030402060706,2511,2715,108599999.99999996,0,5,5,4.10902394106814,1.2905277395594064,11156.0,5,5,2,5
030601040106,2512,2435,97399999.99999997,0,5,5,1.11129363449692,1.7457298356729367,2706.0,4,0,5,0
030601030205,2513,2372,94879999.99999997,0,4,4,0.8372681281618887,1.3842625314948547,1986.0,5,0,2,0
030601040103,2514,1569,62759999.99999998,0,5,5,2.720203951561504,1.8407208827573316,4268.0,5,4,2,3
030501060703,2515,2161,86439999.99999997,0,5,5,2.109208699676076,1.9979428044202336,4558.0,5,0,4,2
030402020408,2516,882,35279999.999999985,0,4,4,0.6859410430839002,1.4998131663440777,605.0,3,0,3,0
031300010505,2517,1139,45559999.999999985,0,4,4,2.832309043020193,1.5478811106112873,3226.0,3,4,0,3
030501090804,2518,3051,122039999.99999996,0,5,5,2.144870534251065,1.9431419059571202,6544.0,5,0,3,2
030402060801,2519,1714,68559999.99999997,0,4,4,0.0647607934655776,0.4670043762867921,111.0,3,0,4,0
030402080304,2520,375,14999999.999999994,0,5,5,1.936,2.0372949385561894,726.0,5,0,2,2
030501060404,2521,1802,72079999.99999997,0,5,5,0.7169811320754716,1.3951836403574358,1292.0,5,0,3,0
030402080303,2522,306,12239999.999999996,0,5,5,1.392156862745098,2.108914456431177,426.0,3,0,4,0
030501091206,2523,3272,130879999.99999996,0,4,4,1.1849022004889975,1.661546817462895,3877.0,5,0,1,0
030501060405,2524,2550,101999999.99999997,0,5,5,0.8415686274509804,1.4247110096354796,2146.0,6,0,5,0
031300010301,2525,1216,48639999.999999985,0,5,5,1.7976973684210527,1.6454266645506044,2186.0,5,0,2,3
030402040701,2526,2898,115919999.99999996,0,5,5,1.6180124223602483,1.8415625352602762,4689.0,5,0,5,0
030402080302,2527,331,13239999.999999994,0,5,5,1.758308157099698,2.2317840347011075,582.0,4,0,3,0
030501090603,2528,572,22879999.999999993,0,4,4,1.082167832167832,1.6594390491507514,619.0,4,0,1,0
030402011202,2529,4004,160159999.99999994,0,5,5,4.091658341658341,1.4097350794240344,16383.0,5,5,2,5
031300010302,2530,2650,105999999.99999996,0,5,5,3.129433962264151,1.4571365239443428,8293.0,5,3,2,3
030501090806,2531,2097,83879999.99999997,0,4,4,0.9842632331902719,1.6263332356467515,2064.0,4,0,1,0
030501090803,2532,1259,50359999.999999985,0,5,5,2.8784749801429705,1.7798641352423676,3624.0,5,4,3,4
030501090906,2533,1212,48479999.999999985,0,4,4,0.5899339933993399,1.33843820452283,715.0,3,0,3,0
030402040808,2534,4009,160359999.99999994,0,5,5,2.8194063357445747,1.550130964870776,11303.0,5,3,2,3
030402020701,2535,3183,127319999.99999996,0,5,5,1.8928683631793906,1.992955557501626,6025.0,4,0,5,0
030402011201,2536,1859,74359999.99999997,0,5,5,2.6535771920387305,2.2545040343546585,4933.0,5,0,2,4
031300010603,2537,1719,68759999.99999997,3,5,2,4.223385689354275,0.4873142881231114,7260.0,3,4,3,4
030501040205,2538,2547,101879999.99999997,0,4,4,0.09736945425991363,0.5561705029259537,248.0,3,0,4,0
030601040101,2539,2515,100599999.99999997,0,5,5,4.001192842942346,1.3434172653703311,10063.0,5,5,0,5
030402050202,2540,2555,102199999.99999997,0,4,4,0.004696673189823875,0.13698406484056272,12.0,2,0,4,0
030601030602,2541,2937,117479999.99999996,0,5,5,1.4885938032005448,1.8294555726613257,4372.0,5,0,2,0
030501040206,2542,2479,99159999.99999997,0,4,4,0.14925373134328357,0.6860495795319991,370.0,3,0,4,0
030402080205,2544,743,29719999.99999999,0,5,5,3.761776581426649,1.1960198995633118,2795.0,5,4,2,4
030402020404,2545,2054,82159999.99999997,0,4,4,0.556475170399221,1.2988176932535664,1143.0,3,0,3,0
030402050103,2546,1373,54919999.99999998,0,4,4,0.037873270211216316,0.33926207349915055,52.0,3,0,4,0
030402060704,2547,1308,52319999.99999998,0,5,5,4.301987767584098,0.9268814372006415,5627.0,5,5,0,5
030501060507,2548,3662,146479999.99999994,0,5,5,2.2037138175860185,2.204832429849045,8070.0,5,0,3,2
030501040303,2549,980,39199999.999999985,0,4,4,0.7346938775510204,1.235949774491082,720.0,4,0,4,0
030601040105,2550,2014,80559999.99999997,0,5,5,2.256206554121152,1.9397321422175484,4544.0,5,0,2,3
030402040804,2551,1626,65039999.99999998,0,5,5,2.0940959409594098,1.6868282355742055,3405.0,5,0,5,3
030501090903,2552,1323,52919999.99999998,0,4,4,0.48299319727891155,1.2436892388600205,639.0,4,0,2,0
030501060601,2553,3104,124159999.99999996,0,4,4,0.8125,1.5411949566261554,2522.0,3,0,3,0
031300010205,2554,2070,82799999.99999997,0,5,5,1.568599033816425,1.708710129842143,3247.0,5,0,5,0
030402060802,2555,3895,155799999.99999994,0,4,4,0.024133504492939665,0.29183648972271253,94.0,3,0,4,0
030402010904,2556,3066,122639999.99999996,0,4,4,1.6007827788649707,1.8988922957498224,4908.0,3,0,3,0
030300050804,2557,2899,115959999.99999996,0,5,5,4.724387719903415,0.9376538922932098,13696.0,5,5,2,5
030501040305,2558,4049,161959999.99999994,0,5,5,0.5070387750061743,1.308449410729249,2053.0,5,0,2,0
030501090904,2559,813,32519999.99999999,0,4,4,0.6051660516605166,1.428172996859348,492.0,3,0,3,0
030402080108,2560,868,34719999.999999985,0,5,5,4.488479262672811,1.4403999671057217,3896.0,4,5,2,5
030501040304,2561,3427,137079999.99999994,0,5,5,1.8821126349576889,1.8399938392364372,6450.0,5,0,5,2
031300010602,2562,2226,89039999.99999997,4,5,1,4.250673854447439,0.43340105346422914,9462.0,2,4,5,4
030601030401,2563,3879,155159999.99999994,0,5,5,1.062645011600928,1.6449299688022347,4122.0,4,0,5,0
030402020504,2564,4035,161399999.99999994,0,5,5,1.8337050805452293,1.8778970091469436,7399.0,4,0,5,0
030501060602,2565,2185,87399999.99999997,0,5,5,0.6983981693363844,1.5998061086170017,1526.0,5,0,3,0
031300010502,2566,1998,79919999.99999997,0,5,5,3.071071071071071,1.5746216648266007,6136.0,4,4,5,4
030501040207,2567,3044,121759999.99999996,0,5,5,0.2007227332457293,0.7955110610303929,611.0,5,0,5,0
030601030204,2568,1898,75919999.99999997,0,4,4,0.8240252897787145,1.4464855936356267,1564.0,3,0,4,0
030501060505,2569,1313,52519999.99999998,0,5,5,3.185072353389185,1.8778436001274306,4182.0,5,4,3,4
031300010206,2570,985,39399999.999999985,0,4,4,2.9918781725888324,0.9830724784309843,2947.0,3,3,0,3
030501090604,2571,2765,110599999.99999996,0,5,5,1.8086799276672694,1.493541452167946,5001.0,6,0,5,2
030501080402,2572,1316,52639999.99999998,0,5,5,2.6337386018237083,2.1411906904823725,3466.0,5,0,2,3
030402080201,2573,915,36599999.999999985,0,4,4,1.9191256830601093,1.7374107047216452,1756.0,4,0,2,3
030501080501,2574,1690,67599999.99999997,0,5,5,3.1698224852071006,2.0241531133974684,5357.0,5,5,2,4
030402060705,2575,3425,136999999.99999994,0,5,5,1.8718248175182481,1.9805426591683277,6411.0,5,0,5,0
030501060402,2576,2645,105799999.99999996,0,5,5,0.5194706994328923,1.3316344774248745,1374.0,5,0,1,0
031300010106,2577,1920,76799999.99999997,0,5,5,2.6421875,1.5833085764237758,5073.0,4,3,5,3
031300010504,2578,1813,72519999.99999997,0,5,5,3.243794815223387,1.1322487110961812,5881.0,4,3,5,3
030402050201,2579,1169,46759999.999999985,0,4,4,0.0290846877673225,0.2997163195624673,34.0,3,0,4,0
030601010804,2580,1457,58279999.99999998,0,5,5,1.2381606039807824,1.358861778534933,1804.0,5,1,4,1
030402020403,2581,1121,44839999.999999985,0,4,4,0.6110615521855486,1.4137160516570033,685.0,3,0,3,0
030601020505,2582,2324,92959999.99999997,0,4,4,0.8360585197934596,1.3980774689952251,1943.0,4,0,1,0
030402020405,2583,1498,59919999.99999998,0,4,4,1.1068090787716955,1.7175195863911428,1658.0,3,0,3,0
030601020506,2584,1626,65039999.99999998,0,4,4,0.985239852398524,1.3784596989875402,1602.0,4,0,4,0
030402011105,2585,2865,114599999.99999996,0,5,5,3.6164048865619547,1.5896072780863382,10361.0,5,4,2,4
030402080203,2586,802,32079999.99999999,0,5,5,0.9987531172069826,1.622395765940959,801.0,4,0,5,0
