HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030501060501,2686,1524,60960000.0,0,3,3,1.3280839895013123,1.1077032838825753,2024.0,4,2,1,2
030601020403,2687,4096,163840000.0,0,4,4,2.7099609375,0.7341145804464866,11100.0,5,3,0,3
030501080202,2688,2167,86680000.0,0,3,3,2.110752191970466,0.9838144392680779,4574.0,4,2,1,2
030601010702,2692,2842,113680000.0,0,3,3,1.9405348346235045,0.6848492046894326,5515.0,4,2,0,2
030501040110,2693,32,1280000.0,0,2,2,1.5625,0.8267972847076845,50.0,2,2,0,2
060200020809,2698,487,19480000.0,1,4,3,3.0451745379876796,0.2603352764983421,1483.0,3,3,1,3
030601020708,2699,1714,68560000.0,0,3,3,2.568844807467911,0.7654958173587176,4403.0,4,3,0,3
030601020304,2700,2375,95000000.0,0,4,4,2.7536842105263157,0.5471092503841954,6540.0,5,3,4,3
030601010602,2701,1518,60720000.0,0,3,3,2.0421607378129116,0.9308437927610206,3100.0,4,3,0,2
030601010502,2702,3683,147320000.0,0,3,3,2.0469725767037743,0.6543311587685484,7539.0,4,2,0,2
031300010201,2706,2041,81640000.0,0,3,3,2.8716315531602157,0.4395710053615002,5861.0,4,3,0,3
030501060401,2709,2699,107960000.0,0,3,3,1.3597628751389403,1.1461665488823984,3670.0,4,2,1,2
030601010703,2710,1853,74120000.0,0,3,3,2.2617377226119806,0.7084629138026759,4191.0,4,2,0,2
030501080206,2713,2944,117760000.0,0,3,3,1.9320652173913044,1.2424244689171584,5688.0,4,3,1,2
030501080201,2714,1102,44080000.0,0,3,3,1.9591651542649728,0.9387612179179102,2159.0,4,2,1,2
030501090304,2717,931,37240000.0,0,3,3,2.109559613319012,0.6429197291517895,1964.0,4,2,0,2
030501040104,2721,2393,95720000.0,0,3,3,1.1546176347680734,1.064723541715131,2763.0,4,0,1,1
030501080205,2722,1471,58840000.0,0,3,3,2.10469068660775,1.0158089723443642,3096.0,4,3,1,2
060200020101,2723,458,18320000.0,1,3,2,2.960698689956332,0.26138936983366323,1356.0,3,3,2,3
030501070507,2724,3573,142920000.0,0,3,3,1.5068569829275118,1.2777107033498927,5384.0,4,0,1,2
030501040105,2725,1732,69280000.0,0,3,3,1.1824480369515011,1.0725276151107395,2048.0,4,2,1,2
030501090502,2727,3174,126960000.0,0,3,3,2.1556395715185883,0.8830679985160221,6842.0,4,2,1,2
030501060503,2730,2058,82320000.0,0,3,3,1.3887269193391643,1.0846168962930316,2858.0,4,2,1,2
030501040107,2732,1207,48280000.0,0,3,3,1.6793703396851698,1.2952389783935983,2027.0,4,3,1,2
030601010501,2733,1141,45640000.0,0,4,4,2.5039439088518844,0.8442371808546423,2857.0,5,2,0,2
030501040106,2734,919,36760000.0,0,3,3,1.9368879216539716,1.2264493100738225,1780.0,4,3,1,2
030501090501,2735,2206,88240000.0,0,3,3,2.242520398912058,0.8282335424310099,4947.0,4,3,0,2
030501070506,2741,1558,62320000.0,0,3,3,1.3613607188703467,1.156983017039396,2121.0,4,2,1,2
030601010306,2742,967,38680000.0,0,3,3,1.96794208893485,0.7030780345046169,1903.0,4,2,0,2
030501080203,2744,1004,40160000.0,0,3,3,2.1703187250996017,0.9157081480245408,2179.0,4,2,1,2
030501070504,2746,1553,62120000.0,0,3,3,2.1184803605924016,1.1897284191366329,3290.0,4,3,1,3
030501060502,2747,2382,95280000.0,0,3,3,1.5008396305625524,1.1258914409631686,3575.0,4,2,1,2
030601010305,2749,2864,114560000.0,0,4,4,2.258030726256983,0.7586363310933505,6467.0,5,2,4,2
030501090403,2750,2039,81560000.0,0,3,3,1.9936243256498283,0.7769727589104966,4065.0,4,2,0,2
030501080204,2761,2418,96720000.0,0,3,3,2.2531017369727047,0.9348287390144281,5448.0,4,3,1,2
030601010701,2765,2869,114760000.0,0,3,3,2.191007319623562,0.6274003717772249,6286.0,4,2,0,2
030601010802,2766,1398,55920000.0,0,3,3,2.4907010014306152,0.8361379612750042,3482.0,4,3,1,3
030601010408,2769,2071,82840000.0,0,3,3,2.4331240946402706,0.7537089002266506,5039.0,4,3,0,3
030501080105,2770,3151,126040000.0,0,3,3,2.1564582672167565,0.8151738670960711,6795.0,4,2,0,2
030501090305,2772,2064,82560000.0,0,3,3,2.24515503875969,0.8311846962130597,4634.0,4,3,0,2
030501040109,2773,2451,98040000.0,0,3,3,1.623419012647899,1.306140871968708,3979.0,4,3,1,2
030601010303,2774,1002,40080000.0,0,3,3,2.7365269461077846,0.5252535874320465,2742.0,4,3,0,3
030601010801,2776,883,35320000.0,0,3,3,2.4077010192525483,0.6360513390081024,2126.0,4,3,0,2
030501060305,2777,2241,89640000.0,0,3,3,1.5519857206604195,1.1912580699310462,3478.0,4,2,1,2
030501030504,2779,3406,136240000.0,0,3,3,1.4392248972401644,1.1566803535634405,4902.0,4,2,1,2
030501060204,2780,2627,105080000.0,0,3,3,1.4956223829463267,1.0398785574837006,3929.0,4,2,1,2
030501070501,2781,1318,52720000.0,0,3,3,2.284522003034901,0.9511211533248047,3011.0,4,3,1,3
030601010601,2785,2174,86960000.0,0,3,3,2.124655013799448,0.7187905394384219,4619.0,4,2,0,2
030501040101,2786,2020,80800000.0,0,3,3,1.6297029702970296,1.265110221352035,3292.0,4,3,1,2
030501070505,2791,1719,68760000.0,0,3,3,1.9261198371146016,1.0860630716162558,3311.0,4,2,1,2
030501090303,2792,2294,91760000.0,0,3,3,1.9864864864864864,0.7518014056692734,4557.0,4,2,0,2
030501060304,2793,1252,50080000.0,0,3,3,2.0055910543130993,1.1322180098818446,2511.0,4,3,1,2
030402020202,2794,178,7120000.0,0,3,3,2.033707865168539,0.7709535639734132,362.0,4,2,1,2
030601010406,2796,1027,41080000.0,0,3,3,2.1772151898734178,0.6989676874396622,2236.0,4,2,0,2
030501060205,2797,1575,63000000.0,0,3,3,1.4139682539682539,1.120683662773783,2227.0,4,2,1,2
030601010304,2798,1266,50640000.0,0,3,3,2.273301737756714,0.8152561885874623,2878.0,4,3,0,2
030501080103,2799,1945,77800000.0,0,3,3,1.744987146529563,0.8983027769144245,3394.0,4,2,0,2
030501080106,2803,2715,108600000.0,0,3,3,2.2607734806629836,0.8671140031998926,6138.0,4,3,1,2
030501090307,2807,2795,111800000.0,0,3,3,2.026118067978533,0.8151282878141555,5663.0,4,2,0,2
030501070503,2808,2927,117080000.0,0,3,3,2.397676802186539,0.8652072594049239,7018.0,4,3,1,3
030501030505,2810,3178,127120000.0,0,3,3,1.5764631843926997,1.0699157795784642,5010.0,4,2,1,2
030501070404,2811,1136,45440000.0,0,3,3,2.382042253521127,0.8701797116739771,2706.0,4,3,1,3
030601010405,2815,1007,40280000.0,0,3,3,2.1171797418073486,0.6551096169309115,2132.0,4,2,0,2
030501070304,2817,1665,66600000.0,0,3,3,2.3753753753753752,0.7836123292271191,3955.0,4,3,1,3
030501030605,2819,2600,104000000.0,0,3,3,1.593076923076923,1.1336590493780245,4142.0,4,2,1,2
030501090404,2820,3003,120120000.0,0,3,3,1.7589077589077589,0.8990780821218961,5282.0,4,2,0,2
030501070406,2821,2652,106080000.0,0,3,3,2.0177224736048265,1.100556393588165,5351.0,4,3,1,2
030501060203,2822,1269,50760000.0,0,3,3,1.9330181245074862,1.1441792735727185,2453.0,4,3,1,2
030601010407,2825,1618,64720000.0,0,3,3,2.318294190358467,0.58677139917169,3751.0,4,2,0,2
030501090302,2830,2081,83240000.0,0,3,3,2.135031234983181,0.7326583035754405,4443.0,4,2,0,2
030601010204,2831,1872,74880000.0,0,3,3,2.4139957264957266,0.7879139503423775,4519.0,4,3,0,3
030501030503,2834,1183,47320000.0,0,3,3,1.7590870667793745,1.0321705310165583,2081.0,4,2,1,2
030601010404,2838,1014,40560000.0,0,3,3,2.298816568047337,0.6897807014239098,2331.0,4,2,0,2
030402020201,2839,153,6120000.0,0,3,3,2.3790849673202614,0.6764626945325807,364.0,4,2,1,2
030601010203,2841,1334,53360000.0,0,4,4,2.600449775112444,0.830472729909681,3469.0,5,3,0,3
030501090402,2842,2506,100240000.0,0,3,3,0.9984038308060654,0.7022917721073503,2502.0,4,1,3,1
030601010302,2844,1388,55520000.0,0,3,3,2.536743515850144,0.7366125445878067,3521.0,4,3,0,3
030501060303,2847,2033,81320000.0,0,3,3,2.1249385145105757,1.1173772998229041,4320.0,4,3,1,3
030501070502,2848,2021,80840000.0,0,3,3,2.222167243938644,0.909906691246218,4491.0,4,3,1,2
030501060302,2851,3130,125200000.0,0,3,3,2.1900958466453675,0.9734318873838688,6855.0,4,3,1,2
030601010301,2852,2155,86200000.0,0,4,4,2.8751740139211135,0.8854120148701758,6196.0,5,3,0,3
030501030501,2853,934,37360000.0,0,3,3,2.174518201284797,1.0381138870028657,2031.0,4,3,1,2
030501060104,2858,1060,42400000.0,0,3,3,2.010377358490566,1.08021916410802,2131.0,4,3,1,2
030501030303,2859,2234,89360000.0,0,3,3,1.7958818263205014,1.0037802569776844,4012.0,4,2,1,2
030501030305,2860,1136,45440000.0,0,3,3,1.6496478873239437,1.1531340710757871,1874.0,4,2,1,2
030501080104,2862,2103,84120000.0,0,3,3,1.886828340466001,0.6545735599808585,3968.0,4,2,0,2
030501060201,2864,1683,67320000.0,0,3,3,2.136660724896019,0.9436179075037752,3596.0,4,2,1,2
030501030410,2866,1785,71400000.0,0,3,3,1.677310924369748,1.0748281322938538,2994.0,4,2,1,2
030501070305,2867,2791,111640000.0,0,3,3,2.160874238624149,0.8815086468069783,6031.0,4,2,0,2
030601010403,2870,951,38040000.0,0,3,3,2.281808622502629,0.6851859596757643,2170.0,4,2,0,2
030501070405,2871,3165,126600000.0,0,3,3,2.318167456556082,0.9244109812857324,7337.0,4,3,1,3
030501070203,2873,1472,58880000.0,0,3,3,2.1433423913043477,0.9734082447920115,3155.0,4,3,1,2
030501030502,2874,3723,148920000.0,0,3,3,1.7547676604888531,1.02704535078652,6533.0,4,2,1,2
030601010401,2876,1199,47960000.0,0,4,4,2.739783152627189,0.5204831460007091,3285.0,5,3,0,3
030501060202,2877,2836,113440000.0,0,3,3,1.7369534555712272,1.0881084501298817,4926.0,4,2,1,2
030402020104,2878,8,320000.0,0,2,2,1.5,0.8660254037844386,12.0,2,2,0,2
030601010402,2880,989,39560000.0,0,3,3,2.6177957532861478,0.6178396056449457,2589.0,4,3,0,3
030501060301,2881,1804,72160000.0,0,3,3,1.9478935698447895,1.0442276120395364,3514.0,4,2,1,2
030501080102,2886,2460,98400000.0,0,3,3,1.3247967479674796,0.7362527066975753,3259.0,4,1,3,1
030501090301,2889,2867,114680000.0,0,3,3,2.4652947331705617,0.6695574875558665,7068.0,4,3,0,3
030501030304,2892,1908,76320000.0,0,3,3,1.8763102725366876,1.0407849663013784,3580.0,4,2,1,2
030501070403,2896,822,32880000.0,0,3,3,2.1776155717761556,0.9741601451855758,1790.0,4,3,1,2
030501030606,2897,3298,131920000.0,0,3,3,1.6531231049120678,1.1334771351975246,5452.0,4,2,1,2
030402020105,2900,254,10160000.0,0,3,3,1.8425196850393701,1.1323809273266345,468.0,4,2,1,2
030501090401,2901,1496,59840000.0,0,3,3,1.8602941176470589,0.8416789428912751,2783.0,4,2,0,2
030501070402,2902,2996,119840000.0,0,3,3,2.406208277703605,0.9832788473947169,7209.0,4,3,1,3
030501070303,2903,1794,71760000.0,0,3,3,1.6622073578595318,0.732772281651985,2982.0,4,2,0,2
030501090204,2906,1108,44320000.0,0,3,3,2.6895306859205776,0.5282613638654249,2980.0,4,3,0,3
030501030406,2907,1467,58680000.0,0,3,3,2.008861622358555,0.8971988518500048,2947.0,4,2,1,2
030402020301,2910,276,11040000.0,0,3,3,1.5289855072463767,1.136942435323458,422.0,4,2,1,2
030501060103,2915,1506,60240000.0,0,3,3,2.100929614873838,1.0367287845599624,3164.0,4,3,1,2
030501030409,2916,1740,69600000.0,0,3,3,2.310344827586207,0.8945601221429553,4020.0,4,3,1,3
030501051506,2918,3019,120760000.0,0,3,3,2.0162305399138787,1.120173161202282,6087.0,4,3,1,2
030501030404,2919,1353,54120000.0,0,3,3,1.8174427198817442,0.9748911102652432,2459.0,4,2,1,2
030501070103,2922,1451,58040000.0,0,3,3,1.8352860096485182,0.8064323402735067,2663.0,4,2,0,2
030402020103,2923,1257,50280000.0,0,3,3,2.0668257756563246,0.9407197074026241,2598.0,4,2,1,2
030501060105,2925,2521,100840000.0,0,3,3,2.0408568028560095,1.1239683884527658,5145.0,4,3,1,2
030501030301,2932,1798,71920000.0,0,3,3,2.1991101223581757,0.9470751697698208,3954.0,4,3,1,2
030501080101,2933,3591,143640000.0,0,3,3,2.1573377889167364,0.8120685602180284,7747.0,4,3,0,2
030402010602,2934,320,12800000.0,0,3,3,1.115625,0.9980009315501663,357.0,4,2,3,2
030501090201,2936,3151,126040000.0,0,4,4,2.8943192637258015,0.44493992577673114,9120.0,5,3,0,3
030501070302,2937,1341,53640000.0,0,3,3,2.0447427293064875,0.6246940705345958,2742.0,4,2,0,2
030501070401,2938,2117,84680000.0,0,3,3,1.3155408597071327,1.0169138121443784,2785.0,4,2,3,1
030501051505,2943,3126,125040000.0,0,3,3,2.3099808061420344,0.9751599109063547,7221.0,4,3,1,3
030501070202,2945,1667,66680000.0,0,3,3,1.9172165566886623,0.8859957862129954,3196.0,4,2,0,2
030501030405,2949,1431,57240000.0,0,3,3,2.1628232005590498,0.9593637953730769,3095.0,4,2,1,2
030402020101,2955,1441,57640000.0,0,3,3,1.9576682859125607,1.001878099466501,2821.0,4,2,1,2
030501030408,2956,1678,67120000.0,0,3,3,2.113230035756853,0.9449969550518824,3546.0,4,2,1,2
030501051402,2957,1756,70240000.0,0,3,3,1.3809794988610478,1.0661825744401565,2425.0,4,2,3,1
030501070102,2958,959,38360000.0,1,3,2,2.283628779979145,0.5802205289333493,2190.0,3,2,1,2
030501030403,2961,1236,49440000.0,0,3,3,1.7985436893203883,0.9403045445177631,2223.0,4,2,1,2
030501070201,2963,2161,86440000.0,0,3,3,2.076816288755206,0.7020985585822507,4488.0,4,2,0,2
030501030407,2964,2596,103840000.0,0,3,3,2.082819722650231,1.0193040012709709,5407.0,4,3,1,2
030501051004,2970,3510,140400000.0,0,3,3,2.314814814814815,0.9231325385095926,8125.0,4,3,1,3
030501030302,2972,3175,127000000.0,0,3,3,2.364409448818898,0.871848117184569,7507.0,4,3,1,3
030402020102,2974,3237,129480000.0,0,3,3,2.049428483163423,0.8625119830007287,6634.0,4,2,1,2
030501060101,2975,1862,74480000.0,0,3,3,2.3657357679914073,1.0217647435643453,4405.0,4,3,1,3
030402010402,2977,1053,42120000.0,0,3,3,1.6391263057929724,1.0224767409829993,1726.0,4,2,1,2
030501051103,2980,2460,98400000.0,0,3,3,2.4540650406504065,0.8893702324700664,6037.0,4,3,1,3
030501051504,2982,2540,101600000.0,0,3,3,2.1236220472440945,0.880046231150806,5394.0,4,2,0,2
030501051401,2985,3459,138360000.0,0,3,3,1.7386527898236483,0.708789676037301,6014.0,4,2,0,2
030501030603,2987,3323,132920000.0,0,3,3,2.3915136924465843,0.8831250911454113,7947.0,4,3,1,3
030501070301,2990,2892,115680000.0,0,4,4,2.663900414937759,0.5619662684731408,7704.0,5,3,4,3
030401040101,2993,1451,58040000.0,0,3,3,2.1378359751895246,1.0134970624683837,3102.0,4,3,1,2
030501030604,2999,2815,112600000.0,0,3,3,2.0788632326820604,1.0735794219598402,5852.0,4,3,1,2
030501051003,3000,1668,66720000.0,0,3,3,2.4100719424460433,0.8444737805564512,4020.0,4,3,1,3
030501051001,3005,677,27080000.0,0,3,3,2.2141802067946825,0.9615532962495967,1499.0,4,3,1,2
030501030401,3008,1882,75280000.0,0,3,3,1.5850159404888418,1.218633546336222,2983.0,4,2,1,2
030501070101,3009,2795,111800000.0,0,3,3,2.378175313059034,0.6566758305033765,6647.0,4,3,0,2
030401050601,3010,2175,87000000.0,0,3,3,1.8579310344827586,0.8982999754082542,4041.0,4,2,1,2
030501051604,3011,3662,146480000.0,0,3,3,2.2037138175860185,0.9680913409226548,8070.0,4,3,1,2
030501090102,3012,3209,128360000.0,0,4,4,2.84730445621689,0.6508089229131947,9137.0,5,3,0,3
030501030601,3017,1144,45760000.0,0,3,3,1.1931818181818181,1.2495827339156822,1365.0,4,0,1,1
030501060102,3018,2071,82840000.0,0,3,3,2.306615161757605,0.9724101713893668,4777.0,4,3,1,3
030501030204,3020,2016,80640000.0,0,3,3,2.574404761904762,0.7724289424202304,5190.0,4,3,1,3
030501030402,3021,3189,127560000.0,0,3,3,2.1307619943555975,0.9631778580241852,6795.0,4,2,1,2
030402010401,3022,1193,47720000.0,0,3,3,1.4543168482816429,1.1419605897134983,1735.0,4,2,1,2
030501051302,3024,2073,82920000.0,0,3,3,1.9324650265315968,0.620654737196805,4006.0,4,2,0,2
030501011507,3027,891,35640000.0,0,3,3,2.1032547699214366,0.9724029045192262,1874.0,4,2,1,2
030501051502,3030,1628,65120000.0,0,3,3,1.882063882063882,0.7024685611877344,3064.0,4,2,0,2
030501051503,3034,1067,42680000.0,0,3,3,2.1443298969072164,0.6434539500430082,2288.0,4,2,0,2
030501051002,3036,3962,158480000.0,0,3,3,2.159515396264513,0.913357363405161,8556.0,4,3,0,2
030501051301,3037,3373,134920000.0,0,4,4,2.406463089238067,0.7637928483338319,8117.0,5,2,0,2
030501030602,3040,2908,116320000.0,0,3,3,1.7675378266850068,1.2851462768234756,5140.0,4,3,1,2
030401050602,3043,2119,84760000.0,0,3,3,2.0745634733364793,0.8232748551502239,4396.0,4,2,1,2
030501051602,3045,1491,59640000.0,0,3,3,1.7686116700201207,0.9673305473128346,2637.0,4,2,1,2
030501030109,3047,1336,53440000.0,0,3,3,2.407185628742515,0.9573584454564968,3216.0,4,3,1,3
030401050603,3048,1182,47280000.0,0,3,3,1.9111675126903553,0.7616398445586754,2259.0,4,2,1,2
030501051603,3054,2576,103040000.0,0,3,3,2.2593167701863353,0.9491693813874748,5820.0,4,3,1,3
030401050502,3055,943,37720000.0,0,3,3,1.8907741251325556,0.9046537715222497,1783.0,4,2,1,2
030501051102,3058,2366,94640000.0,0,3,3,2.5718512256973796,0.8029124109504481,6085.0,4,3,1,3
030401050501,3060,977,39080000.0,0,3,3,1.503582395087001,1.1945960982225892,1469.0,4,2,1,2
030501011508,3061,977,39080000.0,0,3,3,1.6622313203684749,1.1204511518793652,1624.0,4,2,1,2
030401040102,3062,2481,99240000.0,0,3,3,1.7779121322047562,1.1641960801501652,4411.0,4,2,1,2
030501051501,3064,2267,90680000.0,0,3,3,1.9069254521393912,0.5982481668730143,4323.0,4,2,0,2
030501051202,3069,1900,76000000.0,0,3,3,2.3173684210526315,0.6888689593916221,4403.0,4,3,0,2
030501011506,3073,3220,128800000.0,0,3,3,2.344409937888199,0.8338806569068203,7549.0,4,3,1,3
030401050504,3076,3883,155320000.0,0,3,3,1.9101210404326552,0.978211279329637,7417.0,4,2,1,2
030501050902,3077,2585,103400000.0,0,3,3,2.6216634429400387,0.7453237446963981,6777.0,4,3,1,3
030501030203,3079,2558,102320000.0,0,3,3,1.8549648162627053,1.178248250302406,4745.0,4,3,1,2
030501051203,3080,2412,96480000.0,0,3,3,2.1869817578772803,0.6244968877835217,5275.0,4,2,0,2
030501030202,3083,3393,135720000.0,0,3,3,2.212201591511936,0.8968647052219516,7506.0,4,2,1,2
030501011504,3084,1202,48080000.0,0,3,3,2.380199667221298,0.8265804465842571,2861.0,4,3,1,3
030501030201,3086,1406,56240000.0,0,3,3,2.309388335704125,0.8376014296952513,3247.0,4,3,1,2
030501051201,3089,2896,115840000.0,0,4,4,3.0214088397790055,0.6722274376114529,8750.0,5,3,0,3
030501051101,3097,2725,109000000.0,0,3,3,2.8572477064220183,0.427267553758462,7786.0,4,3,1,3
030501050503,3099,1576,63040000.0,0,3,3,2.1319796954314723,0.6254684657264354,3360.0,4,2,0,2
030501050506,3100,2305,92200000.0,0,3,3,2.1535791757049894,0.6837541425558069,4964.0,4,2,0,2
030401040103,3103,2464,98560000.0,0,3,3,1.7382305194805194,1.1195138027969898,4283.0,4,2,1,2
030501030105,3104,1201,48040000.0,0,3,3,0.7160699417152373,1.0324380214879254,860.0,4,0,3,0
030501051601,3105,2766,110640000.0,0,3,3,2.218004338394794,0.7046851227174434,6135.0,4,2,0,2
030501050203,3108,1258,50320000.0,0,3,3,2.307631160572337,0.7231943914802208,2903.0,4,3,0,2
030401050503,3111,2268,90720000.0,0,3,3,1.623456790123457,0.9235389573834253,3682.0,4,2,1,2
030501050805,3113,1696,67840000.0,0,3,3,2.306603773584906,0.8236502816128058,3912.0,4,3,1,2
030501030108,3117,2124,84960000.0,0,3,3,1.5758003766478343,1.2735162962289437,3347.0,4,0,1,2
030401040104,3119,41,1640000.0,0,2,2,1.3170731707317074,0.8954907195456496,54.0,3,2,1,2
030501050705,3121,952,38080000.0,0,3,3,2.1092436974789917,0.7266235483024709,2008.0,4,2,0,2
030501050501,3122,2902,116080000.0,0,3,3,2.1864231564438317,0.6815843505139855,6345.0,4,2,0,2
030501050202,3123,1999,79960000.0,1,3,2,2.3891945972986495,0.6861768875525691,4776.0,3,3,1,3
030401050505,3125,1733,69320000.0,0,3,3,1.9624927870744373,0.89124808950454,3401.0,4,2,1,2
030501050901,3130,1850,74000000.0,0,3,3,2.4335135135135135,0.7397304703311224,4502.0,4,3,0,3
030401050506,3136,2502,100080000.0,0,3,3,2.0247801758593127,0.8268243711974413,5066.0,4,2,1,2
030501011406,3137,895,35800000.0,0,3,3,2.2022346368715082,1.1017484989785125,1971.0,4,3,1,3
030501011505,3139,3615,144600000.0,0,3,3,2.4763485477178424,0.8238706677211917,8952.0,4,3,1,3
030501030106,3146,982,39280000.0,0,2,2,0.15682281059063136,0.5023866533451206,154.0,3,0,1,0
030401040105,3149,1005,40200000.0,0,3,3,1.7990049751243782,1.0411431743175308,1808.0,4,2,1,2
030501050407,3151,941,37640000.0,0,3,3,2.1604675876726884,0.6655077199035694,2033.0,4,2,0,2
030501050804,3152,2325,93000000.0,0,3,3,2.152258064516129,0.8112384386667383,5004.0,4,2,0,2
030401050702,3153,3049,121960000.0,0,3,3,1.7310593637258118,1.000404752173632,5278.0,4,2,1,2
030501050505,3154,1755,70200000.0,0,3,3,2.1954415954415953,0.6657958127329471,3853.0,4,2,0,2
030501050502,3158,1720,68800000.0,0,3,3,1.9203488372093023,0.7128748669907085,3303.0,4,2,0,2
030501011502,3164,3306,132240000.0,0,3,3,1.896551724137931,1.21652026851962,6270.0,4,3,1,2
030501030104,3165,927,37080000.0,0,3,3,0.9503775620280475,1.0822274005732593,881.0,4,0,1,0
030501050204,3167,2331,93240000.0,0,3,3,2.5825825825825826,0.6903306095127352,6020.0,4,3,0,3
030401050701,3171,2608,104320000.0,0,3,3,2.1349693251533743,0.9935549201866758,5568.0,4,3,1,2
030501011501,3172,2644,105760000.0,0,3,3,2.0635400907715584,1.1051600305717562,5456.0,4,3,1,2
030501050704,3173,1467,58680000.0,0,3,3,1.9734151329243355,0.6490322039478865,2895.0,4,2,0,2
030401050604,3174,3415,136600000.0,0,3,3,2.004392386530015,0.944574414258018,6845.0,4,2,1,2
030401050706,3175,1243,49720000.0,0,3,3,2.16733708769107,0.8294624483036125,2694.0,4,2,1,2
030501030103,3176,2755,110200000.0,0,3,3,0.899092558983666,1.182440757796266,2477.0,4,0,1,0
030501050309,3177,1549,61960000.0,0,3,3,2.2194964493221434,0.8064344237525369,3438.0,4,3,0,2
030401050507,3178,2686,107440000.0,0,3,3,2.1950856291883842,0.8410040648212704,5896.0,4,2,1,2
030501030107,3180,2978,119120000.0,0,3,3,0.4519811954331766,0.9176343631103631,1346.0,4,0,1,0
030501050703,3181,1610,64400000.0,0,3,3,1.6633540372670808,0.8837869843258753,2678.0,4,2,0,2
030601010201,3195,239,9560000.0,0,3,3,2.6610878661087867,0.7247799179875507,636.0,4,3,0,3
030501050201,3196,736,29440000.0,0,3,3,2.266304347826087,0.807408249453425,1668.0,4,3,0,2
030601020706,3197,1349,53960000.0,0,3,3,2.8428465530022238,0.5199386042021811,3835.0,4,3,0,3
030601020705,3198,2035,81400000.0,0,4,4,3.099262899262899,0.6515711098782372,6307.0,5,3,0,3
060200020810,3199,85,3400000.0,3,4,1,3.5294117647058822,0.4991341984846226,300.0,2,4,3,4
060200020803,3200,22,880000.0,1,3,2,2.909090909090909,0.41659779045053064,64.0,2,3,1,3
030501011404,3202,1139,45560000.0,0,3,3,1.247585601404741,1.287537638207699,1421.0,4,0,1,1
030501011405,3206,1008,40320000.0,0,3,3,1.2103174603174602,1.2517498460142604,1220.0,4,0,1,1
030401050306,3209,1525,61000000.0,0,3,3,2.3704918032786884,0.8240929961638168,3615.0,4,3,1,3
030501050406,3214,2743,109720000.0,0,3,3,2.05468465184105,0.6360758816695132,5636.0,4,2,0,2
030501030102,3215,3280,131200000.0,0,3,3,0.16585365853658537,0.5520956775059568,544.0,4,0,3,0
030501020605,3216,2353,94120000.0,0,3,3,1.482362940926477,1.2740700903034006,3488.0,4,0,1,2
030401050705,3217,1847,73880000.0,0,3,3,2.146724417975095,0.8077982410409698,3965.0,4,2,1,2
030501020603,3220,1824,72960000.0,0,3,3,1.4736842105263157,1.196838132042966,2688.0,4,0,1,2
030501050504,3222,2433,97320000.0,0,3,3,2.1520756267981915,0.6287181284429019,5236.0,4,2,0,2
030501020602,3223,1997,79880000.0,0,3,3,2.2929394091136706,0.6946502943073756,4579.0,4,2,0,2
030501050308,3224,2170,86800000.0,0,3,3,2.509677419354839,0.7462029147295954,5446.0,4,3,0,3
030501050701,3225,1826,73040000.0,0,3,3,2.1872946330777654,0.652715800695234,3994.0,4,2,0,2
030501050306,3226,759,30360000.0,0,3,3,2.6205533596837944,0.6167612371905631,1989.0,4,3,0,3
030501030101,3228,1983,79320000.0,0,3,3,0.47655068078668683,0.8710794616280927,945.0,4,0,3,0
030401040205,3230,286,11440000.0,0,3,3,1.9475524475524475,0.9827414323074662,557.0,4,2,1,2
030401050704,3231,2580,103200000.0,0,3,3,2.1914728682170543,0.796166299459886,5654.0,4,2,1,2
030401050708,3234,511,20440000.0,0,3,3,2.1252446183953033,0.9130327781937327,1086.0,4,2,1,2
030501050803,3240,2860,114400000.0,0,3,3,2.1657342657342658,0.6879182028852154,6194.0,4,2,0,2
030401050703,3247,1402,56080000.0,0,3,3,2.205420827389444,0.7070254752263182,3092.0,4,2,1,2
030501050802,3248,1945,77800000.0,0,3,3,2.06426735218509,0.6843707187686354,4015.0,4,2,0,2
030401050301,3251,981,39240000.0,0,3,3,1.5331294597349643,1.2316640048133742,1504.0,4,0,1,2
030501050604,3253,1275,51000000.0,1,3,2,2.607843137254902,0.5992947283870521,3325.0,3,3,1,3
030401050302,3255,2655,106200000.0,0,3,3,2.0591337099811677,1.126251721725822,5467.0,4,3,1,2
030501050307,3256,2961,118440000.0,0,3,3,2.569739952718676,0.6215342815501361,7609.0,4,3,0,3
030501020604,3257,1308,52320000.0,0,3,3,2.3776758409785934,0.6980905228559949,3110.0,4,3,0,2
030501020503,3261,1541,61640000.0,0,3,3,2.3127839065541855,0.6480831602774648,3564.0,4,2,0,2
030401050707,3262,2579,103160000.0,0,3,3,2.054672353625436,0.9047912614995406,5299.0,4,2,1,2
030501050405,3267,1662,66480000.0,1,4,3,2.417569193742479,0.6009453941520302,4018.0,4,3,4,2
030501011304,3268,1868,74720000.0,0,3,3,2.266595289079229,1.0319405292502495,4234.0,4,3,1,3
030501011403,3272,2252,90080000.0,0,3,3,1.5204262877442274,1.1484139171944647,3424.0,4,2,1,2
030501050304,3273,1672,66880000.0,0,4,4,3.20933014354067,0.7266025226583449,5366.0,5,3,0,3
