HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030601030608,2395,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
030402060906,2397,43,1720000.0,0,1,1,0.2558139534883721,0.43631774509985394,11.0,2,0,1,0
030402060907,2400,34,1360000.0,0,1,1,0.29411764705882354,0.4556450995538137,10.0,2,0,1,0
030601040205,2403,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040405,2404,17,680000.0,0,1,1,0.29411764705882354,0.4556450995538137,5.0,2,0,1,0
030402040810,2405,5,200000.0,0,1,1,0.2,0.4,1.0,2,0,1,0
030501091403,2406,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090702,2408,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050503,2410,60,2400000.0,0,1,1,0.45,0.49749371855331,27.0,2,0,1,0
030402070203,2411,35,1400000.0,0,1,1,0.2,0.4,7.0,2,0,1,0
030402050702,2412,30,1200000.0,0,1,1,0.4666666666666667,0.49888765156985887,14.0,2,0,1,0
030402050301,2413,29,1160000.0,0,1,1,0.3103448275862069,0.4626347539654737,9.0,2,0,1,0
030402080307,2415,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
030402060905,2416,52,2080000.0,0,1,1,0.34615384615384615,0.47574295680203776,18.0,2,0,1,0
030501091310,2417,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091202,2418,5,200000.0,0,1,1,0.4,0.4898979485566356,2.0,2,0,1,0
030601040202,2419,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040809,2420,55,2200000.0,0,1,1,0.3090909090909091,0.462118728259594,17.0,2,0,1,0
030601040203,2421,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091207,2422,7,280000.0,0,1,1,0.2857142857142857,0.45175395145262565,2.0,2,0,1,0
030501100202,2423,3,120000.0,0,1,1,0.3333333333333333,0.4714045207910317,1.0,2,0,1,0
030402020601,2426,19,760000.0,0,1,1,0.3684210526315789,0.48237638894271995,7.0,2,0,1,0
030402060903,2428,12,480000.0,0,1,1,0.4166666666666667,0.4930066485916347,5.0,2,0,1,0
030402020705,2429,40,1600000.0,0,1,1,0.275,0.4465142774872938,11.0,2,0,1,0
030501100201,2430,7,280000.0,0,1,1,0.2857142857142857,0.45175395145262565,2.0,2,0,1,0
030402020603,2431,25,1000000.0,0,1,1,0.4,0.4898979485566356,10.0,2,0,1,0
030601030502,2432,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
030501040403,2433,3,120000.0,0,1,1,0.3333333333333333,0.4714045207910317,1.0,2,0,1,0
030601030506,2434,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
030501060707,2435,10,400000.0,0,1,1,0.3,0.45825756949558405,3.0,2,0,1,0
030402020704,2438,36,1440000.0,0,1,1,0.3611111111111111,0.48032267960529396,13.0,2,0,1,0
030402060901,2440,26,1040000.0,0,1,1,0.5384615384615384,0.4985185152621431,14.0,2,1,0,1
030501090701,2441,12,480000.0,0,1,1,0.3333333333333333,0.4714045207910317,4.0,2,0,1,0
030501091308,2442,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050204,2444,20,800000.0,0,1,1,0.2,0.4,4.0,2,0,1,0
030402060904,2446,29,1160000.0,0,1,1,0.3103448275862069,0.4626347539654737,9.0,2,0,1,0
030601040109,2447,5,200000.0,0,1,1,0.2,0.4,1.0,2,0,1,0
030501060708,2448,15,600000.0,0,1,1,0.4,0.4898979485566356,6.0,2,0,1,0
030601040108,2449,8,320000.0,0,1,1,0.25,0.4330127018922193,2.0,2,0,1,0
030601030404,2450,4,160000.0,0,1,1,0.25,0.4330127018922193,1.0,2,0,1,0
030601030604,2453,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050502,2454,38,1520000.0,0,1,1,0.15789473684210525,0.36464227527765836,6.0,2,0,1,0
030402050501,2455,24,960000.0,0,1,1,0.5,0.5,12.0,2,0,0,0
030402050109,2456,16,640000.0,0,1,1,0.5625,0.49607837082461076,9.0,2,1,0,1
030402070201,2457,26,1040000.0,0,1,1,0.7692307692307693,0.42132504423474315,20.0,2,1,0,1
030501060706,2458,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
031300010604,2459,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
030601040102,2460,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
030601040104,2468,10,400000.0,0,1,1,0.1,0.3,1.0,2,0,1,0
030402080306,2469,10,400000.0,0,1,1,0.1,0.3,1.0,2,0,1,0
030601040107,2470,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501040104,2471,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
030501091203,2472,3,120000.0,0,1,1,0.3333333333333333,0.4714045207910317,1.0,2,0,1,0
030402060803,2473,27,1080000.0,0,1,1,0.3333333333333333,0.4714045207910317,9.0,2,0,1,0
030402050108,2474,38,1520000.0,0,1,1,0.34210526315789475,0.4744146415084196,13.0,2,0,1,0
030402050205,2475,9,360000.0,0,1,1,0.3333333333333333,0.4714045207910317,3.0,2,0,1,0
030402040807,2477,28,1120000.0,0,1,1,0.39285714285714285,0.48838551182776224,11.0,2,0,1,0
030501040401,2478,12,480000.0,0,1,1,0.4166666666666667,0.4930066485916347,5.0,2,0,1,0
030402040806,2479,6,240000.0,0,1,1,0.5,0.5,3.0,2,0,0,0
030601030501,2480,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060902,2483,61,2440000.0,0,1,1,0.6721311475409836,0.4694367561729952,41.0,2,1,0,1
030501040307,2484,77,3080000.0,0,1,1,0.5844155844155844,0.4928224924937734,45.0,2,1,0,1
030402020505,2485,13,520000.0,0,1,1,0.3076923076923077,0.46153846153846156,4.0,2,0,1,0
030501040402,2486,21,840000.0,0,1,1,0.5238095238095238,0.4994327848429293,11.0,2,1,0,1
030402050106,2487,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
030402020702,2489,20,800000.0,0,1,1,0.5,0.5,10.0,2,0,0,0
030501060705,2490,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050107,2491,8,320000.0,0,1,1,0.5,0.5,4.0,2,0,0,0
030501090908,2494,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030206,2496,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080301,2497,93,3720000.0,0,1,1,0.27956989247311825,0.44878788719804746,26.0,2,0,1,0
030501040306,2498,20,800000.0,0,1,1,0.25,0.4330127018922193,5.0,2,0,1,0
030402050203,2499,5,200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080305,2500,6,240000.0,0,1,1,0.16666666666666666,0.37267799624996495,1.0,2,0,1,0
030402050104,2502,4,160000.0,0,1,1,0.25,0.4330127018922193,1.0,2,0,1,0
030501090907,2503,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020407,2504,28,1120000.0,0,1,1,0.32142857142857145,0.4670248868079293,9.0,2,0,1,0
030402040702,2508,14,560000.0,0,1,1,0.14285714285714285,0.3499271061118826,2.0,2,0,1,0
030402020703,2510,34,1360000.0,0,1,1,0.23529411764705882,0.42418250299576343,8.0,2,0,1,0
030402060706,2511,42,1680000.0,0,1,1,0.7380952380952381,0.43967107887189016,31.0,2,1,0,1
030601040106,2512,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601030205,2513,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060703,2515,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020408,2516,15,600000.0,0,1,1,0.5333333333333333,0.49888765156985887,8.0,2,1,0,1
030501090804,2518,7,280000.0,0,1,1,0.2857142857142857,0.45175395145262565,2.0,2,0,1,0
030402060801,2519,17,680000.0,0,1,1,0.4117647058823529,0.4921529567847503,7.0,2,0,1,0
030402080304,2520,6,240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060404,2521,5,200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080303,2522,12,480000.0,0,1,1,0.16666666666666666,0.37267799624996495,2.0,2,0,1,0
030501060405,2524,2,80000.0,1,1,0,1.0,0.0,2.0,1,1,1,1
030402040701,2526,33,1320000.0,0,1,1,0.24242424242424243,0.42854956435548336,8.0,2,0,1,0
030402080302,2527,11,440000.0,0,1,1,0.36363636363636365,0.48104569292083466,4.0,2,0,1,0
030402011202,2529,20,800000.0,0,1,1,0.45,0.49749371855331,9.0,2,0,1,0
030501090803,2532,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090906,2533,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040808,2534,33,1320000.0,0,1,1,0.36363636363636365,0.48104569292083466,12.0,2,0,1,0
030402020701,2535,27,1080000.0,0,1,1,0.3333333333333333,0.4714045207910317,9.0,2,0,1,0
030402011201,2536,4,160000.0,0,1,1,0.75,0.4330127018922193,3.0,2,1,0,1
030501040205,2538,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050202,2540,25,1000000.0,0,1,1,0.36,0.48,9.0,2,0,1,0
030601030602,2541,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040206,2542,9,360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020404,2545,21,840000.0,0,1,1,0.47619047619047616,0.4994327848429293,10.0,2,0,1,0
030402050103,2546,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060704,2547,6,240000.0,0,1,1,0.3333333333333333,0.4714045207910317,2.0,2,0,1,0
030501060507,2548,8,320000.0,0,1,1,0.125,0.33071891388307384,1.0,2,0,1,0
030501040303,2549,9,360000.0,0,1,1,0.6666666666666666,0.4714045207910317,6.0,2,1,0,1
030601040105,2550,3,120000.0,0,1,1,0.3333333333333333,0.4714045207910317,1.0,2,0,1,0
030402040804,2551,6,240000.0,0,1,1,0.16666666666666666,0.37267799624996495,1.0,2,0,1,0
030501060601,2553,3,120000.0,1,1,0,1.0,0.0,3.0,1,1,1,1
031300010205,2554,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060802,2555,34,1360000.0,0,1,1,0.35294117647058826,0.47788461203740945,12.0,2,0,1,0
030402010904,2556,30,1200000.0,0,1,1,0.4,0.4898979485566356,12.0,2,0,1,0
030300050804,2557,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
030501040305,2558,58,2320000.0,0,1,1,0.25862068965517243,0.43787672755863083,15.0,2,0,1,0
030501090904,2559,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040304,2561,24,960000.0,0,1,1,0.25,0.4330127018922193,6.0,2,0,1,0
030601030401,2563,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020504,2564,19,760000.0,0,1,1,0.2631578947368421,0.44034738238635557,5.0,2,0,1,0
030501060602,2565,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040207,2567,13,520000.0,0,1,1,0.07692307692307693,0.2664693550105965,1.0,2,0,1,0
030601030204,2568,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060505,2569,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080201,2573,20,800000.0,0,1,1,0.3,0.45825756949558405,6.0,2,0,1,0
030501080501,2574,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060705,2575,25,1000000.0,0,1,1,0.36,0.48,9.0,2,0,1,0
030501060402,2576,5,200000.0,0,1,1,0.4,0.4898979485566356,2.0,2,0,1,0
031300010504,2578,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020403,2581,6,240000.0,0,1,1,0.5,0.5,3.0,2,0,0,0
030601020505,2582,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020405,2583,10,400000.0,0,1,1,0.1,0.3,1.0,2,0,1,0
030402011105,2585,23,920000.0,0,1,1,0.782608695652174,0.41247099915239727,18.0,2,1,0,1
030402080203,2586,5,200000.0,0,1,1,0.2,0.4,1.0,2,0,1,0
030402080107,2587,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501091204,2588,9,360000.0,0,1,1,0.2222222222222222,0.41573970964154905,2.0,2,0,1,0
030402050105,2589,10,400000.0,0,1,1,0.6,0.48989794855663565,6.0,2,1,0,1
030402060701,2590,49,1960000.0,0,1,1,0.2653061224489796,0.4414960745466109,13.0,2,0,1,0
030501080401,2592,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
030402010901,2593,17,680000.0,0,1,1,0.4117647058823529,0.4921529567847503,7.0,2,0,1,0
030402060702,2594,100,4000000.0,0,1,1,0.62,0.48538644398046393,62.0,2,1,0,1
030501090503,2595,4,160000.0,0,1,1,0.5,0.5,2.0,2,0,0,0
030601030203,2597,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040302,2599,11,440000.0,0,1,1,0.18181818181818182,0.385694607919935,2.0,2,0,1,0
030501090802,2602,6,240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060703,2603,62,2480000.0,0,1,1,0.2903225806451613,0.45391120256355766,18.0,2,0,1,0
030402040603,2605,19,760000.0,0,1,1,0.3157894736842105,0.464829519280413,6.0,2,0,1,0
030402080204,2606,48,1920000.0,0,1,1,0.125,0.33071891388307384,6.0,2,0,1,0
031300010503,2607,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090905,2608,7,280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040602,2609,18,720000.0,0,1,1,0.4444444444444444,0.4969039949999533,8.0,2,0,1,0
030501080403,2610,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
030402080202,2612,23,920000.0,0,1,1,0.34782608695652173,0.47628048478710094,8.0,2,0,1,0
030402080105,2614,21,840000.0,0,1,1,0.09523809523809523,0.29354352395090366,2.0,2,0,1,0
030402011003,2615,78,3120000.0,0,1,1,0.6153846153846154,0.4865042554105199,48.0,2,1,0,1
030601010704,2616,4,160000.0,0,1,1,0.25,0.4330127018922193,1.0,2,0,1,0
030402060605,2617,28,1120000.0,0,1,1,0.7142857142857143,0.4517539514526256,20.0,2,1,0,1
030501090805,2618,16,640000.0,0,1,1,0.125,0.33071891388307384,2.0,2,0,1,0
030402011104,2619,10,400000.0,0,1,1,0.4,0.4898979485566356,4.0,2,0,1,0
030402010905,2620,26,1040000.0,0,1,1,0.23076923076923078,0.42132504423474315,6.0,2,0,1,0
030402080106,2621,28,1120000.0,0,1,1,0.10714285714285714,0.30929478706587094,3.0,2,0,1,0
030402010903,2622,23,920000.0,0,1,1,0.6086956521739131,0.48804226784007926,14.0,2,1,0,1
030402050101,2625,5,200000.0,0,1,1,0.2,0.4,1.0,2,0,1,0
030501040208,2626,7,280000.0,0,1,1,0.2857142857142857,0.45175395145262565,2.0,2,0,1,0
030501080302,2627,3,120000.0,0,1,1,0.6666666666666666,0.4714045207910317,2.0,2,1,0,1
030300050802,2628,26,1040000.0,0,1,1,0.19230769230769232,0.39411349099844606,5.0,2,0,1,0
030402040805,2629,15,600000.0,0,1,1,0.26666666666666666,0.4422166387140533,4.0,2,0,1,0
030402040604,2630,26,1040000.0,0,1,1,0.23076923076923078,0.42132504423474315,6.0,2,0,1,0
030501060504,2631,4,160000.0,0,1,1,0.25,0.4330127018922193,1.0,2,0,1,0
030300050803,2633,29,1160000.0,0,1,1,0.2413793103448276,0.42791978089623645,7.0,2,0,1,0
030402060504,2634,21,840000.0,0,1,1,0.2857142857142857,0.45175395145262565,6.0,2,0,1,0
030501080502,2635,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402050102,2637,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060603,2638,72,2880000.0,0,1,1,0.75,0.4330127018922193,54.0,2,1,0,1
030601030202,2639,7,280000.0,0,1,1,0.2857142857142857,0.45175395145262565,2.0,2,0,1,0
030402040802,2640,4,160000.0,0,1,1,0.75,0.4330127018922193,3.0,2,1,0,1
030402010708,2643,32,1280000.0,0,1,1,0.40625,0.4911323014219285,13.0,2,0,1,0
030402020501,2644,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
030501060406,2645,8,320000.0,0,1,1,0.25,0.4330127018922193,2.0,2,0,1,0
030402020406,2646,41,1640000.0,0,1,1,0.5121951219512195,0.49985125687607795,21.0,2,1,0,1
030501090901,2647,4,160000.0,0,1,1,0.25,0.4330127018922193,1.0,2,0,1,0
030402060503,2649,12,480000.0,0,1,1,0.3333333333333333,0.4714045207910317,4.0,2,0,1,0
030501080303,2650,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040108,2651,4,160000.0,0,1,1,0.25,0.4330127018922193,1.0,2,0,1,0
030501090601,2652,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501080301,2653,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060506,2654,37,1480000.0,0,1,1,0.32432432432432434,0.4681218398834804,12.0,2,0,1,0
030501090801,2655,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050801,2656,36,1440000.0,0,1,1,0.4166666666666667,0.4930066485916347,15.0,2,0,1,0
030402060604,2657,18,720000.0,0,1,1,0.4444444444444444,0.4969039949999533,8.0,2,0,1,0
030501040204,2659,7,280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040803,2660,19,760000.0,0,1,1,0.5263157894736842,0.49930699897395464,10.0,2,1,0,1
030501040301,2661,7,280000.0,0,1,1,0.2857142857142857,0.45175395145262565,2.0,2,0,1,0
030501040102,2662,9,360000.0,0,1,1,0.4444444444444444,0.4969039949999533,4.0,2,0,1,0
030402011102,2663,18,720000.0,0,1,1,0.1111111111111111,0.31426968052735443,2.0,2,0,1,0
030402080104,2664,22,880000.0,0,1,1,0.22727272727272727,0.4190702026042222,5.0,2,0,1,0
030402020402,2665,20,800000.0,0,1,1,0.45,0.49749371855331,9.0,2,0,1,0
030402020503,2666,28,1120000.0,0,1,1,0.5714285714285714,0.4948716593053935,16.0,2,1,0,1
030402020401,2668,19,760000.0,0,1,1,0.5263157894736842,0.49930699897395464,10.0,2,1,0,1
030402040801,2670,6,240000.0,0,1,1,0.5,0.5,3.0,2,0,0,0
030501090306,2671,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090602,2673,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010902,2674,28,1120000.0,0,1,1,0.32142857142857145,0.4670248868079293,9.0,2,0,1,0
030402080103,2676,44,1760000.0,0,1,1,0.6136363636363636,0.4869155746733761,27.0,2,1,0,1
030402010710,2677,9,360000.0,0,1,1,0.3333333333333333,0.4714045207910317,3.0,2,0,1,0
030402080101,2679,20,800000.0,0,1,1,0.2,0.4,4.0,2,0,1,0
030402020205,2680,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
030402010707,2681,15,600000.0,0,1,1,0.13333333333333333,0.33993463423951903,2.0,2,0,1,0
030601030201,2682,5,200000.0,0,1,1,0.2,0.4,1.0,2,0,1,0
030501040111,2684,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050703,2685,39,1560000.0,0,1,1,0.1282051282051282,0.3343180720616743,5.0,2,0,1,0
030501060501,2686,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501080202,2688,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040601,2689,20,800000.0,0,1,1,0.35,0.4769696007084729,7.0,2,0,1,0
030402010706,2690,5,200000.0,0,1,1,0.2,0.4,1.0,2,0,1,0
030402060505,2691,53,2120000.0,0,1,1,0.2641509433962264,0.4408800545489782,14.0,2,0,1,0
030402060404,2694,20,800000.0,0,1,1,0.65,0.4769696007084728,13.0,2,1,0,1
030601020304,2700,3,120000.0,0,1,1,0.6666666666666666,0.4714045207910317,2.0,2,1,0,1
030601010602,2701,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601010502,2702,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402011103,2703,19,760000.0,0,1,1,0.47368421052631576,0.49930699897395464,9.0,2,0,1,0
030402080102,2704,27,1080000.0,0,1,1,0.48148148148148145,0.4996569467863719,13.0,2,0,1,0
030402060602,2705,35,1400000.0,0,1,1,0.45714285714285713,0.4981598792617913,16.0,2,0,1,0
030402020502,2707,4,160000.0,0,1,1,0.5,0.5,2.0,2,0,0,0
030402031402,2708,5,200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060401,2709,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050704,2711,57,2280000.0,0,1,1,0.5789473684210527,0.49372797471825575,33.0,2,1,0,1
030300050701,2712,59,2360000.0,0,1,1,0.423728813559322,0.494148465664856,25.0,2,0,1,0
030501080206,2713,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
030501080201,2714,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060601,2715,46,1840000.0,0,1,1,0.5434782608695652,0.49810605379954787,25.0,2,1,0,1
030402010809,2716,13,520000.0,0,1,1,0.15384615384615385,0.36080121229410994,2.0,2,0,1,0
030501090304,2717,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
030402060501,2718,24,960000.0,0,1,1,0.125,0.33071891388307384,3.0,2,0,1,0
030402060403,2719,235,9400000.0,0,1,1,0.902127659574468,0.2971419617037633,212.0,2,1,0,1
030402011001,2720,30,1200000.0,0,1,1,0.7333333333333333,0.4422166387140533,22.0,2,1,0,1
030501080205,2722,6,240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501070507,2724,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040105,2725,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020206,2726,13,520000.0,0,1,1,0.5384615384615384,0.4985185152621431,7.0,2,1,0,1
030501090502,2727,10,400000.0,0,1,1,0.3,0.45825756949558405,3.0,2,0,1,0
030402040404,2728,10,400000.0,0,1,1,0.7,0.45825756949558405,7.0,2,1,0,1
030402010709,2729,43,1720000.0,0,1,1,0.3953488372093023,0.4889254893402009,17.0,2,0,1,0
030501060503,2730,3,120000.0,0,1,1,0.3333333333333333,0.4714045207910317,1.0,2,0,1,0
030501040202,2731,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040107,2732,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090501,2735,4,160000.0,0,1,1,0.5,0.5,2.0,2,0,0,0
030402040508,2736,4,160000.0,0,1,1,0.75,0.4330127018922193,3.0,2,1,0,1
030402060401,2737,68,2720000.0,0,1,1,0.8088235294117647,0.3932277046212041,55.0,2,1,0,1
030402010810,2738,13,520000.0,0,1,1,0.6153846153846154,0.4865042554105199,8.0,2,1,0,1
030402031403,2739,6,240000.0,0,1,1,0.6666666666666666,0.4714045207910317,4.0,2,1,0,1
030501070506,2741,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
030203020501,2743,9,360000.0,0,1,1,0.2222222222222222,0.41573970964154905,2.0,2,0,1,0
030501080203,2744,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300050602,2745,65,2600000.0,0,1,1,0.2923076923076923,0.4548229384336764,19.0,2,0,1,0
030402031401,2748,24,960000.0,0,1,1,0.4583333333333333,0.4982608642958916,11.0,2,0,1,0
030501090403,2750,5,200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402010701,2751,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
030402040403,2752,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040507,2753,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402011002,2754,30,1200000.0,0,1,1,0.6666666666666666,0.47140452079103173,20.0,2,1,0,1
030402060502,2755,48,1920000.0,0,1,1,0.3541666666666667,0.4782600118020415,17.0,2,0,1,0
030402010704,2756,29,1160000.0,0,1,1,0.41379310344827586,0.4925123054167483,12.0,2,0,1,0
030402020307,2757,12,480000.0,0,1,1,0.3333333333333333,0.4714045207910317,4.0,2,0,1,0
030300050702,2758,170,6800000.0,0,1,1,0.47058823529411764,0.49913419848462176,80.0,2,0,1,0
030402060405,2759,64,2560000.0,0,1,1,0.46875,0.4990224819584785,30.0,2,0,1,0
030402010705,2760,9,360000.0,0,1,1,0.4444444444444444,0.4969039949999533,4.0,2,0,1,0
030501080204,2761,4,160000.0,0,1,1,0.25,0.4330127018922193,1.0,2,0,1,0
030402031404,2762,6,240000.0,0,1,1,0.3333333333333333,0.4714045207910317,2.0,2,0,1,0
030402020204,2763,22,880000.0,0,1,1,0.7272727272727273,0.4453617714151233,16.0,2,1,0,1
030402011101,2764,19,760000.0,0,1,1,0.42105263157894735,0.49372797471825575,8.0,2,0,1,0
030601010701,2765,7,280000.0,0,1,1,0.14285714285714285,0.3499271061118826,1.0,2,0,1,0
030402010808,2767,23,920000.0,0,1,1,0.5652173913043478,0.4957284456952774,13.0,2,1,0,1
030402010702,2768,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060402,2771,144,5760000.0,0,1,1,0.8680555555555556,0.3384303591947557,125.0,2,1,0,1
030501090305,2772,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040109,2773,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060204,2775,35,1400000.0,0,1,1,0.4857142857142857,0.49979587670102577,17.0,2,0,1,0
030501060305,2777,6,240000.0,0,1,1,0.16666666666666666,0.37267799624996495,1.0,2,0,1,0
030402010703,2778,7,280000.0,0,1,1,0.2857142857142857,0.45175395145262565,2.0,2,0,1,0
030501030504,2779,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060204,2780,4,160000.0,0,1,1,0.5,0.5,2.0,2,0,0,0
030402031303,2782,5,200000.0,0,1,1,0.6,0.48989794855663565,3.0,2,1,0,1
030402031102,2783,23,920000.0,0,1,1,0.08695652173913043,0.2817713347133852,2.0,2,0,1,0
030300050504,2784,76,3040000.0,0,1,1,0.6973684210526315,0.459397111844634,53.0,2,1,0,1
030501040101,2786,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
030402040506,2787,12,480000.0,0,1,1,0.6666666666666666,0.4714045207910317,8.0,2,1,0,1
030300050601,2788,73,2920000.0,0,1,1,0.5205479452054794,0.49957760352905395,38.0,2,1,0,1
030300050603,2789,53,2120000.0,0,1,1,0.6415094339622641,0.4795571708354277,34.0,2,1,0,1
030402010605,2790,5,200000.0,0,1,1,0.4,0.4898979485566356,2.0,2,0,1,0
030501070505,2791,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501090303,2792,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501060304,2793,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
030402020306,2795,6,240000.0,0,1,1,0.3333333333333333,0.4714045207910317,2.0,2,0,1,0
030501060205,2797,8,320000.0,0,1,1,0.375,0.4841229182759271,3.0,2,0,1,0
030402060201,2800,16,640000.0,0,1,1,0.375,0.4841229182759271,6.0,2,0,1,0
030402040505,2801,7,280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402031207,2802,12,480000.0,0,1,1,0.8333333333333334,0.3726779962499649,10.0,2,1,0,1
030501080106,2803,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020203,2804,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402060304,2805,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
